Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
34.36,316.07196816906355,322.52816810106356,316.07196816906355,631.2101689684065,403.17942756906353,449.80753818906356,485.69239684945506
34.37,316.07196816906355,322.52816810106356,316.07196816906355,631.8532761676013,403.17942756906353,451.08493116379987,485.3559673453795
34.38,316.07196816906355,322.52816810106356,316.07196816906355,629.6588220090636,403.6918243890636,452.87117107336724,484.15962325004347
34.39,316.07196816906355,322.52816810106356,316.07196816906355,629.6588220090636,403.6918243890636,452.3999648089334,485.10203372932386
34.4,316.07196816906355,322.52816810106356,316.07196816906355,632.5881597860198,402.69120563103115,453.3515656375773,483.13470663480666
34.41,316.07196816906355,322.52816810106356,316.07196816906355,629.7608914556075,403.16241599463956,451.46741284446983,484.0767830313605
34.42,316.07196816906355,322.52816810106356,316.07196816906355,629.2936675392588,402.7161122156577,453.8847555205329,482.07756025959185
34.43,316.07196816906355,322.52816810106356,316.07196816906355,632.1205874398333,403.65841816598686,452.9422979007451,481.6063314496979
34.44,316.07196816906355,322.52816810106356,316.07196816906355,630.6398303160009,403.6699306977386,453.91633761093044,482.5913098071967
34.45,316.07196816906355,322.52816810106356,316.07196816906355,629.7888724211541,403.2444527751088,454.34189546746416,482.165751950663
34.46,316.07196816906355,322.52816810106356,316.07196816906355,632.7161319166084,403.6832878580424,454.92817990890813,481.579467509219
34.47,316.07196816906355,322.52816810106356,316.07196816906355,631.9823571249083,403.31640148698597,454.60618974722007,481.2508243872201
34.48,316.07196816906355,322.52816810106356,316.07196816906355,631.6840253491935,401.2761459778718,457.9405731112118,481.0310881349313
34.49,316.07196816906355,322.52816810106356,316.07196816906355,631.2127432500301,404.103838572851,455.11333757419607,479.61746934162977
34.5,316.07196816906355,322.52816810106356,316.07196816906355,632.1010302780076,403.20338314519216,456.41639958002713,482.569557537394
34.51,316.07196816906355,322.52816810106356,316.07196816906355,629.7428571371308,403.6750177733676,454.0582264391503,481.1546516032807
34.52,316.07196816906355,322.52816810106356,316.07196816906355,631.6401457351158,402.20583056973067,456.4555548954242,482.0852523606537
34.53,316.07196816906355,322.52816810106356,316.07196816906355,629.7271081084714,403.64060930211093,454.5422016323385,481.60691353248546
34.54,316.07196816906355,322.52816810106356,316.07196816906355,632.6894995794921,403.6918243890636,455.927243030195,481.5955116784469
34.55,316.07196816906355,322.52816810106356,316.07196816906355,631.8392303459714,403.6918243890636,454.6520513121974,482.4456394904453
34.56,316.07196816906355,322.52816810106356,316.07196816906355,632.7249102989286,403.18772019919845,456.9618787883135,482.0923808252135
34.57,316.07196816906355,322.52816810106356,316.07196816906355,632.3586039610725,403.5540265370546,455.35817717149024,482.73770567784527
34.58,316.07196816906355,322.52816810106356,316.07196816906355,629.2441802543831,403.78957945438316,453.90671274906356,484.1057764930233
34.59,316.07196816906355,322.52816810106356,316.07196816906355,631.128679427741,405.67407862774104,453.90671274906356,482.69217204683275
34.6,316.07196816906355,322.52816810106356,316.07196816906355,630.6345034386602,403.6918243890636,453.89570646537,484.67253656603805
34.61,316.07196816906355,322.52816810106356,316.07196816906355,629.69344158781,403.6918243890636,453.4251048291837,485.61373573923595
34.62,316.07196816906355,322.52816810106356,316.07196816906355,629.1606964652942,404.2184924852942,452.3900550544346,485.17318515174907
34.63,316.07196816906355,322.52816810106356,316.07196816906355,630.63112776841,405.68892378841,453.33110050858653,486.60528712314164
34.64,316.07196816906355,322.52816810106356,316.07196816906355,631.240506959325,405.2067686287264,452.8918493594351,485.68524583943514
34.65,316.07196816906355,322.52816810106356,316.07196816906355,632.0896468702546,404.78219662367445,453.31649105045466,486.10988753045467
34.66,316.07196816906355,322.52816810106356,316.07196816906355,631.2107490016068,404.2189577416068,451.8731061010857,486.69478235172284
34.67,316.07196816906355,322.52816810106356,316.07196816906355,631.9454440579955,404.9536527979956,451.85712546906353,488.3226342554663
34.68,316.07196816906355,322.52816810106356,316.07196816906355,631.1228135089457,404.71661802906357,453.8421589480927,488.269576589549
34.69,316.07196816906355,322.52816810106356,316.07196816906355,629.7120149477413,404.71661802906357,451.01952473452053,489.6808936963351
34.7,316.07196816906355,322.52816810106356,316.07196816906355,630.5861249805032,405.2046432067171,452.35870866657433,492.3148449544977
34.71,316.07196816906355,322.52816810106356,316.07196816906355,628.7036815431871,404.73403132259443,451.88801069978587,491.37345107050817
34.72,316.07196816906355,322.52816810106356,316.07196816906355,630.6482725660072,403.23244219364807,451.8531041788202,491.83212000955024
34.73,316.07196816906355,322.52816810106356,316.07196816906355,629.6933206621605,404.6648700494181,451.3757409541972,492.78684850838346
34.74,316.07196816906355,322.5160324947787,316.07196816906355,629.1464251890635,404.71661802906357,451.34472864906354,491.84330870651183
34.75,316.07196816906355,322.5076722282635,316.07196816906355,629.1464251890635,404.71661802906357,451.34472864906354,492.67388755503356
34.76,316.07196816906355,322.5076722282635,316.07196816906355,629.1708747157267,404.7084688700383,450.32820509373835,492.84887106906353
34.77,316.07196816906355,322.5076722282635,316.07196816906355,630.2713247709934,404.3416521849494,450.31993500906356,492.84887106906353
34.78,316.07196816906355,322.5076722282635,316.07196816906355,630.6341611575843,404.66716353758443,449.81876787777065,493.3837272664778
34.79,316.07196816906355,322.5076722282635,316.07196816906355,629.691574413798,403.724576793798,450.2900602248703,494.32631401026424
34.8,316.07196816906355,322.5076722282635,316.07196816906355,630.6363378192758,405.18173701927583,450.31993500906356,493.37140719733776
34.81,316.07196816906355,322.5076722282635,316.07196816906355,629.6930132240685,404.23841242406854,450.31993500906356,493.8428840072925
34.82,316.07196816906355,322.5076722282635,316.07196816906355,630.1712188290636,404.71661802906357,450.3299123999426,493.37124527994257
34.83,316.07196816906355,322.5076722282635,316.07196816906355,630.1712188290636,404.71661802906357,451.2824990800682,494.3238319600682
34.84,316.07196816906355,322.49547718394757,316.07196816906355,629.701039407857,403.24275366725374,450.32914585429984,492.87650360477255
34.85,316.07196816906355,322.48717635546353,316.07196816906355,630.5324155458308,404.4898168494206,450.7446996753199,494.12316506783253
34.86,316.07196816906355,322.48717635546353,316.07196816906355,631.6680672626313,403.16329116840814,450.324183803495,492.86161745235785
34.87,316.07196816906355,322.48717635546353,316.07196816906355,629.8356644987565,402.4303300628582,450.31993500906356,492.84887106906353
34.88,316.07196816906355,322.48717635546353,316.07196816906355,628.7505822489153,403.66851443292813,449.8565007795955,491.82407742906355
34.89,316.07196816906355,322.48717635546353,316.07196816906355,631.1144696391287,403.19573613505054,452.21989421927447,491.82407742906355
34.9,316.07196816906355,322.4749669640366,316.07196816906355,629.0749581301973,404.1565765031527,451.81574430188033,491.78269626188035
34.91,316.07196816906355,322.46668048266355,316.07196816906355,627.6620853866657,403.21466202399404,449.9322637734007,489.8992157334007
34.92,316.07196816906355,322.46668048266355,316.07196816906355,630.6597891969336,403.73947729332355,451.85712546906353,490.276569346696
34.93,316.07196816906355,322.46668048266355,316.07196816906355,630.1882017092656,404.6826543182467,451.85712546906353,489.80515607394693
34.94,316.07196816906355,322.4788652790432,316.07196816906355,629.6588220090636,403.7344558044876,451.3817749391496,490.7437133291409
34.95,316.07196816906355,322.48717635546353,316.07196816906355,629.6588220090636,404.5655368018929,453.0444800745895,488.2496566507747
34.96,316.07196816906355,322.48717635546353,316.07196816906355,631.1750943812838,403.19337296091663,452.37840724992236,487.21694955428654
34.97,316.07196816906355,322.48717635546353,316.07196816906355,630.2125672028502,403.83505774653906,453.3252817302986,487.5310918462795
34.98,316.07196816906355,322.4752231624466,316.07196816906355,631.0761403074055,403.73977448347915,453.8648478792823,485.68578283130256
34.99,316.07196816906355,322.46668048266355,316.07196816906355,628.7157105709334,404.68394555823306,451.97650368018714,486.15786836867943
35.0,316.07196816906355,322.46668048266355,316.07196816906355,629.195303746517,404.66773947161016,454.4300728114243,484.65052194906355
35.01,316.07196816906355,322.46668048266355,316.07196816906355,630.1375646059258,403.72547861220113,454.9012093898906,484.65052194906355
35.02,316.07196816906355,322.46668048266355,316.07196816906355,627.6789350436944,404.6701518358387,454.94105131702656,484.13812512906355
35.03,316.07196816906355,322.46668048266355,316.07196816906355,629.0954703996955,403.7257942486423,455.41321883789465,484.13812512906355
35.04,316.07196816906355,322.46668048266355,316.07196816906355,628.6551883081422,404.2042212090636,454.95006540188393,483.5978908146266
35.05,316.07196816906355,322.46668048266355,316.07196816906355,629.0705269224978,404.2042212090636,455.7806012090728,482.35208812863686
35.06,316.07196816906355,322.46668048266355,316.07196816906355,629.6588220090636,404.2180272289816,455.4485844664111,482.0885378490635
35.07,316.07196816906355,322.46668048266355,316.07196816906355,629.6588220090636,404.8588450391846,455.7620278491415,481.77041320898564
35.08,316.07196816906355,322.46668048266355,316.07196816906355,628.6340283690636,405.1577691456235,456.4686968490636,481.5356247877125
35.09,316.07196816906355,322.46668048266355,316.07196816906355,628.6340283690636,403.7409919383235,456.4686968490636,479.6465878281167
35.1,316.07196816906355,322.46668048266355,316.07196816906355,627.7037186530844,404.7402395224656,456.4686968490636,480.5412941634551
35.11,316.07196816906355,322.46668048266355,316.07196816906355,629.5871540906438,405.2110973570618,456.4686968490636,480.0704240313352
35.12,316.07196816906355,322.46668048266355,316.07196816906355,631.1034818017207,404.69811230551244,456.4686968490636,479.0047472738611
35.13,316.07196816906355,322.45453667802957,316.07196816906355,628.7229066718735,404.22199727954296,456.4686968490636,478.0523614532889
35.14,316.07196816906355,322.4340162101822,316.07196816906355,626.6914069996195,404.71661802906357,457.4649479366023,478.4827317407561
35.15,316.07196816906355,322.4256887370635,316.07196816906355,628.7650277400647,404.71661802906357,456.22097553205367,477.65341748758607
35.16,316.07196816906355,322.4256887370635,316.07196816906355,630.6352166950336,404.7027894636854,457.47993246920635,477.47696646906354
35.17,316.07196816906355,322.4256887370635,316.07196816906355,628.3954933022426,404.0628693727111,456.22293083831875,477.1593255315837
35.18,316.07196816906355,322.4137703870304,316.07196816906355,626.728164297899,404.71661802906357,456.4686968490636,476.96456964906355
35.19,316.07196816906355,322.4051928642636,316.07196816906355,629.5512145776889,404.71661802906357,456.4686968490636,476.96456964906355
35.2,316.07196816906355,322.4051928642636,316.07196816906355,629.0516194798399,404.76402088367536,457.4529250576178,475.94991736692504
35.21,316.07196816906355,322.4051928642636,316.07196816906355,627.1691965383967,405.705232354397,455.5705021161746,476.42052310228576
35.22,316.07196816906355,322.4051928642636,316.07196816906355,629.5248855794902,404.71661802906357,456.46325314524785,476.94824058720377
35.23,316.07196816906355,322.4051928642636,316.07196816906355,626.1986739199838,404.71661802906357,455.9880030451106,475.52249028679194
35.24,316.07196816906355,322.4051928642636,316.07196816906355,628.5919790364271,404.69559336274534,456.4498570427858,476.4427529259247
35.25,316.07196816906355,322.39306955550234,316.07196816906355,627.7803711677689,404.2897894284163,455.6385238188232,476.0370863139434
35.26,316.07196816906355,322.3846969914636,316.07196816906355,629.62731985257,405.72881080646613,455.44390320906354,477.45830292729187
35.27,316.07196816906355,322.3846969914636,316.07196816906355,628.0238867316804,405.0874375581103,455.1261331475851,476.84142634610663
35.28,316.07196816906355,322.3846969914636,316.07196816906355,628.0738126282339,405.22901484906356,456.4373750562506,477.4665258714593
35.29,316.07196816906355,322.3846969914636,316.07196816906355,627.1315620167612,405.22901484906356,455.0240309076446,476.995411838453
35.3,316.07196816906355,322.3846969914636,316.07196816906355,630.5411426884689,404.71661802906357,455.44390320906354,476.96456964906355
35.31,316.07196816906355,322.3602823077842,316.07196816906355,627.7060490338216,404.71661802906357,455.44390320906354,476.96456964906355
35.32,316.07196816906355,322.3437052458636,316.07196816906355,627.6273366839205,405.22901484906356,454.4278490092255,477.98062384890164
35.33,316.07196816906355,322.3315450445313,316.07196816906355,628.1039067182661,405.22901484906356,455.3808107638233,477.02766209430376
35.34,316.07196816906355,322.3232093730636,316.07196816906355,628.5723214448246,405.74141166906355,455.43538307474057,477.4684463347406
