Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
40.97,316.07196816906355,316.07196816906355,316.07196816906355,555.4918028766411,506.78025399312475,381.13352774392894,582.1852730327619
40.98,316.07196816906355,316.07196816906355,316.07196816906355,553.8240926490636,512.3143138640436,382.05040651446234,581.2520160102738
40.99,316.07196816906355,316.07196816906355,316.07196816906355,551.4724330965626,516.811067364618,381.6587611290636,580.4687272890635
41.0,316.07196816906355,316.07196816906355,316.07196816906355,550.4685063046603,518.1887650912502,381.421107384773,580.3499004169183
41.01,316.07196816906355,316.07196816906355,316.07196816906355,554.9663276402075,519.2960279746355,380.7921382386357,580.1145012186357
41.02,316.07196816906355,316.07196816906355,316.07196816906355,553.7786266544314,517.865383259799,380.8836584594496,580.4687272890635
41.03,316.07196816906355,316.07196816906355,316.07196816906355,553.5886401615118,513.3413681988134,379.11238873537536,581.4622995660274
41.04,316.07196816906355,316.07196816906355,316.07196816906355,556.3277864868204,506.1029084384176,378.189662492332,583.7784664156005
41.05,316.07196816906355,316.07196816906355,316.07196816906355,558.1841673722839,495.9514563596236,377.57220382835925,585.5800782297678
41.06,316.07196816906355,316.07196816906355,316.07196816906355,558.1276807468471,484.5496802053003,375.1098829594365,588.575888221389
41.07,316.07196816906355,316.07196816906355,316.07196816906355,561.0791930085857,471.9335010421168,373.8023999938425,592.2515196691517
41.08,316.07196816906355,316.07196816906355,316.07196816906355,565.0181103391624,457.8874355113905,373.3260882074942,594.8407407345156
41.09,316.07196816906355,316.07196816906355,316.07196816906355,570.6164862589276,440.6709761445326,372.28335043085775,597.8485223654392
41.1,316.07196816906355,316.07196816906355,316.07196816906355,573.3041408030008,421.2245207261145,370.4167626007399,601.0850153913509
41.11,316.07196816906355,316.07196816906355,316.07196816906355,578.2606044329555,402.55341597737134,368.69090763161586,602.7404649878196
41.12,316.07196816906355,316.07196816906355,316.07196816906355,583.0645808188656,383.650597188275,368.5102098682492,605.8368215826357
41.13,316.07196816906355,316.07196816906355,316.07196816906355,588.2340908482272,361.82405034260785,369.36123744906354,607.6104401337328
41.14,316.07196816906355,316.07196816906355,316.07196816906355,590.4784627049693,342.13221833502814,368.888481696646,609.1233081414811
41.15,316.07196816906355,316.07196816906355,316.07196816906355,593.917192606973,327.0345259676321,367.48114283877044,610.3611543296498
41.16,316.07196816906355,316.07196816906355,316.07196816906355,599.1616724398625,316.74717805382494,367.9564728728117,610.2050536632304
41.17,316.07196816906355,316.07196816906355,316.07196816906355,605.9710818469994,316.07196816906355,368.1665494202498,611.3851424818487
41.18,316.07196816906355,316.07196816906355,316.07196816906355,609.4011317468724,316.07196816906355,368.09123733564616,610.7001396690636
41.19,316.07196816906355,316.07196816906355,316.07196816906355,616.0605790014935,316.07196816906355,369.01421567792494,610.2040124728921
41.2,316.07196816906355,316.07196816906355,316.07196816906355,620.1983903313088,316.07196816906355,369.5978192592067,608.6897855887773
41.21,316.07196816906355,316.07196816906355,316.07196816906355,624.4530916732898,316.07196816906355,370.859364825094,606.640028193033
41.22,316.07196816906355,316.07196816906355,316.07196816906355,628.5332235178714,316.07196816906355,372.3537414564021,605.145651561725
41.23,316.07196816906355,316.07196816906355,316.07196816906355,632.139140303892,316.07196816906355,374.9808778368588,601.196719947698
41.24,316.07196816906355,316.07196816906355,316.07196816906355,637.8864084916128,316.07196816906355,376.6101644516983,596.9076080848732
41.25,316.07196816906355,316.07196816906355,316.07196816906355,642.2772311232077,316.07196816906355,379.26154335050273,593.9739067365979
41.26,316.07196816906355,316.07196816906355,316.07196816906355,643.5282684551104,316.07196816906355,381.0307019996786,590.0388549276312
41.27,316.07196816906355,316.07196816906355,316.07196816906355,647.7529453930266,316.07196816906355,382.3409539576879,585.9383071441536
41.28,316.07196816906355,316.07196816906355,316.07196816906355,651.1336986196411,316.07196816906355,383.7507748657596,583.1004752409002
41.29,316.07196816906355,316.07196816906355,316.07196816906355,653.5447757073892,316.07196816906355,386.78272932906356,577.775360545241
41.3,316.07196816906355,316.07196816906355,316.07196816906355,654.8961587829335,316.07196816906355,387.13591010997857,574.8738500147853
41.31,316.07196816906355,316.07196816906355,316.07196816906355,657.2494211126875,316.07196816906355,388.16185356844267,572.3467703861638
41.32,316.07196816906355,316.07196816906355,316.07196816906355,657.0451285005533,316.07196816906355,388.06919377710113,569.6102270367007
41.33,316.07196816906355,316.07196816906355,316.07196816906355,657.7632956851164,316.07196816906355,389.014418339717,566.303718059717
41.34,316.07196816906355,316.07196816906355,316.07196816906355,657.3711317541358,316.07196816906355,388.4376357849031,565.6092195090636
41.35,316.07196816906355,316.07196816906355,316.07196816906355,657.0104023432684,316.07196816906355,388.49287831086093,565.2697812108609
41.36,316.07196816906355,316.07196816906355,316.07196816906355,654.7662661890636,316.07196816906355,387.6749515646186,565.2472828912883
41.37,316.07196816906355,316.07196816906355,316.07196816906355,655.0857906972536,316.07196816906355,387.443973326099,567.4441063727216
41.38,316.07196816906355,316.07196816906355,316.07196816906355,655.3719643212237,316.07196816906355,387.43081292617416,568.3595586305083
41.39,316.07196816906355,316.07196816906355,316.07196816906355,651.4228277484689,316.07196816906355,383.01126737843737,571.7163255371848
41.4,316.07196816906355,316.07196816906355,316.07196816906355,648.1171058130006,316.07196816906355,383.3551840248467,574.1607330132803
41.41,316.07196816906355,316.07196816906355,316.07196816906355,643.732675844132,316.07196816906355,381.6987813702928,575.8171356678343
41.42,316.07196816906355,316.07196816906355,316.07196816906355,641.9140872985245,316.07196816906355,380.2883619827354,577.141152654016
41.43,316.07196816906355,316.07196816906355,316.07196816906355,639.9471352784795,316.07196816906355,378.58438020906357,579.5761012848143
41.44,316.07196816906355,316.07196816906355,316.07196816906355,636.3328582259438,316.07196816906355,378.4666314198276,582.4769149555948
41.45,316.07196816906355,316.07196816906355,316.07196816906355,631.0095738117257,316.07196816906355,378.0719833890636,584.902207980717
41.46,316.07196816906355,316.07196816906355,316.07196816906355,627.4238823529842,316.07196816906355,377.67564239920625,587.2780567622966
41.47,316.07196816906355,316.07196816906355,316.07196816906355,624.6908806903408,316.07196816906355,376.36498462291553,589.8587064536556
41.48,316.07196816906355,316.07196816906355,312.83631752352403,620.4348430174533,316.07196816906355,375.62196824216994,591.7629656979799
41.49,316.07196816906355,316.07196816906355,311.5210071841077,614.0857647646425,316.07196816906355,374.8165357799865,593.9413080509095
41.5,316.07196816906355,316.07196816906355,311.0995689980068,607.0651515370633,317.37706541506367,374.9126819192913,595.567161607055
41.51,316.07196816906355,316.07196816906355,310.7528833591821,601.7164112488276,323.58564241024317,372.94801518906354,596.9980584211269
41.52,316.07196816906355,316.07196816906355,310.3184753847734,599.8987532158451,333.22738467796125,372.8457633292516,598.0958583600404
41.53,316.07196816906355,316.07196816906355,309.9483547649892,595.768408532491,344.6363835778593,372.9314217304447,597.1959604201219
41.54,316.07196816906355,316.07196816906355,309.5434772441107,588.6837579999356,358.46679358457135,373.9728088290636,597.6557012933114
41.55,316.07196816906355,316.07196816906355,309.18996852923084,584.8885208368612,372.29786560797476,374.311894598254,596.526339759873
41.56,316.07196816906355,316.07196816906355,308.82265584402023,583.3515353355891,385.8469636117449,375.2608022692121,595.445834238428
41.57,316.07196816906355,316.07196816906355,308.52970423491524,579.8073623663786,401.092175023619,376.5270475387324,593.2941385697259
41.58,316.07196816906355,316.07196816906355,308.23173318656154,576.4296199834786,413.3902766872319,377.823518071871,591.6249587880684
41.59,316.07196816906355,316.07196816906355,307.87068813925316,574.1987385102134,424.51262031014926,378.2561388061716,591.6174060589416
41.6,316.07196816906355,316.07196816906355,307.5480953989048,573.1618502556742,434.00426720217837,377.678011722102,588.8241998195356
41.61,316.07196816906355,316.07196816906355,307.22322351750114,570.6139386219386,442.704791850413,378.5448826125907,587.4846490113588
41.62,316.07196816906355,316.07196816906355,306.84744398723683,570.8762099590493,450.15888868853756,379.69534874625117,586.7851843107259
41.63,316.07196816906355,316.07196816906355,306.51725957560336,568.6483495774348,456.581215091561,379.2965072599123,585.5753354848019
41.64,316.07196816906355,316.07196816906355,306.13972149945283,565.9377601516985,461.5263240079845,377.6758842505053,586.3848937661801
41.65,316.07196816906355,316.07196816906355,305.787991826332,565.4186755284038,465.1073649531878,378.0719833890636,586.2659644146707
41.66,316.07196816906355,316.07196816906355,305.5155237925034,566.146207277249,467.2413255431563,378.4698164784607,587.7748931156668
41.67,316.07196816906355,316.07196816906355,305.1538823152965,566.4018154061123,468.0572252475787,378.9324144763185,588.1546795890636
41.68,316.07196816906355,316.07196816906355,304.9322317484882,565.2185374296864,466.63549008864834,377.82252402204017,588.1546795890636
41.69,316.07196816906355,316.07196816906355,304.6640678479476,568.3670211777948,462.3172228467655,378.58438020906357,588.6478574291391
41.7,316.07196816906355,316.07196816906355,304.4647024436347,568.6836004290635,455.5475262427658,377.99136492299203,589.929076983327
41.71,316.07196816906355,316.07196816906355,304.26021717029636,569.6672465548303,446.38535460517124,376.18022457755995,590.5588352205672
41.72,316.07196816906355,316.07196816906355,304.0969224525242,572.1693355657468,436.93124385458805,376.62112564447176,590.2905995844717
41.73,316.07196816906355,316.07196816906355,303.9851051688765,574.0041199500411,425.0716370424201,376.71687416384424,590.3863481038442
41.74,316.07196816906355,316.07196816906355,303.8842039870821,576.5306031487642,411.6485968547191,376.3733018480978,589.9258078916155
41.75,316.07196816906355,316.07196816906355,303.80094770218125,580.0870408482582,400.2069603269743,377.22245405655093,590.5480974328073
41.76,316.07196816906355,316.07196816906355,303.73680586825367,581.3580186148082,386.18369645473797,376.53479292906354,590.5995830652809
41.77,316.07196816906355,316.07196816906355,303.73345274346354,586.2553127095766,371.1721236456729,376.19779773889866,592.2469490895172
41.78,316.07196816906355,316.07196816906355,303.71683059062275,588.7083550968827,356.507656640825,375.50999928906356,593.4105284825952
41.79,316.07196816906355,316.07196816906355,303.71295687066356,591.4503564972724,343.0296526710362,375.1820571259144,593.627073527489
41.8,316.07196816906355,316.07196816906355,303.67507844814185,594.859139879528,332.90648899588075,374.4852056490636,593.7506451941874
41.81,316.07196816906355,316.07196816906355,303.6561033691037,597.6099299101744,323.01974726306065,374.4852056490636,595.8013290033822
41.82,316.07196816906355,316.07196816906355,303.63348617346884,601.9245529858734,316.07196816906355,374.4852056490636,596.9516373188221
41.83,316.07196816906355,316.07196816906355,303.647095433008,604.5513778290635,316.07196816906355,374.32125711294907,597.213873812949
41.84,316.07196816906355,316.07196816906355,303.63228921449735,607.1271761473308,316.07196816906355,374.4400860346816,596.9822458552618
41.85,316.07196816906355,316.07196816906355,303.63097337946357,612.2974691190334,316.07196816906355,375.516912546959,597.0408333076605
41.86,316.07196816906355,316.07196816906355,303.63097337946357,615.3632499708065,316.07196816906355,374.8849325571074,596.0865434205052
41.87,316.07196816906355,316.07196816906355,303.63097337946357,619.9973032736807,316.07196816906355,376.3586063073002,594.9920248708269
41.88,316.07196816906355,316.07196816906355,303.63097337946357,623.3536520645521,316.07196816906355,377.3109982766342,594.039632901493
41.89,316.07196816906355,316.07196816906355,303.63097337946357,628.9849156618122,316.07196816906355,378.2370325535474,592.1232995385021
41.9,316.07196816906355,316.07196816906355,303.63097337946357,631.1960124690636,316.07196816906355,378.9387149076172,589.3375353505099
41.91,316.07196816906355,316.07196816906355,303.63097337946357,632.767990573967,316.07196816906355,380.12157066906354,587.2094837206696
41.92,316.07196816906355,316.07196816906355,303.5411256218702,635.2951870290635,316.07196816906355,380.3805134764315,584.9939843999409
41.93,316.07196816906355,316.07196816906355,303.48017294575027,635.0996768984244,316.07196816906355,381.6587611290636,584.0759373646579
41.94,316.07196816906355,316.07196816906355,303.44835105364103,635.1513592912768,316.07196816906355,381.42490117082826,583.1476423929748
41.95,316.07196816906355,316.07196816906355,303.3896324276563,636.5701061519528,316.07196816906355,381.13883822457143,582.8699479115821
41.96,316.07196816906355,316.07196816906355,303.3039596793523,638.380711555105,316.07196816906355,381.7746734880967,581.6256824160525
41.97,316.07196816906355,316.07196816906355,303.2079672590935,639.197933243323,316.07196816906355,380.7989346700562,581.8409505680709
41.98,316.07196816906355,316.07196816906355,303.1196136506273,638.063962188092,316.07196816906355,381.04370048220835,581.5961847559188
