Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
20.01,336.34238636826353,322.2207300090636,332.41621337139384,607.6150722009855,318.1108689009857,346.3648907129236,482.39608456918944
20.02,336.34238636826353,322.23244544995606,332.4071787906636,607.0765083001819,317.5723050001819,344.76619008906357,483.58066813271273
20.03,336.34238636826353,322.2295186393202,332.4071787906636,606.6401040277624,317.1554701871119,344.7859440112682,482.6009346690636
20.04,336.34238636826353,322.2207300090636,332.43060352368667,607.5414243812534,318.50745174214194,346.1379563101075,482.6009346690636
20.05,336.31785485810923,322.2207300090636,332.4481705362636,606.639456358182,316.1489486177131,345.20794788345836,481.6467800546688
20.06,336.30139462266357,322.2090104689965,332.4481705362636,607.1518265335474,317.13522641354734,343.8278439413594,483.00527314848733
20.07,336.30139462266357,322.2119413788069,332.4481705362636,607.6089316374948,317.62598574063236,345.5258470689355,480.8827697514141
20.08,336.25240538749705,322.2207300090636,332.4481705362636,606.4330998116569,318.59198696950557,345.19310887155115,481.547647666697
20.09,336.18299201508523,322.20914779134426,332.4481705362636,604.8394883130132,318.19358204525736,344.0731508445535,481.17432969075594
20.1,336.1213916693848,322.2002341362636,332.4481705362636,608.6505523890636,318.5034386502477,344.7033374455351,480.96946319418356
20.11,336.0352598135301,322.1888158855267,332.4481705362636,608.6505523890636,317.2465292507877,343.86555224813685,479.7127874476735
20.12,335.9817245937765,322.19141271261043,332.4481705362636,609.1165609001553,318.56437083049485,344.74091047955204,481.038464599552
20.13,335.92453905907723,322.2002341362636,332.4481705362636,608.078061670014,317.1368250916257,343.2220002885024,479.52655374906357
20.14,335.81761209067963,322.18849410032374,332.4481705362636,606.7295746612963,318.03581506437934,342.7725934343786,479.52655374906357
20.15,335.71925854587425,322.17973826346355,332.4364223019746,608.2123280831396,317.57207339681923,342.71660280906355,478.5017601090636
20.16,335.6497775370823,322.17973826346355,332.42767466346356,608.9545574223696,317.04466334999324,342.71660280906355,478.52272328776337
20.17,335.5395281877038,322.19139016715036,332.42767466346356,605.1227535726329,316.1225212393248,342.71660280906355,479.41302915921165
20.18,335.3960857723257,322.2002341362636,332.42767466346356,608.3984818478456,318.9783013783891,344.2253408984426,480.43753995616703
20.19,335.27721790843486,322.1886232243223,332.42767466346356,606.0065253598324,317.3836650861053,343.8518036166626,478.9433887794597
20.2,335.174578676627,322.1907465967444,332.42767466346356,609.6317533572053,317.0095764653469,343.70994758183923,479.9446039673906
20.21,335.0475227115525,322.1891007781586,332.42767466346356,609.2131989404073,316.1724655821638,343.2913931650413,478.6889386674095
20.22,334.9530018949608,322.19139426632495,332.4043626577408,605.6696695416026,317.6091586290636,343.715860641142,479.9963908891944
20.23,334.85494349072377,322.2002341362636,332.3866829178636,607.523443352046,317.6091586290636,342.20420598906355,477.4994524911124
20.24,334.744165347827,322.18859248051314,332.3866829178636,605.2736749319955,317.6091586290636,342.20420598906355,478.84883926864603
20.25,334.62912406338785,322.1914352580705,332.3866829178636,605.685527198388,317.06030989928877,342.22618371346704,480.4854142158532
20.26,334.5061877687462,322.18854124083117,332.36329712699876,607.0370066045346,316.58436498906354,342.7263793403892,478.9848273350868
20.27,334.39553874984813,322.1914188613723,332.34569117226357,605.6022791118362,316.5930675366544,343.16145752983846,477.67959071715165
20.28,334.2930409395626,322.2002341362636,332.34569117226357,607.3220980464207,317.09676180906354,342.6883984385035,478.5017601090636
20.29,334.17890557270124,322.2002341362636,332.34569117226357,609.3165944699215,317.09676180906354,342.3145332227587,478.5017601090636
20.3,334.0922859150739,322.2115232630018,332.30053261572334,604.9908236890064,316.2477469229582,342.653163983573,478.5017601090636
20.31,334.0062155468376,322.20932610543764,332.2637076810636,609.1771467001521,317.92227612741647,341.8157620589961,478.5017601090636
20.32,333.8915083451251,322.21189628788676,332.2637076810636,606.6237647179663,318.07595418167085,341.6759925040238,478.0130893114168
20.33,333.8052309685735,322.20907605578947,332.2637076810636,607.1531505669302,317.1365504469302,340.68852594756714,479.4907023683618
20.34,333.69471517284865,322.2002341362636,332.2637076810636,608.0310195427634,318.0144194227634,342.0052730476668,477.2961252345873
20.35,333.5633776199462,322.2002341362636,332.2637076810636,605.688279794105,317.5344204288984,342.62522400977207,478.92277812977204
20.36,333.3915648174384,322.1885596871167,332.2520332319167,607.1886514682071,316.58436498906354,340.7337377933767,476.9836328603548
20.37,333.22338798276525,322.17973826346355,332.24321180826354,608.6152892399111,316.5931802639548,343.7798098138653,477.8539388591248
20.38,333.05552268535865,322.17973826346355,332.24321180826354,606.7257931727646,317.1799812013934,341.17941234906357,477.020914852978
20.39,332.8840275688792,322.17973826346355,332.24321180826354,607.9204320114837,317.9764077770685,341.17941234906357,477.7671921270861
20.4,332.7562358019713,322.17973826346355,332.24321180826354,605.6628587630711,317.0534191868534,340.6049417287015,476.1259953605625
20.41,332.5920925550651,322.17973826346355,332.24321180826354,606.4999757950162,316.63485862129363,339.76768737440875,478.6377604730279
20.42,332.46055004343475,322.19145575394333,332.24321180826354,607.1133619290636,317.1676037438095,340.6581162210938,476.46107213703334
20.43,332.31716296691326,322.1885145961965,332.24321180826354,607.1723592989183,318.63395226906357,340.1412533504107,476.9578879945307
20.44,332.14531532142166,322.16806381431667,332.24321180826354,608.5226786386644,318.63395226906357,339.24133491461924,476.50792775184135
20.45,331.96892784010487,322.1826261319411,332.21982806698605,606.9285793382479,316.1458803855549,341.60209873381797,476.9421410154585
20.46,331.78460845601444,322.188561736704,332.190547663104,604.7015736345293,317.14682707755213,339.6704611026074,476.47099828823036
20.47,331.62424669764,322.19146395229245,332.1817241898636,607.5777266711567,318.0975383853165,340.9750602988984,477.34073245214927
20.48,331.4809170095623,322.18852074495834,332.15829740725314,604.7593310040796,316.62595521414937,340.18273494737065,476.42405659075655
20.49,331.3263186906192,322.16817244244254,332.12916662324255,606.7544689483991,317.0249832129307,340.55653457632246,476.0502569618047
20.5,331.1376131897496,322.1705212694654,332.1202365714636,606.7318804469862,317.140399571842,340.5723430430131,474.62348801651467
20.51,330.98083206035324,322.16829131850477,332.07444879162836,607.9885971852419,317.5593065176521,339.3160362222134,477.5548733311636
20.52,330.8331531480674,322.15924239066356,332.0265253418474,606.6009651090635,317.07363426619605,340.1210362214807,474.41098065856244
20.53,330.6817521852811,322.1358525006242,331.98267442199176,606.6603293550414,316.62394251944033,338.1118278604841,474.921778800484
20.54,330.5138254002561,322.11825064506354,331.94458284239295,608.0118374554098,317.5249472364902,338.5623394421517,475.3722903821517
20.55,330.34142846537344,322.12995583801967,331.91236537993865,608.5762446022272,317.6091586290636,340.5774116723565,475.89497408071
20.56,330.1899086265249,322.1270618207803,331.8830972735803,607.678172844575,317.6091586290636,338.6278852433661,474.904525374761
20.57,330.0459886573106,322.11825064506354,331.86254196274916,608.6157237524145,317.6091586290636,339.0621620441889,474.47024857393814
20.58,329.8904782720279,322.1065372537584,331.8303634424532,606.8490942939421,317.65051315161213,341.0397247775825,474.34670970063615
20.59,329.70339399469674,322.0861787033061,331.75492018426365,609.2368901197768,318.04847946418244,339.17513324547525,473.6008730877933
20.6,329.5467071463153,322.0885480262018,331.66516465809786,609.8807331208051,317.6530177472683,338.9712628483209,474.94669563304694
20.61,329.39881097777777,322.07490597326614,331.5940644753547,606.9503418559868,318.071643899621,336.87812593779546,475.3653217853997
20.62,329.2474182133406,322.05676302666353,331.4970595589796,607.5798684898645,319.05456857066514,338.62553846593056,474.4188039332102
20.63,329.09175000983737,322.0335063597974,331.3973614849185,606.6798352771852,317.19534900681884,339.12982506906354,475.4408429279059
20.64,328.93968703035955,322.004098881504,331.2918548805059,608.4838123150737,319.4503192793858,339.12982506906354,476.34249326494887
20.65,328.7714917494009,322.0069765020451,331.1453134891605,607.1604409488851,317.19091984870676,339.08640251294946,475.4273791890636
20.66,328.69742581386356,321.98071718981373,330.98146743241006,608.0359836431555,319.0697211694262,336.5974267614503,475.4076560106681
20.67,328.51389962005055,321.9426174118658,330.84098872023884,606.0970269357682,317.6429952654691,337.9015566022543,474.5382354336031
20.68,328.3535645063107,321.92220352255697,330.78800483946355,606.7651124551442,319.5766722360232,337.0802377890636,475.3445902100625
20.69,328.2561230278449,321.87876866891924,330.6268949817319,608.3609764502087,318.7787412632846,337.0802377890636,474.2234782654262
20.7,328.120360416005,321.8405254198617,330.45595120423076,607.8435376455,319.23346064763814,337.52967333740924,476.7756837845134
20.71,328.0008100395499,321.8084493789297,330.3505040378493,609.9370393825612,320.07086052262775,336.6922714128324,474.26348210995724
20.72,327.8862627056452,321.7786606774022,330.2378218283695,607.6031149087942,320.14849888879417,336.03984678986274,475.4195805094632
20.73,327.7755583478906,321.73489379062505,330.1354141999243,607.0746513741062,319.79423387620795,335.03065050906355,474.93408452251316
20.74,327.64845729189597,321.7083331890636,330.0794686655294,606.173160904871,322.9494505185312,335.03065050906355,476.28635097017514
20.75,327.5415344226729,321.7083331890636,330.0706492914636,607.588554640757,319.77035823398325,335.56567682222203,473.9580751589517
20.76,327.45972104721716,321.6966587399167,330.0706492914636,607.1933040313327,321.1426409510217,336.0554441490636,475.40558797710264
20.77,327.34114422472004,321.6878373162636,330.0706492914636,608.6113622306826,320.194657643927,336.0554441490636,474.5376021111336
20.78,327.2220488566411,321.67616901587854,330.0706492914636,606.1715417309198,321.74981888519807,334.0618147009821,475.79988142926715
20.79,327.14434695326895,321.64421390059607,330.0590855200298,606.9684458604312,322.148272999541,334.8086228181957,473.93286318582045
20.8,327.03409965347777,321.6263496978636,330.06141795035444,606.6009651090635,322.56001663780745,334.0370618354015,474.3401776659748
20.81,326.9267709659733,321.6149252983649,330.05922489196485,606.6009651090635,320.88250938303145,334.45643813669875,473.50142301379316
20.82,326.82040353490316,321.5941896238531,330.05015341866357,603.5950588505011,320.70636375301365,334.50225666034316,475.3873855924689
20.83,326.74635604565134,321.5736978502277,330.05015341866357,604.9096005946874,321.27302339625163,333.481107186527,472.8592196825889
20.84,326.6562951309809,321.5648620794636,330.05015341866357,601.3017285024016,323.0769594423945,332.5791002212972,472.40821619997405
20.85,326.5700116056674,321.55314868815833,330.06186680996876,601.403822543993,321.3422850992047,333.42738545433093,472.90944481888533
20.86,326.48409700606436,321.52098041579876,330.0706492914636,600.3741426879175,323.2195041385439,331.94596016504516,473.84894898340264
20.87,326.3817037247301,321.4917041110912,330.0706492914636,598.9071956831775,322.717494626879,331.5116874633969,472.11186227598427
20.88,326.2792551045393,321.4595501858426,330.0706492914636,598.4436220817745,321.87236165908195,330.98673692130694,472.2977372968202
20.89,326.20150401107253,321.41873265516136,330.05907117291883,598.8429657169969,323.46973005121004,331.7347932371741,471.5496809809531
20.9,326.1155914610568,321.3896141686744,330.0388724902744,593.7478844001213,323.2886838580058,330.93147594906355,470.7536684219085
20.91,326.01270627877534,321.35753812774243,330.00679644934246,593.3281002309554,323.70846802717176,330.93147594906355,469.91425380262274
20.92,325.91029660074287,321.31606062995706,329.9536465519975,591.6488446782295,323.15291099822946,330.9148681433337,470.2785003052624
20.93,325.7957267213781,321.28676792855134,329.91553037735133,589.6334424644726,321.1959363690636,329.9195680642929,468.75977867624255
20.94,325.68485224787923,321.25458735866806,329.8716835566703,588.2845455382989,321.1959363690636,330.8189700040898,468.3100766815504
20.95,325.5819793631215,321.2251839795492,329.82170642043474,588.8120867587107,322.2207300090636,330.30763487030083,466.76121177240356
20.96,325.44256233716135,321.20467990840007,329.72193456123165,583.9784651423829,322.2207300090636,327.90600023115167,467.7316462585634
20.97,325.3158916944955,321.1842557711549,329.61400944382865,582.4871034539638,322.2207300090636,330.0285282232723,467.3071398403044
20.98,325.20139150109827,321.163804989275,329.52057080932076,580.2643485942638,322.2616049281886,328.8818886690636,465.6643812882734
20.99,325.09104172194304,321.13183552688156,329.4416063601842,578.2692331954045,322.6606288277954,328.8818886690636,465.2904217915137
21.0,324.988320506644,321.1026739990617,329.36966789624347,575.4320038708114,321.8828248021464,327.3761368283515,464.21752843722675
21.01,324.8854271260135,321.07059180936784,329.32136527281574,576.2714717793664,323.5617606192566,327.79580212145515,465.056859023434
21.02,324.77078961026854,321.0524652594636,329.27727250166106,570.5942523361142,322.7099705919741,328.36949184906354,463.1629870874448
21.03,324.6601651864178,321.04081540536407,329.2042129134782,567.5180452338477,322.2006215082595,328.3207608618943,465.1237514034914
