Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
10.63,339.64222188906353,324.6392429994636,316.07196816906355,649.6422979890635,316.07196816906355,477.1511169345273,701.0685272745272
10.64,339.64222188906353,324.6392429994636,316.07196816906355,648.1051075290635,316.07196816906355,479.5270825425818,701.9062448355453
10.65,339.64222188906353,324.6281034925968,316.07196816906355,648.1051075290635,316.07196816906355,480.4163185294699,701.0170088486572
10.66,339.64222188906353,324.61874712666355,316.07196816906355,649.6053049882468,316.07196816906355,480.0441934133258,701.8962879405391
10.67,339.64222188906353,324.61874712666355,316.07196816906355,647.7622402713415,316.07196816906355,483.23610996548473,701.9067736290635
10.68,339.64222188906353,324.61874712666355,316.07196816906355,649.0333697073501,316.07196816906355,482.5208408973357,701.9067736290635
10.69,339.64222188906353,324.61874712666355,316.07196816906355,647.7679893636619,316.07196816906355,480.83366778894714,701.9067736290635
10.7,339.64222188906353,324.61874712666355,316.07196816906355,648.7829162904959,316.1587149011023,484.94152030149064,703.4123348581585
10.71,339.64222188906353,324.61874712666355,316.07196816906355,645.5219183990646,316.97396283676966,482.0880910390365,703.0047026919758
10.72,339.64222188906353,324.61874712666355,316.07196816906355,645.4988154512446,316.07196816906355,485.48111719428357,704.4687577290636
10.73,339.64222188906353,324.61874712666355,316.07196816906355,645.0811341586278,316.07196816906355,482.9751360171222,704.4687577290636
10.74,339.64222188906353,324.59659313775404,316.07196816906355,646.5662773992395,317.0984014788876,483.5335727161929,704.935077777422
10.75,339.64222188906353,324.5777553810636,316.07196816906355,646.1105926592772,317.55408621884993,484.0660841857589,706.3022201295621
10.76,339.64222188906353,324.5777553810636,316.07196816906355,643.0136744775463,316.0882357433049,481.4633747865052,705.180970862578
10.77,339.64222188906353,324.5777553810636,316.07196816906355,646.7298201170726,316.07196816906355,484.6624382495094,707.2303388367392
10.78,339.64222188906353,324.5777553810636,316.07196816906355,646.5353921685172,316.13702001974343,485.0813267490341,708.547534796453
10.79,339.64222188906353,324.5777553810636,316.07196816906355,646.1144950734582,316.9788142098614,483.39770352581445,708.1266274534576
10.8,339.64222188906353,324.5777553810636,316.07196816906355,643.7074884660482,316.07196816906355,483.95180329820056,711.2541316261679
10.81,339.64222188906353,324.5777553810636,316.07196816906355,645.7449831810961,316.07196816906355,481.5064202185598,712.8843876957908
10.82,339.64222188906353,324.5777553810636,316.07196816906355,643.0693228217856,316.2483351545076,483.0492019526596,712.1867758220592
10.83,339.64222188906353,324.56639041959596,316.07196816906355,643.9051937046643,317.9200789698523,482.2131937474332,712.6047788998789
10.84,339.64222188906353,324.55725950826354,316.07196816906355,645.0733108839802,316.07196816906355,481.58086737733123,714.2090236573312
10.85,339.64222188906353,324.55725950826354,316.07196816906355,646.4056041035984,316.07196816906355,482.91293309276153,715.5410893727615
10.86,339.64222188906353,324.5458494558758,316.07196816906355,641.5082628683227,316.07196816906355,480.8882708436736,716.6315107974672
10.87,339.64222188906353,324.52538227729775,316.07196816906355,643.3180340894517,316.07196816906355,483.6995441949528,715.8667974857755
10.88,339.64222188906353,324.5162677626636,316.07196816906355,642.6976875570015,316.64977756710476,482.51874621913555,716.3360730389916
10.89,339.64222188906353,324.5162677626636,316.07196816906355,645.6501508272379,317.493338501458,480.83127797017863,718.0235412879484
10.9,339.64222188906353,324.5162677626636,316.07196816906355,643.9628670411361,316.07196816906355,483.01912016015103,716.8290889616718
10.91,339.64222188906353,324.5162677626636,316.07196816906355,643.5552902138099,316.07196816906355,481.7963896781724,717.6442426163244
10.92,339.64222188906353,324.50491099954513,316.07196816906355,643.0253284308204,316.07196816906355,482.63324846212,719.3282655090635
10.93,339.64222188906353,324.4957718898636,316.07196816906355,643.4429154424221,316.07196816906355,483.0508436720709,719.3282655090635
10.94,339.64222188906353,324.4957718898636,316.07196816906355,643.9779868465007,316.07196816906355,482.6090489851051,719.3269127814586
10.95,339.64222188906353,324.4957718898636,316.07196816906355,643.0896567771905,316.07196816906355,485.2736415731037,718.8828143583902
10.96,339.64222188906353,324.4957718898636,316.07196816906355,645.6677793274332,316.07196816906355,482.2098775152141,718.3826884174355
10.97,339.64222188906353,324.4957718898636,316.07196816906355,643.7421203423183,316.5346481504126,484.709429137078,719.6463102152375
10.98,339.64222188906353,324.4957718898636,316.07196816906355,642.5014908146235,316.1047164746234,486.1464931592755,717.8529049485393
10.99,339.64222188906353,324.4957718898636,316.07196816906355,642.9233450669421,316.5265707269421,485.3025243570534,719.1188571270786
11.0,339.64222188906353,324.4957718898636,316.07196816906355,642.9386206409399,316.07196816906355,487.50835987375694,718.2416030274295
11.01,339.64222188906353,324.4957718898636,316.07196816906355,642.5309351854879,316.07196816906355,484.6555270412013,717.4265067612208
11.02,339.64222188906353,324.4957718898636,316.07196816906355,642.1317780627079,316.33511672953006,487.18053043790826,716.8302326313741
11.03,339.64222188906353,324.4957718898636,316.07196816906355,643.8032328862462,318.8422989648374,486.76279585602236,717.6657038447332
11.04,339.64222188906353,324.4957718898636,316.07196816906355,640.0077251776509,316.10081611002954,487.732160457622,716.769909178549
11.05,339.64222188906353,324.4957718898636,316.07196816906355,643.1142272295031,316.98838783204627,489.5070354057218,717.6573476773926
11.06,339.64222188906353,324.4957718898636,316.07196816906355,644.0004769677242,317.6037026277242,487.54506388276724,715.1157631195905
11.07,339.64222188906353,324.4957718898636,316.07196816906355,641.1960676842458,316.67253618426184,489.46121893166463,716.9654070116646
11.08,339.64222188906353,324.4957718898636,316.07196816906355,642.5337369712996,316.13696263129964,490.24587882676525,714.7782063425109
11.09,339.64222188906353,324.4957718898636,316.07196816906355,643.3767609137856,316.9799865737856,489.40309673557846,716.0423794792912
11.1,339.64222188906353,324.48447866395077,316.07196816906355,639.6927425548732,316.1145934357257,492.72461893938805,714.7166941290635
11.11,339.64222188906353,324.47527601706355,316.07196816906355,642.5412159152843,316.5215184942969,491.09695354808713,714.7166941290635
11.12,339.64222188906353,324.47527601706355,316.07196816906355,641.0644513874734,316.07196816906355,491.95345352693903,714.2042973090636
11.13,339.64222188906353,324.45253994536654,316.07196816906355,642.3174153314193,316.07196816906355,493.6243816065463,714.2042973090636
11.14,339.64222188906353,324.4342842714636,316.07196816906355,643.9929365361211,317.09351321322475,492.00804018496723,714.2042973090636
11.15,339.64222188906353,324.4342842714636,316.07196816906355,640.3527240061442,316.1834595683337,494.02327228297986,713.324618547662
11.16,339.64222188906353,324.4342842714636,316.07196816906355,639.9067584090635,316.07196816906355,489.92846129429904,714.5167835345342
11.17,339.64222188906353,324.41152360471915,316.07196816906355,644.5854230286743,317.47556857974047,493.75391757222957,713.3691478809075
11.18,339.64222188906353,324.3705113632464,316.07196816906355,643.4935361490635,316.13438834967593,494.7455652867374,713.1986160704495
11.19,339.64222188906353,324.35230078026353,316.07196816906355,643.4935361490635,316.97978366464486,491.364607101395,713.6212348188236
11.2,339.64222188906353,324.34098910806523,316.07196816906355,643.0666050690522,316.20016575425296,494.1677312936489,715.2290909490636
11.21,339.64222188906353,324.33180490746355,316.07196816906355,643.8797747232177,317.41992023550114,491.32163545448253,715.2290909490636
11.22,339.64222188906353,324.320462491456,316.07196816906355,642.512767643838,316.62839012383796,492.7847251359614,715.6773418359614
11.23,339.64222188906353,324.28861190512487,316.07196816906355,642.9305001761365,317.0461226561366,491.9492621209514,714.8418788209514
11.24,339.64222188906353,324.27031728906354,316.07196816906355,640.1712555979603,317.09676180906354,490.9179712892738,716.981959478538
11.25,339.64222188906353,324.248075167901,316.07196816906355,640.8106120524326,316.64483396258544,493.4261865165703,717.2786782290635
11.26,339.64222188906353,324.2293255434635,316.07196816906355,643.9178601540548,317.09676180906354,489.32245367445955,717.2786782290635
11.27,339.64222188906353,324.20657922383015,316.07196816906355,638.8402392712173,317.09676180906354,491.54409765785374,718.1914803704971
11.28,339.64222188906353,324.17694629093586,316.07196816906355,642.5630112264199,317.09676180906354,491.7661253487215,720.8654559690635
11.29,339.64222188906353,324.15680294714804,316.07196816906355,643.8332716374217,317.09676180906354,490.4959202765762,720.8654559690635
11.3,339.64222188906353,324.1251839641795,316.07196816906355,641.7858405232404,316.15722075197516,492.5693627029281,721.9834197476378
11.31,339.64222188906353,324.0835650448718,316.07196816906355,640.1584313303493,316.9709253484207,488.9088592588792,723.2035861959292
11.32,339.64222188906353,324.0653585610636,316.07196816906355,641.9563456890636,316.58436498906354,491.75970399177334,723.9720236077087
11.33,339.64222188906353,324.0653585610636,316.07196816906355,641.9563456890636,316.58436498906354,490.92435985282555,724.3896946523888
11.34,339.64222188906353,324.0653585610636,316.07196816906355,640.917010227312,316.58436498906354,489.2638518749498,727.0089421714049
11.35,339.64222188906353,324.0653585610636,316.07196816906355,640.4737152424572,316.58436498906354,489.70723294247034,725.6787989688431
11.36,339.64222188906353,324.0653585610636,316.07196816906355,644.973209041225,316.07196816906355,489.7744901490636,728.5134765572726
11.37,339.64222188906353,324.0653585610636,316.07196816906355,641.7495095391151,316.07196816906355,490.6858288851791,728.5514082690636
11.38,339.64222188906353,324.0653585610636,316.07196816906355,638.531173806917,316.07196816906355,491.84436219437373,729.5762019090636
11.39,339.64222188906353,324.03221673474593,316.07196816906355,640.6482048059527,316.07196816906355,492.26763681067746,729.5762019090636
11.4,339.64222188906353,324.0038709426636,316.07196816906355,640.3340461172616,316.07196816906355,492.2441792842579,732.1074217039908
11.41,339.64222188906353,324.0038709426636,316.07196816906355,639.5210137854438,316.07196816906355,491.0239984888555,731.7006934057983
11.42,339.64222188906353,324.0038709426636,316.07196816906355,642.2498342900359,316.1157494029517,495.28360244361016,732.0745606711305
11.43,339.64222188906353,324.0038709426636,316.07196816906355,640.1601755291247,316.53368074521643,493.6118422315672,731.2386795403154
11.44,339.64222188906353,323.99281136970063,316.07196816906355,640.3754129373337,317.5216719960168,494.2682655993201,733.3808876694985
11.45,339.64222188906353,323.9833750698636,316.07196816906355,642.6774786264207,316.70582968003816,495.69864796698477,732.8003195269786
11.46,339.64222188906353,323.9833750698636,316.07196816906355,639.8988101095918,317.0888135095918,495.41786065838664,735.1775353832738
11.47,339.64222188906353,323.9833750698636,316.07196816906355,639.438269897363,316.628273297363,499.05382644351937,732.9357091139335
11.48,339.64222188906353,323.97199371169773,316.07196816906355,642.2440749497791,317.57706414184605,498.93761689433063,732.6905948719437
11.49,339.64222188906353,323.95161671496,316.07196816906355,639.2875534967283,317.15470364146915,497.6705251452636,733.5353220214594
11.5,339.64222188906353,323.9423833242636,316.07196816906355,636.4908014713279,316.62707018962965,499.0287210489266,733.6442883292004
11.51,339.64222188906353,323.9423833242636,316.07196816906355,638.1161446802406,317.0334049670642,499.435047628012,733.2379617501151
11.52,339.64222188906353,323.9310429578433,316.07196816906355,634.7827902090636,317.0529928726992,502.9695014543409,733.6117244864957
11.53,339.64222188906353,323.9218874514636,316.07196816906355,634.7827902090636,316.6354017619228,501.2988316227309,732.7763885458971
11.54,339.64222188906353,323.9218874514636,316.07196816906355,637.8325699329417,316.07644036850854,501.98146716220776,732.6505828290635
11.55,339.64222188906353,323.91077049005685,316.07196816906355,632.842339352549,316.9837557647935,504.26755426885967,732.6505828290635
11.56,339.64222188906353,323.90139157866355,316.07196816906355,638.4011479898737,316.0877581894687,504.6339979290636,732.1451443578792
11.57,339.64222188906353,323.89000612132315,316.07196816906355,640.2446718143299,317.0095190769031,505.54529977260813,733.0494878526081
11.58,339.64222188906353,323.88089570586357,316.07196816906355,636.3199806690635,316.2279868519917,505.65879156906357,732.6889080616122
11.59,339.64222188906353,323.8696352733472,316.07196816906355,636.3199806690635,318.3467681985645,505.65879156906357,733.5364226498286
11.6,339.64222188906353,323.8603998330636,316.07196816906355,636.3199806690635,317.4809856389215,508.0026831857733,732.8063637598673
11.61,339.64222188906353,323.8490164253104,316.07196816906355,636.3199806690635,316.26005264498735,505.1542364699968,734.8409685568504
11.62,339.64222188906353,323.82855129631963,316.07196816906355,636.3199806690635,316.6168734929116,508.2207756690635,732.7930721863564
11.63,339.64222188906353,323.8080513243451,316.07196816906355,636.3199806690635,317.04436411025034,508.2207756690635,735.784565747166
11.64,339.64222188906353,323.7878362450025,316.07196816906355,634.7912939466883,317.60745747162116,506.8212539370739,734.837838837074
