Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
32.68,305.98644106513075,303.63097337946357,316.07196816906355,521.2088954855359,373.6609620748243,316.07196816906355,480.27510606505246
32.69,305.9409894176095,303.63097337946357,316.07196816906355,521.5378132522303,369.3577162581165,316.07196816906355,479.3712298762233
32.7,305.84078099631574,303.63097337946357,316.07196816906355,517.5819437852606,365.892819275309,316.07196816906355,479.8329752457726
32.71,305.77697119552744,303.63097337946357,316.07196816906355,515.5586342637774,362.3422433954357,316.07196816906355,480.7296245898525
32.72,305.676764823821,303.63097337946357,316.07196816906355,514.0683076169347,359.0232360352185,316.07196816906355,478.66509376899404
32.73,305.61272546925744,303.63097337946357,316.07196816906355,512.6464330860694,355.62174918367964,316.07196816906355,478.8564780804386
32.74,305.5090409479368,303.63097337946357,316.07196816906355,512.3199502290636,352.63620762433123,316.07196816906355,478.5017601090636
32.75,305.39124706778057,303.63097337946357,316.07196816906355,510.69061647371655,349.262021275362,316.07196816906355,478.409487689718
32.76,305.3451211060442,303.63097337946357,316.07196816906355,508.2136779483129,345.594541036212,316.07196816906355,477.4707972113507
32.77,305.2271591597311,303.63097337946357,316.07196816906355,509.4885417323457,343.5617808677807,316.07196816906355,476.45217282906356
32.78,305.18699954656677,303.63147142917256,316.07196816906355,508.6256634378784,342.98652730507774,316.07196816906355,476.45217282906356
32.79,305.14648945397755,303.67196512506354,316.07196816906355,504.467669822117,337.426306502117,316.07196816906355,475.7890288646195
32.8,305.1271720938636,303.6733506460648,316.07196816906355,503.7840012906511,336.4050361026513,316.07196816906355,475.4273791890636
32.81,305.1259628373684,303.7135963418949,316.07196816906355,503.27148149541426,334.3319585028353,316.07196816906355,475.1440401443018
32.82,305.1066762210636,303.73345274346354,316.07196816906355,504.0064225022767,332.1866288522246,316.07196816906355,474.56183028237047
32.83,305.1042454105495,303.7340922146949,316.07196816906355,503.75825027606516,330.0557282960652,316.07196816906355,474.9149823690636
32.84,305.06568447546357,303.7546085833677,316.07196816906355,502.07201382906356,327.59459003900304,316.07196816906355,474.6268308933683
32.85,305.06568447546357,303.77444448906357,316.07196816906355,501.2595410345733,325.3449363958404,316.07196816906355,474.15667401762187
32.86,305.06568447546357,303.7737845219594,316.07196816906355,500.93351113635646,322.02539614293045,316.07196816906355,475.4273791890636
32.87,305.06568447546357,303.7539486162636,316.07196816906355,503.09680746906355,319.40101030860353,316.07196816906355,475.097047207146
32.88,305.06568447546357,303.7539486162636,316.07196816906355,503.2312685929807,317.0071210597855,316.07196816906355,473.93000401156485
32.89,305.064516210714,303.7539486162636,316.07196816906355,501.8570490159626,316.07196816906355,316.07196816906355,474.07855604803194
32.9,305.0439670486447,303.7539486162636,316.07196816906355,499.5916401953786,316.07196816906355,316.07196816906355,472.8327574612169
32.91,305.0246927298636,303.7539486162636,316.07196816906355,503.60920428906354,316.07196816906355,316.07196816906355,472.1366704804214
32.92,305.0209030429828,303.75463727758967,316.07196816906355,503.4110522404204,316.07196816906355,316.07196816906355,472.4177139874296
32.93,304.9632051114636,303.7756988364789,316.07196816906355,504.8413136824356,316.07196816906355,316.07196816906355,471.3282046290636
32.94,304.9632051114636,303.8154362346636,316.07196816906355,508.2207756690635,316.07196816906355,316.07196816906355,471.0308587048302
32.95,304.9632051114636,303.81593018519806,316.07196816906355,508.83875902738004,316.07196816906355,316.07196816906355,470.5117166930918
32.96,304.9632051114636,303.8359321074636,316.07196816906355,511.49307498475673,316.07196816906355,316.07196816906355,471.0950312825671
32.97,304.96083988774245,303.83841620724695,316.07196816906355,511.89119706596034,316.07196816906355,316.07196816906355,469.50371122250226
32.98,304.9214611673318,303.9180857144078,316.07196816906355,512.1877538990908,316.07196816906355,316.07196816906355,470.39327514335514
32.99,304.9017174930636,303.9391288270116,316.07196816906355,516.2541555584836,316.07196816906355,316.07196816906355,468.9779080521038
33.0,304.9017174930636,303.9738344884238,316.07196816906355,518.5165309898932,316.07196816906355,316.07196816906355,468.07702835987806
33.01,304.9017174930636,303.9794032170636,316.07196816906355,521.0306961690635,316.07196816906355,316.07196816906355,468.2886830895218
33.02,304.9017174930636,303.9794032170636,316.07196816906355,522.6518705174489,316.07196816906355,316.07196816906355,468.56843740613084
33.03,304.9017174930636,304.0059166781176,316.07196816906355,525.4678353740119,316.07196816906355,316.07196816906355,466.3046293132125
33.04,304.88509738981,304.0203949626636,316.07196816906355,528.3501822633995,316.07196816906355,316.07196816906355,467.0205091583709
33.05,304.8634619464824,304.0203949626636,316.07196816906355,532.8158230290636,316.07196816906355,316.07196816906355,465.4543949226756
33.06,304.86072574746356,304.0203949626636,316.07196816906355,533.423880236183,316.07196816906355,316.07196816906355,466.54472001677897
33.07,304.86072574746356,304.0203949626636,316.07196816906355,535.1401041946783,316.07196816906355,316.07196816906355,465.96631828801384
33.08,304.8333576085137,304.0203949626636,316.07196816906355,537.4273944090636,316.07196816906355,316.07196816906355,465.22026031974474
33.09,304.8032204771486,304.0203949626636,316.07196816906355,539.1781559628141,316.07196816906355,316.07196816906355,465.23631883608357
33.1,304.79923812906355,304.0203949626636,316.07196816906355,543.1599486097011,316.07196816906355,316.07196816906355,463.7922698204359
33.11,304.79923812906355,304.0203949626636,316.07196816906355,545.9422080034446,316.07196816906355,316.21993607315585,463.4257913172482
33.12,304.79923812906355,304.0203949626636,316.07196816906355,548.6040746403609,316.07196816906355,316.4313981415953,463.6957486066588
33.13,304.79923812906355,304.0203949626636,316.07196816906355,549.158094478843,316.07196816906355,316.7004802572374,462.7745861987102
33.14,304.79923812906355,304.0203949626636,316.07196816906355,553.1249066923008,316.07196816906355,317.5152239944339,462.9782721330093
33.15,304.79923812906355,304.0203949626636,316.07196816906355,555.3612831090636,316.07196816906355,316.2555538009077,462.7092515049856
33.16,304.79923812906355,304.0203949626636,316.07196816906355,556.9818097878683,316.07196816906355,317.09676180906354,462.786121275922
33.17,304.79923812906355,304.0203949626636,316.07196816906355,559.9816595160185,316.07196816906355,317.21476679670957,461.86905394335884
33.18,304.79923812906355,304.0203949626636,316.07196816906355,561.8059295175661,316.07196816906355,317.4866609460998,460.99860242389195
33.19,304.79923812906355,304.0203949626636,316.07196816906355,565.6402605084191,316.07196816906355,316.52469125540637,459.7536585149726
33.2,304.79923812906355,304.0203949626636,316.07196816906355,569.2915510576445,316.07196816906355,317.6091586290636,459.21170049763316
33.21,304.79923812906355,304.0203949626636,316.07196816906355,570.4058112320038,316.07196816906355,317.16595792522367,459.39534351792116
33.22,304.79923812906355,304.0203949626636,316.07196816906355,571.5230781509028,316.07196816906355,316.5179563116043,458.5846928065228
33.23,304.79923812906355,304.0203949626636,316.07196816906355,573.1289051897354,316.07196816906355,317.18776348429554,457.3530261240033
33.24,304.79923812906355,304.0683594041901,316.07196816906355,573.2799659210332,316.07196816906355,316.21151636860964,456.98109366906357
33.25,304.79923812906355,304.08188258106355,316.07196816906355,572.8958548184756,316.07196816906355,316.5112316157386,456.9079602957386
33.26,304.81700190201934,304.11626645727284,316.07196816906355,575.3447590890636,316.07196816906355,317.02272866692266,455.8348558339617
33.27,304.81973400186354,304.174431694692,316.07196816906355,575.6983477378473,316.07196816906355,318.7331174504318,454.31580217180243
33.28,304.84767602525176,304.21140215004857,316.07196816906355,576.8819495490635,316.07196816906355,317.10205179383325,453.90671274906356
33.29,304.86072574746356,304.2729328097815,316.07196816906355,578.2509119347084,316.07196816906355,317.756981012459,453.61106798227263
33.3,304.87847517330835,304.33836178452094,316.07196816906355,580.9811241090636,316.07196816906355,318.6506174632372,452.5292117828102
33.31,304.8988931617917,304.3825344895795,316.07196816906355,580.2867505832342,316.07196816906355,318.83911800537885,451.7205204768516
33.32,304.9017174930636,304.45809662383124,316.07196816906355,580.7112692990169,316.07196816906355,316.8818830786284,451.1959696042811
33.33,304.9017174930636,304.5254296651538,316.07196816906355,583.19752934737,316.07196816906355,317.74954715939447,450.4111662380709
33.34,304.9017174930636,304.6331477742415,316.07196816906355,581.296434665806,316.07196816906355,318.8116022961449,449.01912345006593
33.35,304.9017174930636,304.69000537497595,316.07196816906355,579.5527749319806,316.07196816906355,320.3924448660343,448.12480038754893
33.36,304.9017174930636,304.7482771909336,316.07196816906355,582.0059177490635,316.07196816906355,318.9514722808939,447.086795107942
33.37,304.9194730676702,304.82699159042204,316.07196816906355,581.4126380662328,316.07196816906355,319.2425567159868,446.3169680759868
33.38,304.92221336586357,304.880858843315,316.07196816906355,579.484906948378,316.07196816906355,317.6165904325408,444.6872858908022
33.39,304.92221336586357,304.9652587979181,316.07196816906355,578.9271240676496,316.07196816906355,318.3377192707233,444.8997338107233
33.4,304.92221336586357,305.01813405056754,316.07196816906355,578.6604317707761,316.07196816906355,318.49098535793445,443.64207836149336
33.41,304.92221336586357,305.0931899367611,316.07196816906355,581.1472841498531,316.07196816906355,319.6273072897756,442.76994208128235
33.42,304.92221336586357,305.1582930271231,316.07196816906355,579.678285508246,316.07196816906355,318.5667401533905,442.25601012040966
33.43,304.92221336586357,305.1946609038194,316.07196816906355,577.3490504901755,316.07196816906355,319.38448038719037,440.2091323947938
33.44,304.92221336586357,305.2723095179222,316.07196816906355,575.264718606605,316.07196816906355,319.02927666362996,440.3208451494902
33.45,304.92221336586357,305.34250993184946,316.07196816906355,575.7558550577496,316.07196816906355,320.0284340659317,439.4168931259317
33.46,304.93997303964477,305.42135755451113,316.07196816906355,573.6906007325812,316.07196816906355,319.7806205174942,438.53480814906356
33.47,304.94270923866355,305.4518041735555,316.07196816906355,573.9646346510918,316.07196816906355,320.8844892843439,438.11954536943733
33.48,304.94270923866355,305.4956940355694,316.07196816906355,572.8632540832,316.07196816906355,319.6703445234811,436.48522086906354
33.49,304.94270923866355,305.5324431354998,316.07196816906355,572.8555701804873,316.07196816906355,321.1420752649325,436.53908197319464
33.5,304.94270923866355,305.5714857235965,316.07196816906355,570.5355849498116,316.07196816906355,320.50710902641384,436.6447545941769
33.51,304.94270923866355,305.57808129546356,316.07196816906355,570.3940773448256,316.07196816906355,319.8904169080838,435.6920982280838
33.52,304.94270923866355,305.6124918163075,316.07196816906355,570.1407893487633,316.07196816906355,319.46261680306577,434.78989655206243
33.53,304.99861173172553,305.6190730410636,316.07196816906355,568.3345864590887,316.07196816906355,320.17114272906355,434.43563358906357
33.54,305.0246927298636,305.68295047823204,316.07196816906355,567.4007494034006,316.263651720251,320.47200779465663,434.2852000314734
33.55,305.0246927298636,305.7010565322636,316.07196816906355,568.0358857576634,316.4224352964199,321.01927424305126,433.74657464305125
33.56,305.0246927298636,305.7010565322636,316.07196816906355,565.0141218423156,316.4769420205442,320.4963691890667,433.2236695890667
33.57,305.06022232536236,305.71824847036817,316.07196816906355,562.2808455349768,317.09676180906354,321.30854069422674,434.14844541939
33.58,305.06568447546357,305.72155240506356,316.07196816906355,561.7135525692693,317.21886597126957,321.693572061473,434.94803040906356
33.59,305.06568447546357,305.7374223593726,316.07196816906355,562.8712209526318,318.9770408822119,319.8070171520733,435.0963016520733
33.6,305.06568447546357,305.7592627614283,316.07196816906355,561.2753918005509,319.2636756633199,320.17114272906355,435.9893765159369
33.61,305.11873189344453,305.7625441506636,316.07196816906355,561.3240531017527,319.3258293975859,320.57885892832485,436.86171160611406
33.62,305.1271720938636,305.7797524854665,316.07196816906355,559.1407753426528,320.298110561885,321.7083331890636,436.48522086906354
33.63,305.1271720938636,305.8095514349303,316.07196816906355,559.0352441431929,319.51700875030247,321.451823241797,436.7417308163301
33.64,305.17698936229124,305.82403176906354,316.07196816906355,557.9232672090635,319.4654636797977,320.17114272906355,437.8872697421695
33.65,305.1886597122636,305.90995251742845,316.07196816906355,556.959131104615,320.4925221137421,320.26108271808454,437.77983447612644
33.66,305.2064255348066,305.92651113306357,316.07196816906355,557.021122921486,320.8009849993821,320.51617230136605,438.879837721366
