Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
40.99,310.04618156586355,304.1410726121227,316.07196816906355,751.8053901758867,410.8093441528283,316.07196816906355,576.837045141346
41.0,310.04618156586355,304.16386607226354,316.07196816906355,752.0168522443261,410.0502057185383,316.07196816906355,577.2499980361077
41.01,310.04618156586355,304.18258905206636,316.07196816906355,754.0566527450641,409.84058622906355,316.07196816906355,577.3943463690636
41.02,310.06618348812907,304.2331564694385,316.07196816906355,751.0180350735129,409.3901279366651,316.07196816906355,577.8310990713206
41.03,310.107064556016,304.2663454362636,316.07196816906355,751.5582652887754,409.8150852641258,316.07196816906355,577.9067431890636
41.04,310.12816505706354,304.2756915542604,316.07196816906355,752.0597808499058,408.48903918653684,316.07196816906355,578.7800641307225
41.05,310.12816505706354,304.3149554977833,316.07196816906355,751.6667396955694,409.21324035605204,316.07196816906355,578.9315368290636
41.06,310.12816505706354,304.3577119380314,316.07196816906355,753.0227322929063,408.3858793595599,316.07196816906355,577.5644887579382
41.07,310.12816505706354,304.36882480026355,316.07196816906355,754.6120294103258,409.28044632296326,316.07196816906355,577.7959056081357
41.08,310.12816505706354,304.39683855920657,316.07196816906355,752.4914792699303,409.32818940906355,316.07196816906355,577.5214945655657
41.09,310.13778786934313,304.4393715944412,316.07196816906355,754.5535280405927,408.3554429884519,316.07196816906355,578.1639540951799
41.1,310.1486609298636,304.4508082914636,316.07196816906355,752.2403023487664,408.71062006737765,316.07196816906355,578.7642044243498
41.11,310.1585891306479,304.46951077539353,316.07196816906355,754.5002777134711,409.7794634371994,316.07196816906355,578.5637465900166
41.12,310.16915680266357,304.5292418974946,316.07196816906355,755.134405670792,408.9390691151937,316.07196816906355,578.8038844340906
41.13,310.16915680266357,304.5831357950222,316.07196816906355,754.7089482440351,409.7899798695331,316.07196816906355,579.3171482295099
41.14,310.16915680266357,304.603652163695,316.07196816906355,754.6836460890636,410.7392933587725,316.07196816906355,579.4439336490635
41.15,310.16915680266357,304.6428730658851,316.07196816906355,755.5934312380209,410.86537986906353,316.07196816906355,577.9051117175887
41.16,310.16915680266357,304.71370270310734,316.07196816906355,754.7639140757102,409.44859036423986,316.07196816906355,578.1657720790972
41.17,310.19892090914374,304.78628883662856,316.07196816906355,756.1497343167331,410.79427763673306,316.07196816906355,578.0330899969391
41.18,310.2306444210636,304.8477826037904,316.07196816906355,756.2208365490635,410.42660422416117,316.07196816906355,578.2929776640432
41.19,310.2306444210636,304.9174972655323,316.07196816906355,753.7886200181094,410.35298304906354,316.07196816906355,578.8037696572029
41.2,310.24025698540675,304.99029450654336,316.07196816906355,753.6588524490635,410.35298304906354,316.07196816906355,578.9315368290636
41.21,310.25114029386356,305.06208130102533,316.07196816906355,752.6924720465436,410.35298304906354,316.07196816906355,578.5628857633591
41.22,310.28101507805684,305.1536117697756,316.07196816906355,752.6340588090635,410.35298304906354,316.07196816906355,578.0342480137523
41.23,310.31262791226357,305.25601529904617,316.07196816906355,755.555829509782,410.8399444909188,316.07196816906355,577.1374326531028
41.24,310.3225581626351,305.33972249314866,316.07196816906355,755.7084397290636,410.41607754389105,316.07196816906355,577.2675732470337
41.25,310.33312378506355,305.4479611974055,316.07196816906355,754.3448001215849,411.26207543752025,316.07196816906355,578.5496167353084
41.26,310.33312378506355,305.5652262840434,316.07196816906355,757.0001634180616,411.84926169736747,316.07196816906355,578.1597913834142
41.27,310.33312378506355,305.64540818802425,316.07196816906355,756.26903464354,411.8901735090636,316.07196816906355,577.5218061028322
41.28,310.3529268973629,305.74773588256556,316.07196816906355,754.4698987308069,411.8901735090636,316.07196816906355,577.0084623735089
41.29,310.39390634543923,305.8125950720411,316.07196816906355,753.6855298771,411.8901735090636,316.07196816906355,576.8819495490635
41.3,310.4151072762636,305.8782249063341,316.07196816906355,754.0666854747998,411.8901735090636,316.07196816906355,575.8444915092605
41.31,310.4151072762636,305.9750269135684,316.07196816906355,756.5883500938276,411.8901735090636,316.07196816906355,576.0812823773061
41.32,310.4349636778322,306.0552846522787,316.07196816906355,756.2836215562118,412.7893950851798,316.07196816906355,574.8313251778999
41.33,310.4859184672003,306.11097398826354,316.07196816906355,758.1686597710242,412.91496714906356,316.07196816906355,575.0911370102746
41.34,310.5474347798222,306.2141748069861,316.07196816906355,755.5811275655791,413.81139923689176,316.07196816906355,573.8003315363778
41.35,310.59896755280323,306.37391144124024,316.07196816906355,756.1051639917423,413.4852012725179,316.07196816906355,573.6802318705317
41.36,310.6300126513334,306.465277943008,316.07196816906355,756.2208365490635,414.84304464716877,316.07196816906355,573.4214878731299
41.37,310.6504654828005,306.5488621618737,316.07196816906355,755.7325367267144,414.9645544290636,316.07196816906355,573.6811152426494
41.38,310.7005430488128,306.63813808461595,316.07196816906355,754.3976138866159,414.09067190048995,316.07196816906355,571.8762261384212
41.39,310.7529366484514,306.7325236284472,316.07196816906355,755.1397243497837,414.4239983294237,316.07196816906355,570.860909790004
41.4,310.783362771623,306.8209141294845,316.07196816906355,754.7886443958307,413.63735853301057,316.07196816906355,571.0786394963457
41.41,310.8342704204837,306.93647600909276,316.07196816906355,752.7496534820683,415.3613565760588,316.07196816906355,569.7680309101497
41.42,310.8858769786068,307.0577890306087,316.07196816906355,752.6340588090635,415.0284872050886,316.07196816906355,569.1959972490636
41.43,310.94666978691885,307.182442879391,316.07196816906355,752.6340588090635,416.42424999400674,316.07196816906355,568.8113307083531
41.44,311.038587627665,307.3223743517584,316.07196816906355,751.7358579274128,416.0526454730318,316.07196816906355,567.1407428602344
41.45,311.11133362899403,307.47883574553913,316.07196816906355,755.7026906367432,417.3538239081525,316.07196816906355,566.248942839659
41.46,311.18212432405795,307.6299415677571,316.07196816906355,755.2779177721377,418.4694573059894,316.07196816906355,564.9637081439894
41.47,311.2746693385118,307.81433678657686,316.07196816906355,755.1960429090635,416.5991310286728,316.07196816906355,564.1994744357213
41.48,311.37567709884473,308.00690780905654,316.07196816906355,754.298174060552,417.399613737575,316.07196816906355,564.0720290490635
41.49,311.48726892789165,308.24427051195335,316.07196816906355,751.7391885067428,416.0673020716711,316.07196816906355,562.5330984894628
41.5,311.5615869626645,308.49670383011994,316.07196816906355,754.4604193896369,418.025887676439,316.07196816906355,561.3317800457983
41.51,313.75165090524837,308.7420865680434,316.07196816906355,751.8171240630647,418.0686297695762,316.07196816906355,561.3667972444771
41.52,314.0240390051731,309.0102976090915,316.07196816906355,753.4069868665734,416.6906430511375,316.07196816906355,560.740150280728
41.53,311.9185205378892,309.2936796951861,316.07196816906355,754.6322444896684,416.98843988457236,316.07196816906355,559.3285585292465
41.54,312.80766224376237,309.6125770296686,316.07196816906355,751.9936755113639,416.1174841666346,316.07196816906355,559.3340616710932
41.55,314.6863323908959,309.94808626905547,316.07196816906355,753.4297721283652,415.5342208168413,316.07196816906355,557.9170446620815
41.56,315.92390188478186,310.28879121219717,316.07196816906355,750.8313422673523,415.9482026044176,316.07196816906355,556.2527654436105
41.57,316.07196816906355,310.6150117220311,316.07196816906355,751.5613601655681,416.47779341210946,316.07196816906355,555.8736799290635
41.58,316.07196816906355,311.0382781399857,316.07196816906355,751.1601780505555,416.05265777055547,316.07196816906355,554.329619252501
41.59,316.07196816906355,311.47977153762145,316.07196816906355,752.5520486732289,415.0192271697576,316.07196816906355,552.2864184864655
41.6,316.07196816906355,313.3456051196203,316.07196816906355,751.8191347081864,415.77947852994066,316.07196816906355,552.1200432390115
41.61,316.07196816906355,315.7379366821056,316.07196816906355,747.7428581372785,415.98934806906357,316.07196816906355,550.4407917854602
41.62,316.07196816906355,316.07196816906355,316.07196816906355,747.5100906090636,415.98934806906357,316.07196816906355,549.7249180890635
41.63,316.07196816906355,316.07196816906355,316.07196816906355,747.5100906090636,415.98934806906357,316.07196816906355,549.7249180890635
41.64,316.07196816906355,316.07196816906355,316.07196816906355,749.7538762838435,416.88686233897556,316.07196816906355,549.3399830524195
41.65,316.07196816906355,316.07196816906355,316.07196816906355,749.160619146473,416.102686146473,316.07196816906355,548.8270307942665
41.66,316.07196816906355,316.07196816906355,316.07196816906355,749.0472810690635,415.04719583778046,316.07196816906355,550.6309156007275
41.67,316.07196816906355,316.07196816906355,316.07196816906355,747.0951537138149,415.9406170818943,316.07196816906355,549.7177568311073
41.68,316.07196816906355,316.07196816906355,316.07196816906355,749.6914581528184,414.6424658871861,316.07196816906355,549.9845557065194
41.69,316.07196816906355,316.07196816906355,316.07196816906355,745.6932093696602,413.96561633260075,316.07196816906355,549.8515928309039
41.7,316.07196816906355,316.07196816906355,316.07196816906355,747.9035109370468,413.12542491973585,316.07196816906355,550.0703944713931
41.71,316.07196816906355,316.07196816906355,316.07196816906355,749.0176460865821,414.3632547112063,316.07196816906355,550.6053244539494
41.72,316.07196816906355,316.07196816906355,316.07196816906355,749.946262843468,412.6541940602546,316.07196816906355,551.1350115922435
41.73,316.07196816906355,316.07196816906355,316.07196816906355,751.532401546889,414.34967209630173,316.07196816906355,551.6480335363639
41.74,316.07196816906355,316.07196816906355,316.07196816906355,749.366354668052,412.6578300280893,316.07196816906355,554.0898175407409
41.75,316.07196816906355,316.07196816906355,316.07196816906355,751.3216158422518,412.40257032906356,316.07196816906355,554.4642566409242
41.76,316.07196816906355,316.07196816906355,316.07196816906355,750.1941932183804,411.45918834541243,316.07196816906355,554.7222914811271
41.77,316.07196816906355,316.07196816906355,316.07196816906355,751.537246771219,410.8893866848742,316.07196816906355,555.6206276355383
41.78,316.07196816906355,316.07196816906355,316.07196816906355,751.1610921664824,409.9690359134884,316.07196816906355,556.6434249775276
41.79,316.07196816906355,316.07196816906355,316.07196816906355,753.042896132567,409.84058622906355,316.07196816906355,556.8984735690635
41.8,316.07196816906355,316.07196816906355,316.07196816906355,751.9230877254407,409.4327962446602,316.07196816906355,558.2816211482733
41.81,316.07196816906355,316.07196816906355,316.07196816906355,751.6092651690635,409.32818940906355,316.07196816906355,558.9480608490636
41.82,316.07196816906355,316.07196816906355,316.07196816906355,753.4055009157955,407.08289523804547,316.07196816906355,558.9480608490636
41.83,316.07196816906355,316.07196816906355,316.07196816906355,755.1188329066387,407.73952561411363,316.07196816906355,558.9480608490636
41.84,316.07196816906355,316.07196816906355,316.07196816906355,752.949844870055,405.99404174760906,316.07196816906355,560.8774131904569
41.85,316.07196816906355,316.07196816906355,316.07196816906355,753.0891163753183,404.8312965365541,316.07196816906355,561.5100449490635
41.86,316.07196816906355,316.07196816906355,316.07196816906355,756.9154437278428,404.71661802906357,316.07196816906355,561.5100449490635
41.87,316.07196816906355,316.07196816906355,316.07196816906355,755.7823724414277,405.20437061160885,316.07196816906355,562.279917071939
41.88,316.07196816906355,316.07196816906355,316.07196816906355,756.1573669797638,403.4333099454372,316.07196816906355,562.5348385890635
41.89,316.07196816906355,316.07196816906355,316.07196816906355,755.247973301977,402.6929969703139,316.07196816906355,562.5348385890635
41.9,316.07196816906355,316.07196816906355,316.07196816906355,757.2324451940913,402.66703074906354,316.07196816906355,563.9158463991531
41.91,316.07196816906355,316.07196816906355,316.07196816906355,758.7199085675039,403.14797050349006,316.07196816906355,563.4805038129446
41.92,316.07196816906355,316.07196816906355,316.07196816906355,759.2319610568409,402.28114675350884,316.07196816906355,563.8176014824734
41.93,316.07196816906355,316.07196816906355,316.07196816906355,759.2952174690636,402.15463392906355,316.07196816906355,564.0720290490635
41.94,316.07196816906355,316.07196816906355,316.07196816906355,759.7440299428761,402.15463392906355,316.07196816906355,563.3010788432788
41.95,316.07196816906355,316.07196816906355,316.07196816906355,758.8969211729411,400.3332476968187,316.07196816906355,563.4328201648754
41.96,316.07196816906355,316.07196816906355,316.07196816906355,758.3113130952995,400.1050466490636,316.07196816906355,564.7175158190903
41.97,316.07196816906355,316.07196816906355,316.07196816906355,757.7820932629054,400.5933772152218,316.07196816906355,564.3252432599838
41.98,316.07196816906355,316.07196816906355,316.07196816906355,758.2069153176055,399.7196668519797,316.07196816906355,564.0720290490635
