Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
34.9,309.24684252666356,303.56948576106356,316.07196816906355,729.5762019090636,395.7231725155332,316.07196816906355,560.4852513090635
34.91,309.24684252666356,303.56948576106356,316.07196816906355,730.740385930389,395.4237790536071,316.07196816906355,560.762271476241
34.92,309.24684252666356,303.56948576106356,316.07196816906355,730.4770324111946,395.84264500767165,316.07196816906355,560.4539274666633
34.93,309.24684252666356,303.56948576106356,316.07196816906355,729.5762019090636,396.5182689090636,316.07196816906355,560.5124595802056
34.94,309.24684252666356,303.56948576106356,316.07196816906355,730.9402780786329,395.9726380313184,316.07196816906355,560.7394616194019
34.95,309.24684252666356,303.56948576106356,316.07196816906355,730.2221088444828,394.6722999269824,316.07196816906355,561.26103034248
34.96,309.24684252666356,303.56948576106356,316.07196816906355,729.733173650077,394.842610382014,316.07196816906355,561.183732207802
34.97,309.2670391597207,303.58911465844415,316.07196816906355,729.4656328240694,395.77731646270894,316.07196816906355,562.1068786162377
34.98,309.2673383994636,303.58998163386354,316.07196816906355,727.1050165751549,394.848759143854,316.07196816906355,563.0134664090383
34.99,309.2673383994636,303.58998163386354,316.07196816906355,728.4650735040681,394.69897940460623,316.07196816906355,562.7705370270891
35.0,309.2673383994636,303.58998163386354,316.07196816906355,729.4219028298633,395.735117510201,316.07196816906355,563.2691770172656
35.01,309.2673383994636,303.58998163386354,316.07196816906355,730.1488012562389,396.8799349813178,316.07196816906355,563.5596322290636
35.02,309.2673383994636,303.58998163386354,316.07196816906355,730.1345156328974,397.2568233383006,316.07196816906355,564.1016332877359
35.03,309.2673383994636,303.58998163386354,316.07196816906355,727.6978965884659,396.1771540484659,316.07196816906355,564.3143722490507
35.04,309.2673383994636,303.58998163386354,316.07196816906355,727.8344441922341,396.31370165223404,316.07196816906355,564.3308324844963
35.05,309.2673383994636,303.58998163386354,316.07196816906355,727.7316143488091,397.5771943260374,316.07196816906355,565.3588562740497
35.06,309.2673383994636,303.58998163386354,316.07196816906355,727.899715348753,398.64579174538557,316.07196816906355,565.5629705720904
35.07,309.2673383994636,303.58998163386354,316.07196816906355,727.4182468008081,398.5136732997295,316.07196816906355,566.445512606922
35.08,309.2673383994636,303.58998163386354,316.07196816906355,725.6358273219307,398.6327891636812,316.07196816906355,567.6588067890635
35.09,309.2673383994636,303.58998163386354,316.07196816906355,725.9328166179773,400.0484390979772,316.07196816906355,568.5807008996711
35.1,309.2673383994636,303.58998163386354,316.07196816906355,726.0932829053029,400.89960605072656,316.07196816906355,569.4984486952113
35.11,309.3279590424441,303.58998163386354,316.07196816906355,726.1274249302131,400.6174434690636,316.07196816906355,569.4727345731965
35.12,309.3288260178636,303.58998163386354,316.07196816906355,724.433461539166,400.9041950766465,316.07196816906355,570.7945421042904
35.13,309.3288260178636,303.60961053124413,316.07196816906355,724.396304571367,401.41464888790506,316.07196816906355,571.2171239600934
35.14,309.3491107831737,303.6301904371226,316.07196816906355,725.4428750762169,401.91551268028053,316.07196816906355,571.767800921722
35.15,309.3493218906636,303.63097337946357,316.07196816906355,724.4177391551411,402.15463392906355,316.07196816906355,572.5243753223248
35.16,309.3493218906636,303.63097337946357,316.07196816906355,724.2351209284932,402.74520405751,316.07196816906355,572.2703781690635
35.17,309.3493218906636,303.6702475709229,316.07196816906355,724.1693517222652,402.8965455822653,316.07196816906355,573.6166393259952
35.18,309.3696025567992,303.67196512506354,316.07196816906355,723.6516444216227,402.66703074906354,316.07196816906355,575.1041477903279
35.19,309.3698177634635,303.69165551006256,316.07196816906355,723.1905221266065,402.43011280660653,316.07196816906355,575.5403471040194
35.2,309.3698177634635,303.6924609978636,316.07196816906355,723.7919591668116,402.8123218921682,316.07196816906355,575.7840901721188
35.21,309.4102397237997,303.6924609978636,316.07196816906355,724.3845153453323,403.1117092053324,316.07196816906355,575.068806756859
35.22,309.43095695202595,303.7316101644989,316.07196816906355,723.6534665047146,403.23977151776137,316.07196816906355,576.4580047177193
35.23,309.4313053818635,303.73345274346354,316.07196816906355,723.4274400690636,403.6918243890636,316.07196816906355,576.5569608411848
35.24,309.4515676017137,303.73345274346354,316.07196816906355,722.6094805294247,403.4191718923797,316.07196816906355,576.6348144140156
35.25,309.49210433893745,303.7530304011621,316.07196816906355,722.7091929505967,403.4524079997122,316.07196816906355,577.1330465363237
35.26,309.49279300026353,303.7736431004371,316.07196816906355,722.8389031311988,403.10328745119887,316.07196816906355,577.2049337605823
35.27,309.49279300026353,303.77444448906357,316.07196816906355,723.2520097450065,403.23327227649645,316.07196816906355,577.0984536022119
35.28,309.51306546805006,303.77444448906357,316.07196816906355,723.6509926528677,403.6918243890636,316.07196816906355,577.7316817907168
35.29,309.5132888730636,303.8137391763957,316.07196816906355,722.9536677213551,403.9287095381241,316.07196816906355,579.1270182654808
35.3,309.5532845192455,303.8154362346636,316.07196816906355,722.8415880905357,404.2042212090636,316.07196816906355,579.6635100335444
35.31,309.59472307487255,303.83507742956783,316.07196816906355,722.8468924224162,404.2042212090636,316.07196816906355,580.7049401734963
35.32,309.59527236426356,303.8359321074636,316.07196816906355,723.5475479332589,405.34912271325885,316.07196816906355,582.0936585309331
35.33,309.6154894931935,303.8359321074636,316.07196816906355,723.0322304513849,406.82181061196997,316.07196816906355,582.7342980270427
35.34,309.61576823706355,303.8556347899862,316.07196816906355,721.8902496090635,408.3702041160425,316.07196816906355,584.3290224515796
35.35,309.61576823706355,303.9151753004702,316.07196816906355,722.1644597920802,409.32818940906355,316.07196816906355,585.5818695690507
35.36,309.6765835908357,303.9769990511841,316.07196816906355,721.2207129818931,410.5101228562339,316.07196816906355,586.8032083812661
35.37,309.6974627364571,303.9794032170636,316.07196816906355,720.3530591490636,411.9444055884923,316.07196816906355,589.4754623265175
35.38,309.71797295636804,304.0580028396643,316.07196816906355,720.3530591490636,413.26828320273904,316.07196816906355,591.0209146728432
35.39,309.77890513661515,304.1203225905,316.07196816906355,719.404651577402,414.17686319437576,316.07196816906355,592.5243443311671
35.4,309.79981912522027,304.22044492912795,316.07196816906355,718.9652446596173,415.55511430957364,316.07196816906355,594.0910488479991
35.41,309.82047691541544,304.3433586783096,316.07196816906355,719.8406623290635,416.7236660013928,316.07196816906355,596.1170084858352
35.42,309.8408805567878,304.44623976141645,316.07196816906355,717.2659174986584,418.21824144266714,316.07196816906355,597.7061744296687
35.43,309.90186807589146,304.6079235035865,316.07196816906355,715.2290909490636,419.8601043250567,316.07196816906355,599.9931818010092
35.44,309.9432799868839,304.6739140652407,316.07196816906355,715.7751440417885,419.81549505790747,316.07196816906355,602.2560798771754
35.45,310.0040236051013,304.87156806417477,316.07196816906355,715.4310695771584,420.3989408209687,316.07196816906355,604.0448059361133
35.46,310.0457368054238,305.0191076045255,316.07196816906355,715.6029807598557,422.5904599705214,316.07196816906355,607.06751266161
35.47,310.12673854431665,305.18124635507183,316.07196816906355,715.1233732371611,423.9579282070392,316.07196816906355,608.9349879630201
35.48,310.16866285212905,305.3460352219711,316.07196816906355,713.6283714817328,424.18769718906356,316.07196816906355,609.4715514666386
35.49,310.27017686052017,305.50968246875544,316.07196816906355,713.89074324862,424.6618569087679,316.07196816906355,611.4825757619654
35.5,310.33169522272937,305.67223318634495,316.07196816906355,715.1575419067061,425.21249082906354,316.07196816906355,612.6747407488375
35.51,310.41398410243414,305.81800803204766,316.07196816906355,715.160909378607,424.9222016338353,316.07196816906355,613.0661606796356
35.52,310.4553714183792,306.0000790188919,316.07196816906355,713.8613152744539,426.12572543341315,316.07196816906355,614.0442811180953
35.53,310.5775739607746,306.2248941484605,316.07196816906355,713.1795036690636,426.69511307732085,316.07196816906355,614.5559154916273
35.54,310.68042634965957,306.43087357092594,316.07196816906355,713.7265959025394,426.2372844690636,316.07196816906355,615.317021529706
35.55,310.80235219777217,306.6345390093523,316.07196816906355,715.0279526517535,425.96273200497114,316.07196816906355,614.7862030192334
35.56,310.9665753785822,306.86032769287897,316.07196816906355,716.3307953517455,426.0195424651982,316.07196816906355,613.495698834667
35.57,311.1090954796843,307.12293516230346,316.07196816906355,716.2021079151962,425.39102422826255,316.07196816906355,613.7987713057605
35.58,311.17257119774587,307.37125495879917,316.07196816906355,715.7414877690635,424.4122868640314,316.07196816906355,613.2013289111642
35.59,311.4165089766369,307.63749634647115,316.07196816906355,716.4517927368204,424.18769718906356,316.07196816906355,612.0419983125178
35.6,311.53944117210403,307.92030864730197,316.07196816906355,715.5939543774746,423.76651725095996,316.07196816906355,611.5302245670508
35.61,311.66362361581196,308.0921542432063,316.07196816906355,715.4541479299312,424.3002256794974,316.07196816906355,610.4503052275679
35.62,311.8061990557706,308.50952809773094,316.07196816906355,715.2742085138582,424.06707897763556,316.07196816906355,609.3456904109484
35.63,312.010604395205,308.8627867629626,316.07196816906355,715.6806867624023,423.16290354906357,316.07196816906355,608.4078505113023
35.64,313.6336090250313,309.1139349899047,316.07196816906355,716.1862953493311,422.6167131339909,316.07196816906355,607.8752365623724
35.65,315.58603971919746,309.4563267433778,316.07196816906355,715.2290909490636,421.86414157734595,316.07196816906355,606.3367692094969
35.66,315.78309113947125,309.7280384795001,316.07196816906355,713.7522116443648,421.92108935992076,316.07196816906355,605.2965995657225
35.67,316.06795097799477,310.0332855626978,316.07196816906355,714.6438313012595,422.1381099090636,316.07196816906355,604.6086760910632
35.68,316.07196816906355,310.3217137326758,316.07196816906355,714.2460596994808,422.1381099090636,316.07196816906355,604.0389810090636
35.69,316.07196816906355,310.68667964045085,316.07196816906355,712.1950787001305,421.19405156161,316.07196816906355,603.8441164984175
35.7,316.07196816906355,311.0711494207823,316.07196816906355,711.203785564222,420.08852262906356,316.07196816906355,603.5995371987078
35.71,316.07196816906355,311.50342172524535,316.07196816906355,712.942632867114,420.08852262906356,316.07196816906355,603.4858711873337
35.72,316.07196816906355,313.5559112208338,316.07196816906355,713.8583105795013,419.5162676125512,316.07196816906355,603.8264060147311
35.73,316.07196816906355,315.9699007721068,316.07196816906355,714.0076783517059,420.1679625824491,316.07196816906355,604.0273987913442
35.74,316.07196816906355,316.07196816906355,316.07196816906355,714.7166941290635,420.58048506388195,316.07196816906355,603.5265841890636
35.75,316.07196816906355,316.07196816906355,316.07196816906355,713.893706951827,420.08852262906356,316.07196816906355,603.785801641127
35.76,316.07196816906355,316.07196816906355,316.07196816906355,713.7695081114208,420.08852262906356,316.07196816906355,603.201595481185
35.77,316.07196816906355,316.07196816906355,316.07196816906355,715.0533982778346,419.80548897280653,316.07196816906355,602.7710817226082
35.78,316.07196816906355,316.07196816906355,316.07196816906355,714.3053091685711,419.57612580906357,316.07196816906355,603.5560634029118
35.79,316.07196816906355,316.07196816906355,316.07196816906355,712.4392357848604,419.3293698476625,316.07196816906355,604.0389810090636
35.8,316.07196816906355,316.07196816906355,316.07196816906355,713.3317859543803,419.3050822383945,316.07196816906355,603.595673726685
35.81,316.07196816906355,316.07196816906355,316.07196816906355,714.6483670379102,418.99540189791014,316.07196816906355,603.5667622485133
35.82,316.07196816906355,316.07196816906355,316.07196816906355,713.9190480489568,418.26608290895683,316.07196816906355,603.7690790585094
35.83,316.07196816906355,316.07196816906355,316.07196816906355,712.2737336615878,418.3225695343936,316.07196816906355,602.7193890818194
35.84,316.07196816906355,316.07196816906355,316.07196816906355,713.043122081865,419.0979632454014,316.07196816906355,602.5065086989821
35.85,316.07196816906355,316.07196816906355,316.07196816906355,712.7993277740837,419.3022169153771,316.07196816906355,603.0141873690635
35.86,316.07196816906355,316.07196816906355,316.07196816906355,712.0146986227923,419.3586564003064,316.07196816906355,603.2931997350772
35.87,316.07196816906355,316.07196816906355,316.07196816906355,714.6466884259279,419.57612580906357,316.07196816906355,603.2575307676434
35.88,316.07196816906355,316.07196816906355,316.07196816906355,714.5252093878422,419.2880132755267,316.07196816906355,603.2858745101386
35.89,316.07196816906355,316.07196816906355,316.07196816906355,713.9200933384697,418.5700018595971,316.07196816906355,603.291711734712
35.9,316.07196816906355,316.07196816906355,316.07196816906355,714.9559752456545,418.27821646565445,316.07196816906355,602.7946827201374
