Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
9.0,334.51825368906356,326.4223839330636,316.07196816906355,641.6653657829219,317.09676180906354,431.0139726499276,660.3035603087102
9.01,334.51825368906356,326.4223839330636,316.07196816906355,642.8384675585028,316.5389543332879,431.0113819716057,659.665259391687
9.02,334.51825368906356,326.4223839330636,316.07196816906355,642.6656914499733,316.07196816906355,428.79926856906354,659.9007549205718
9.03,334.5248923022635,326.4223839330636,316.07196816906355,642.899305457735,316.69569242135134,429.7687581954873,659.9595309350004
9.04,334.53874956186354,326.4223839330636,316.07196816906355,644.2922849071269,317.16609319798414,430.43278143287444,660.8221817252795
9.05,334.53874956186354,326.4223839330636,316.07196816906355,644.7018744291622,316.07196816906355,429.8877982247097,660.9241322957614
9.06,334.5517767386153,326.4223839330636,316.07196816906355,645.7530647037413,316.07196816906355,430.4624635558634,661.1817264746991
9.07,334.58632253221964,326.4223839330636,316.07196816906355,645.2905015488672,316.59151599908347,428.0038319440447,661.9040317759801
9.08,334.60023718026355,326.4223839330636,316.07196816906355,646.8979436624765,316.5548345355333,429.3038646598759,662.2077232224324
9.09,334.61958733377406,326.4223839330636,316.07196816906355,648.6529478618966,316.07196816906355,427.4712917802569,661.9502622666679
9.1,334.681411084488,326.41639298944415,316.07196816906355,647.3838700627552,316.07196816906355,426.5759254778143,663.2702805080663
9.11,334.72321241706356,326.40188806026356,316.07196816906355,648.0117324317613,316.07196816906355,425.636150767776,663.9894089490635
9.12,334.7429601905064,326.40188806026356,316.07196816906355,650.180040005368,316.07196816906355,424.93560593464656,664.4935315852141
9.13,334.7847000354636,326.40188806026356,316.07196816906355,652.5435010814272,316.07196816906355,426.0427642890806,665.7922833089955
9.14,334.7847000354636,326.40188806026356,316.07196816906355,655.1292808897481,316.07196816906355,424.7776032512313,666.9690620441564
9.15,334.7980797412274,326.40188806026356,316.07196816906355,656.1620248788072,316.07196816906355,423.2085929487093,668.3767636789806
9.16,334.8256917810636,326.40188806026356,316.07196816906355,660.0457304272353,316.07196816906355,423.513276395405,669.6467023047796
9.17,334.8256917810636,326.40188806026356,316.07196816906355,662.7117618255045,316.07196816906355,422.84294657795726,668.866287104936
9.18,334.8256917810636,326.40188806026356,316.07196816906355,664.0428191439931,316.07196816906355,424.4490954019929,668.8519789361343
9.19,334.8256917810636,326.40188806026356,316.07196816906355,663.64483233555,316.07196816906355,422.6197383248162,669.8973565811873
9.2,334.83895056117785,326.395823331502,316.07196816906355,665.3679757007025,316.07196816906355,423.8469102624307,671.7440060262453
9.21,334.86668352666356,326.3813921874636,316.07196816906355,667.2971312817169,316.6300789837567,421.43388196759196,672.9670111529196
9.22,334.86668352666356,326.3813921874636,316.07196816906355,669.3997536821743,316.5776587394834,419.68700028256245,673.2125517090635
9.23,334.86668352666356,326.3813921874636,316.07196816906355,672.2815861251547,316.07196816906355,422.46268460031166,673.2125517090635
9.24,334.86668352666356,326.3813921874636,316.07196816906355,672.6166116619435,316.07196816906355,422.1381099090636,673.400984614825
9.25,334.8799443563652,326.3813921874636,316.07196816906355,671.442071076092,316.07196816906355,422.920470167236,674.4981327849836
9.26,334.91417246394116,326.3813921874636,316.07196816906355,673.0319584746481,316.07196816906355,421.2226494529279,674.5044762576151
9.27,334.9281711450635,326.3813921874636,316.07196816906355,673.4583115710466,316.07196816906355,421.6876598150143,675.443625843533
9.28,334.9344121383312,326.3813921874636,316.07196816906355,674.0547640149866,316.07196816906355,424.4851722372955,677.0417689796529
9.29,334.9613929052851,326.3813921874636,316.07196816906355,674.4388279770367,316.07196816906355,423.67530036906356,676.7879890826433
9.3,335.0093655451608,326.375393045495,316.07196816906355,676.6380925169206,316.07196816906355,425.0405489025571,678.4713315124056
9.31,335.05114638186353,326.3608963146636,316.07196816906355,677.7317912316868,316.07196816906355,424.90197835614356,679.0508010761436
9.32,335.07730731390546,326.3608963146636,316.07196816906355,677.321201511059,316.3329052248549,427.3429855669416,677.5796114257342
9.33,335.1523816463846,326.35501604875725,316.07196816906355,677.2391360363678,316.3893693048317,428.95604354969805,677.8667750003603
9.34,335.2190075800956,326.34040044186355,316.07196816906355,676.3886290507226,316.07196816906355,425.16954582678574,679.1171749106192
9.35,335.2898556636033,326.34040044186355,316.07196816906355,676.5197309010878,316.07196816906355,428.28687174906355,680.3758490047272
9.36,335.31759272826355,326.34040044186355,316.07196816906355,676.2869326290636,316.8842257568894,428.5316929000723,680.3633547206683
9.37,335.37688523868667,326.33435620897484,316.07196816906355,676.2869326290636,316.8312418761141,430.2456971555433,680.4163611469037
9.38,335.52086669551943,326.31990456906357,316.07196816906355,676.8288271091973,316.07196816906355,430.4164995115221,680.116568015458
9.39,335.5635432018635,326.31990456906357,316.07196816906355,676.2161829257452,316.61974086551635,430.62895153061777,680.908872871113
9.4,335.59656615211895,326.3138705841112,316.07196816906355,675.8425985034578,316.80653205186644,433.7457814527739,680.8670059517445
9.41,335.68605728152556,326.2994086962636,316.07196816906355,675.450785051902,316.86308016492166,433.0825411577277,681.4521016325662
9.42,335.74073002221957,326.2933603642003,316.07196816906355,675.5285689387654,317.3563707322975,434.7679495714682,681.2190164183227
9.43,335.7749478818592,326.27891282346354,316.07196816906355,675.5242299624936,317.7998337833092,436.0013420064775,680.5975569599793
9.44,335.8073785013906,326.27891282346354,316.07196816906355,674.0195193121198,318.0489467700823,431.723769320039,681.9232976490636
9.45,335.8504854210636,326.27891282346354,316.07196816906355,674.0938824378127,317.05166678972904,435.96444123708835,681.6629078330759
9.46,335.8634572589587,326.2729977145735,316.07196816906355,673.3697714501378,316.31402647641886,434.4833643776402,681.8994322547752
9.47,335.89806658976875,326.25841695066356,316.07196816906355,672.1947389633393,316.5913458833393,435.1406506216379,682.6828111578259
9.48,335.9119730394636,326.25841695066356,316.07196816906355,673.783013336706,317.09676180906354,435.2324270408618,682.6959203180688
9.49,335.93117767227716,326.25258382526465,316.07196816906355,672.8392132372497,317.09676180906354,436.2740805858271,682.9562834894217
9.5,335.9799721966521,326.2379210778636,316.07196816906355,671.4513372601849,317.09676180906354,438.2372019272457,683.1904877783201
9.51,335.9939565306636,326.2379210778636,316.07196816906355,670.0076715173586,316.54086454863284,436.9785237339631,683.2138366766138
9.52,335.9939565306636,326.2379210778636,316.07196816906355,669.3819960579804,316.07196816906355,437.216919428849,684.192186668849
9.53,336.0196972973131,326.2320305640208,316.07196816906355,669.3589238539694,316.07196816906355,436.3586301603017,685.1825431433704
9.54,336.0820211473233,326.21742520506353,316.07196816906355,667.285596204505,316.07196816906355,434.07576705444114,685.377089967988
9.55,336.10305811116524,326.21742520506353,316.07196816906355,664.8265792702778,317.1881959472116,438.0135673599504,684.7459011188265
9.56,336.13645408630555,326.21742520506353,316.07196816906355,664.1694487949134,317.5786956133209,437.01923878528027,685.2430654061616
9.57,336.2180051145895,326.2113768730003,316.07196816906355,660.6240194287001,317.3568277902609,437.47545641793545,685.7576347886784
9.58,336.32033485871807,326.19692933226355,316.07196816906355,659.9772004269412,316.79708140491834,436.5166594883514,685.5179355562823
9.59,336.53079672856484,326.19103676883356,316.07196816906355,660.0596655711521,316.61907270006304,437.5679419943582,685.5197309947396
9.6,337.78073138251096,326.17643345946357,316.07196816906355,658.8654407490635,317.38763923584116,438.94902358958973,685.2047873141203
9.61,339.64222188906353,326.17643345946357,316.07196816906355,659.4240229688311,317.6091586290636,437.5100145090636,685.5537070030803
9.62,339.64222188906353,326.17643345946357,316.07196816906355,656.117614421624,317.0702135050257,438.7731157116964,686.0296293678452
9.63,339.64222188906353,326.17643345946357,316.07196816906355,654.5251015017624,317.38810859132826,438.73331477630614,685.7013162293985
9.64,339.64222188906353,326.17643345946357,316.07196816906355,656.0163832562777,318.1293869220604,437.08703298374087,685.9556044240536
9.65,339.64222188906353,326.17643345946357,316.07196816906355,651.5047784462724,316.9096549862724,439.7925742760066,686.2926057629803
9.66,339.64222188906353,326.17643345946357,316.07196816906355,651.3899216246884,316.7947981646884,437.79837504266135,685.574399636259
9.67,339.64222188906353,326.17643345946357,316.07196816906355,649.8871806276907,316.59190747025394,439.2248263019229,684.7152884832124
9.68,339.64222188906353,326.17643345946357,316.07196816906355,649.9411729054077,317.09676180906354,440.34949428049003,683.7465018652257
9.69,339.64222188906353,326.17643345946357,316.07196816906355,649.0271266644952,317.37008861996253,441.6547206504888,682.4448007853487
9.7,339.64222188906353,326.17643345946357,316.07196816906355,647.011355525028,316.7371248282165,443.62670440730614,681.0424526724998
9.71,339.64222188906353,326.17643345946357,316.07196816906355,645.4521135554825,316.07196816906355,443.4130390325407,681.2279280238162
9.72,339.64222188906353,326.17643345946357,316.07196816906355,645.8624142843039,316.60960155724223,443.9104513199366,680.934689472492
9.73,339.64222188906353,326.17643345946357,316.07196816906355,646.6629748775226,317.5141008206044,442.61446448939614,679.627272093691
9.74,339.64222188906353,326.17643345946357,316.07196816906355,646.0555202490635,317.8234675742349,440.7320210520801,680.4270599925053
9.75,339.64222188906353,326.17643345946357,316.07196816906355,645.497538558369,317.09676180906354,443.91931783450985,677.8154369381709
9.76,339.64222188906353,326.17643345946357,316.07196816906355,643.9546317994451,317.09676180906354,444.17117316906354,677.3117262690636
9.77,339.64222188906353,326.17643345946357,316.07196816906355,643.239243855234,316.5805507071355,446.3799867360849,677.0663025393945
9.78,339.64222188906353,326.17643345946357,316.07196816906355,642.1379104278495,316.34309372322383,445.2503567067129,676.7993294490635
9.79,339.64222188906353,326.17643345946357,316.07196816906355,640.1094031530245,316.31031467385475,444.74568888034577,676.7993294490635
9.8,339.64222188906353,326.17643345946357,316.07196816906355,640.8480293178162,316.3627021247316,446.6692880302442,675.438501875333
9.81,339.64222188906353,326.17643345946357,316.07196816906355,641.1200956325381,316.30561497022177,444.90885242453203,674.2373453490635
9.82,339.64222188906353,326.17643345946357,316.07196816906355,640.6878643198206,316.87809749092224,446.68750271240157,673.7340794403959
9.83,339.64222188906353,326.17643345946357,316.07196816906355,640.096662918492,317.6091586290636,447.3482896514735,673.0178675620982
9.84,339.64222188906353,326.17643345946357,316.07196816906355,639.4769435597493,317.1629245360493,445.11031045745784,672.981895255747
9.85,339.64222188906353,326.17643345946357,316.07196816906355,640.0952446040941,316.07196816906355,448.2537727167302,673.456317322623
9.86,339.64222188906353,326.17643345946357,316.07196816906355,641.5564691611482,316.07196816906355,446.0249100869359,672.2118981080474
9.87,339.64222188906353,326.17643345946357,316.07196816906355,641.4143425808039,316.8516660133593,446.167467080609,671.6753612490636
9.88,339.64222188906353,326.17643345946357,316.07196816906355,640.753416269797,317.33734851275176,446.23895668493543,671.422196228238
9.89,339.64222188906353,326.17643345946357,316.07196816906355,641.4084233727393,317.91864425875633,446.7741428659017,670.6403217222509
9.9,339.64222188906353,326.17643345946357,316.07196816906355,641.8022126264331,317.47307218243344,448.7827445490636,669.0510901916243
9.91,339.64222188906353,326.17643345946357,316.07196816906355,643.0264147120787,316.58436498906354,446.3840244230265,667.5555350476302
9.92,339.64222188906353,326.17643345946357,316.07196816906355,642.4165149259945,316.3151086585027,447.1965751018334,667.5680231829273
9.93,339.64222188906353,326.17643345946357,316.07196816906355,639.563368506585,316.07196816906355,447.3969980931828,667.8937210480047
9.94,339.64222188906353,326.17643345946357,316.07196816906355,638.0288855513819,316.07196816906355,443.39432220149973,667.3861018159545
9.95,339.64222188906353,326.17643345946357,316.07196816906355,642.3267348047814,316.35100513012463,446.4725583951734,666.2907941751733
9.96,339.64222188906353,326.17643345946357,316.07196816906355,642.952404115398,316.8549310058964,445.24220549810036,665.7943574913227
9.97,339.64222188906353,326.17643345946357,316.07196816906355,643.5062968794688,316.5779846238609,446.39255070611136,665.2797799104568
9.98,339.64222188906353,326.17643345946357,316.07196816906355,644.7893385167488,316.07196816906355,446.5109041235949,665.2666297584683
9.99,339.64222188906353,326.17643345946357,316.07196816906355,644.2106416474154,316.07196816906355,444.6928197764582,664.4833061942743
10.0,339.64222188906353,326.17643345946357,316.07196816906355,643.4935361490635,316.65207515444564,445.1959668090636,664.5630884287356
10.01,339.64222188906353,326.17643345946357,316.07196816906355,644.3301674288231,316.53900762255716,443.06377296333045,664.1939782554804
10.02,339.64222188906353,326.17643345946357,316.07196816906355,645.8373109392984,316.07196816906355,444.3699113996688,662.9646153090636
10.03,339.64222188906353,326.17643345946357,316.07196816906355,646.9848297664502,316.48888086645024,444.8414558460038,662.9646153090636
