Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
10.1,331.00727788502707,324.1248929227857,316.07196816906355,608.6778877346169,316.07196816906355,468.0198735689879,627.0448501277065
10.11,330.92539072442923,324.09514316341654,316.07196816906355,609.4451896750431,316.12950623277504,466.62754793793835,627.7874074009012
10.12,330.8552599964695,324.0746739352512,316.07196816906355,607.778881365165,316.546084847435,465.812556200681,629.4173888258287
10.13,330.79372318797476,324.0653585610636,316.07196816906355,610.7312851973704,317.0656162807567,467.58025349412617,628.6138809261013
10.14,330.70894610931214,324.0318785528448,316.07196816906355,611.1133385142988,316.68356296382825,464.52382900828627,628.23182965876
10.15,330.6415495307839,324.0038709426636,316.07196816906355,608.2749450241307,316.2087576241308,466.2562344583572,629.554823900889
10.16,330.62403785706357,323.99260846056,316.07196816906355,609.0889058189863,317.0227184189863,466.62968565747144,628.8079215026605
10.17,330.5768850520999,323.9609197916239,316.07196816906355,610.6426364483359,317.0392585883359,465.91930280539793,629.1464251890635
10.18,330.5420543658636,323.9312520157459,316.07196816906355,610.2255720814906,316.62219422149053,468.0049238793676,629.1464251890635
10.19,330.5420543658636,323.9218874514636,316.07196816906355,609.3756635753311,316.2137770633795,465.47284940654464,629.263788655891
10.2,330.51849845925454,323.888233228326,316.07196816906355,610.6573196916098,317.06821515742774,467.60858698868486,630.1180832788295
10.21,330.50106262026355,323.8603998330636,316.07196816906355,610.4726969686019,317.43857557892375,466.62674859889916,630.3060447795166
10.22,330.50106262026355,323.83797939780766,316.07196816906355,608.8060996669174,316.18862862745385,465.7935872704046,631.5557888218456
10.23,330.50106262026355,323.7970224951914,316.07196816906355,609.8621782071592,317.5157425400157,466.65592652341724,631.728644864279
10.24,330.47766453187506,323.77841634186353,316.07196816906355,612.1483841898734,316.3726405734523,465.5128225072665,632.1096795363293
10.25,330.4600708746636,323.767256339124,316.07196816906355,610.0160653193162,316.65250966694896,469.0024477606072,631.2512467966723
10.26,330.4600708746636,323.75792046906355,316.07196816906355,612.0525680341207,317.0598097999924,467.01084535434575,631.649567687842
10.27,330.4600708746636,323.7354795379348,316.07196816906355,611.7249333090635,316.5267285451627,465.73747366985276,632.2208061090636
10.28,330.4600708746636,323.7169287234635,316.07196816906355,611.7249333090635,316.11014583132817,466.1540645820365,632.2208061090636
10.29,330.4600708746636,323.7057605223748,316.07196816906355,613.4898329158715,317.09676180906354,465.7507795904745,631.3138924318854
10.3,330.4600708746636,323.6852257074165,316.07196816906355,611.781241620407,317.09676180906354,466.1778561911826,632.1680456333017
10.31,330.4600708746636,323.67593697786356,316.07196816906355,613.9999075534832,316.5269621981126,465.5139415819214,631.2849604578411
10.32,330.4600708746636,323.6647175370928,316.07196816906355,611.9193694559681,316.11085498852697,463.88651804191943,632.0986732526358
10.33,330.4600708746636,323.6554411050635,316.07196816906355,614.0724813894808,317.03549349650257,465.0398658952955,631.1361932147095
10.34,330.4600708746636,323.6220492290978,316.07196816906355,611.4562160199572,316.28799056920104,462.4235533852646,630.0149173030908
10.35,330.44833288831103,323.57161503489885,316.07196816906355,612.78383413099,316.5160378979102,464.1015668880989,630.4712866052046
10.36,330.4160231944291,323.5305351570458,316.07196816906355,609.9384638457209,316.1095555501915,463.7210610095669,628.9492589919022
10.37,330.35151038520377,323.48956800649313,316.07196816906355,612.8058262025045,316.24026592938617,462.14951946675404,629.5699068136826
10.38,330.29320577584963,323.42642637115824,316.07196816906355,613.2124233271109,317.4600573032054,462.55605305415475,628.7568416884685
10.39,330.25227346828075,323.3667915796593,316.07196816906355,611.7249333090635,316.95612117949725,460.0554745890636,628.2276034097886
10.4,330.1876356342314,323.2921189662871,316.07196816906355,611.7249333090635,316.0999224899755,460.0554745890636,625.2314039965842
10.41,330.09375633845826,323.17826234329584,316.07196816906355,611.6130770832575,317.09676180906354,458.9423109438991,625.983674263899
10.42,330.0149661042405,323.06671150599453,316.07196816906355,610.7980709988892,317.09676180906354,458.127321256229,625.168684576229
10.43,329.91828707224295,322.9642464891055,316.07196816906355,613.2011751921182,316.1024434823299,460.3713856748791,622.524563265983
10.44,329.7955188437582,322.8730603510183,316.07196816906355,612.4548733229627,316.475593392114,456.6398886266256,623.2708630855511
10.45,329.6606519015597,322.74637126206693,316.07196816906355,612.3732731045841,317.6091586290636,457.38807201690406,623.246516038252
10.46,329.540431310064,322.62684753024644,316.07196816906355,613.1851638162868,317.6091586290636,456.6276177475802,621.3453783153552
10.47,329.4262611002188,322.5449070803793,316.07196816906355,610.9869158716938,318.00684619776376,453.57197415449394,619.7900387599907
10.48,329.29197419122056,322.46316339089105,316.07196816906355,613.0721065323347,317.1727687037551,455.20351121616693,618.566385963736
10.49,329.20697575713166,322.3812721311187,316.07196816906355,609.8137034183999,317.6091586290636,453.6793417841568,617.3612983290635
10.5,329.1188107106952,322.3101453037408,316.07196816906355,610.671316323145,317.6091586290636,451.96386592501864,617.3612983290635
10.51,329.03102278831824,322.24859209854793,316.07196816906355,613.1471849639884,318.6914226963948,452.6150177542874,614.4648502791895
10.52,328.9460837922604,322.1871762157027,316.07196816906355,612.3147245943436,319.1076508316299,450.1716063776099,616.0937925633659
10.53,328.8553629104858,322.12567834936624,316.07196816906355,611.755299994204,318.63395226906357,450.7350563671675,614.7214934496293
10.54,328.79702960690975,322.0643710946469,316.07196816906355,612.1287716891911,318.63395226906357,448.86683911516195,613.2269200579423
10.55,328.70903467621747,322.01394304920984,316.07196816906355,611.9005316992776,319.14634908906356,449.1387742562978,611.0561693762978
10.56,328.62114837365107,321.961694970268,316.07196816906355,609.864613116848,319.14634908906356,447.99418428936906,609.9115794093691
10.57,328.5714417829365,321.91142884222603,316.07196816906355,615.139994577158,320.113903905095,446.13228181577324,608.6505523890636
10.58,328.50714213078834,321.89279604426355,316.07196816906355,613.889615162772,319.6971100837706,445.31714660740624,608.6505523890636
10.59,328.4251012511445,321.8704985842444,316.07196816906355,612.6795429318345,320.68353954906354,443.4853423230172,606.7664938769709
10.6,328.36648305493657,321.8294248551532,316.07196816906355,612.2521117525268,320.68353954906354,442.20261632217836,604.2010418752932
10.61,328.290248656057,321.8108125530636,316.07196816906355,612.4068064020721,320.39975574386204,440.58439542906353,602.9262211325932
10.62,328.2230160445111,321.7996279552766,316.07196816906355,609.9094314418996,322.0646723839771,440.58439542906353,602.1122767344359
10.63,328.13532650232355,321.77917922298406,316.07196816906355,610.4325250579138,319.75053872498563,438.9876070701357,599.328080480713
10.64,328.0708936270022,321.7587243419296,316.07196816906355,613.4146499552667,320.86883658628653,437.8693317542949,597.4642862380576
10.65,328.01518174555724,321.7493249346636,316.07196816906355,611.0083238108334,321.2640072618069,435.0536148977927,595.1698593607634
10.66,327.98007026586356,321.7269311440423,316.07196816906355,609.7896904538275,321.6702190640047,435.814386853145,594.0287004029414
10.67,327.9448030175366,321.6971383433402,316.07196816906355,609.2197432725924,322.27752407259237,431.8298682551754,590.2042668690635
10.68,327.8834691181826,321.6766875614603,316.07196816906355,609.6365268459804,322.6943076459804,431.42250048575175,590.2042668690635
10.69,327.83368669273864,321.66734144346356,316.07196816906355,609.4445461046373,322.50232690463736,431.2449283429871,586.8972372969107
10.7,327.8043243053654,321.6449128098585,316.07196816906355,611.153994127585,324.21177492758494,430.3903303811311,585.1880393236113
10.71,327.76028072430546,321.6263496978636,316.07196816906355,608.080982331888,323.4162317240275,427.26207810906357,582.3864051813101
10.72,327.7341197922636,321.6151712488384,316.07196816906355,611.4124081414346,324.66551665880587,427.26207810906357,581.1651012120782
10.73,327.7223592604509,321.5946630785147,316.07196816906355,607.779151910686,324.3009955114706,424.6804036240646,577.7885967798952
10.74,327.70191052815835,321.58535795226356,316.07196816906355,609.6862887755515,324.68242370427856,424.2989118940509,575.4996484494004
10.75,327.69312804666356,321.58535795226356,316.07196816906355,606.9391818532474,324.40560439665455,423.67530036906356,572.5731923921599
10.76,327.6696418260221,321.58535795226356,316.07196816906355,608.9770864857513,325.22076624965615,423.67530036906356,571.0472705630252
10.77,327.6403860171873,321.57418155282573,316.07196816906355,607.1704285877005,326.2057712517895,421.1574356848528,566.7052137615834
10.78,327.63164042826355,321.5648620794636,316.07196816906355,607.5867346072523,325.373159212686,421.5642972062183,562.636610845452
10.79,327.60821364565317,321.5648620794636,316.07196816906355,606.4610889755527,326.389842635819,420.08852262906356,560.7088428350261
10.8,327.57887175415266,321.5648620794636,316.07196816906355,605.6047570628577,326.8180096169601,420.08852262906356,558.5688175162961
10.81,327.5701528098636,321.5648620794636,316.07196816906355,606.6579231395747,325.8644657795748,418.03893534906354,554.5786461566083
10.82,327.5701528098636,321.5648620794636,316.07196816906355,607.0747128617245,326.2812555017246,418.03893534906354,552.0775040550151
10.83,327.5701528098636,321.5536836304384,316.07196816906355,603.2255777019482,326.80210277008,417.03349186257407,548.1103290646089
10.84,327.5584476169075,321.54436620666354,316.07196816906355,605.8976635810425,326.4203753375292,417.4151619066811,546.5836488881807
10.85,327.53793124823466,321.54436620666354,316.07196816906355,603.8369777859212,326.18523643683113,416.04386504112426,542.7366575966993
10.86,327.5291610642636,321.54436620666354,316.07196816906355,602.6152802959318,325.37077144350474,416.44206090746997,540.3474782994506
10.87,327.5291610642636,321.54436620666354,316.07196816906355,602.0454663378698,326.83230138906356,414.48419675742446,537.8116346356197
10.88,327.5291610642636,321.54436620666354,316.07196816906355,602.4626454816029,326.83230138906356,414.9015972565838,536.1420367381572
10.89,327.4940352374589,321.54436620666354,316.07196816906355,601.1748426530713,326.83230138906356,414.510003110867,532.5844451210244
10.9,327.45591086446365,321.54436620666354,316.07196816906355,602.4577859101619,326.83230138906356,414.937649496839,530.8738554779618
10.91,327.4471775730636,321.54436620666354,316.07196816906355,602.1032831454513,324.95354720885155,411.8901735090636,526.5347808260125
10.92,327.42379383178604,321.54436620666354,316.07196816906355,602.9356082423357,326.202034854178,411.8901735090636,525.3144196669293
10.93,327.3944580890474,321.54436620666354,316.07196816906355,599.4900450163404,324.33295267634037,411.33744081139315,522.0151539313931
10.94,327.3856899546636,321.54436620666354,316.07196816906355,600.2689168769623,325.1118245369623,410.5588046533084,521.2365177733084
10.95,327.3856899546636,321.54436620666354,316.07196816906355,600.1838549056677,326.11864329651667,409.2751460902572,517.797183243057
10.96,327.3856899546636,321.54436620666354,316.07196816906355,598.5533241913492,324.895744748381,408.88508093665126,516.6269877822393
10.97,327.3856899546636,321.54436620666354,316.07196816906355,599.0275351507355,325.2951109290636,408.17090224893525,514.1928794822259
10.98,327.36223242824394,321.54436620666354,316.07196816906355,599.861793008425,325.2951109290636,406.919086073866,512.5237898824087
10.99,327.34469820906355,321.53320005516207,316.07196816906355,600.5344511570227,325.23366020323465,406.76620530906354,510.63498657576287
11.0,327.34469820906355,321.52387033386356,316.07196816906355,597.568122428837,324.80989983474547,406.76620530906354,509.363518957853
11.01,327.34469820906355,321.52387033386356,316.07196816906355,600.0520500468655,325.69526415126165,407.0626350677827,507.5356047901214
11.02,327.30949859711683,321.52387033386356,316.07196816906355,600.8861521359215,324.86116206220555,405.0238204185263,505.9045534806338
11.03,327.28321059066354,321.52387033386356,316.07196816906355,598.0445223474384,325.74578647771364,405.16935136334274,504.00227413762195
11.04,327.28321059066354,321.5127349261713,316.07196816906355,599.9496711126422,324.98372738154956,404.0259009669417,501.71537129523256
11.05,327.25975306424397,321.5033744610636,316.07196816906355,599.5609771329265,325.985985809406,403.63783006175925,499.86044151756334
11.06,327.2422188450635,321.5033744610636,316.07196816906355,600.3748026550215,323.95142405375566,403.2399580302038,498.6668274724843
11.07,327.2422188450635,321.5033744610636,316.07196816906355,599.0309866557151,325.2951109290636,402.02046794571476,498.2169020727787
11.08,327.21880640956414,321.5033744610636,316.07196816906355,596.1163731137784,325.2951109290636,400.7713859200771,495.7187380215033
11.09,327.20122709946355,321.5033744610636,316.07196816906355,601.4769969090636,324.6426555622848,399.59264982906353,494.8405616075781
11.1,327.20122709946355,321.5033744610636,316.07196816906355,601.4769969090636,323.787789104495,399.59264982906353,494.4131304282705
11.11,327.20122709946355,321.5033744610636,316.07196816906355,603.0141873690635,324.3268100632622,398.99105702022524,491.6456854513869
11.12,327.17775112675844,321.5033744610636,316.07196816906355,603.0141873690635,324.74237823139316,398.16019122948427,489.98395386990495
