Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
23.67,308.40651174186354,305.8445276418635,320.9191293589632,597.3461172834293,326.34526821165355,322.26237762259314,428.79926856906354
23.68,308.40651174186354,305.8905244796013,320.9294900226636,595.13432566609,328.52873658237047,321.23055594781,429.8067513948967
23.69,308.4383992207658,305.90601526026353,320.9294900226636,599.8977858106491,330.99450485709815,322.21504240436155,429.3230426480548
23.7,308.44750348746356,305.90601526026353,320.9294900226636,599.0439687415466,332.57613036932855,321.7435655944068,430.34820316417796
23.71,308.44750348746356,305.90601526026353,320.9294900226636,601.0615681128677,334.2574621539691,322.75234990816267,430.68446460209657
23.72,308.44750348746356,305.90601526026353,320.94481273716883,601.832530616176,340.3742258373537,321.17914819965307,430.8992224068823
23.73,308.44750348746356,305.90601526026353,320.94998589546356,599.4970873982344,343.7794019459966,320.70548448007054,432.32020946645537
23.74,308.44750348746356,305.90601526026353,320.9201910451742,605.0104915285455,346.8868201633629,321.71144036338006,431.37057624160025
23.75,308.47904048694096,305.9211965532465,320.93935673582945,603.5308678264788,348.89106647355476,322.17113204647484,432.7496471917101
23.76,308.4884952330636,305.9416555334755,320.94998589546356,603.9620067091759,351.47790181932476,321.877061362715,431.8674392396052
23.77,308.4884952330636,305.94700700586355,320.94998589546356,599.550835775065,357.1665682075358,323.21674949323966,433.9174815279813
23.78,308.4884952330636,305.94700700586355,320.94998589546356,602.6099431706547,359.82397699211805,320.7005265284402,433.4142381647738
23.79,308.52028638136363,305.9623256211943,320.94998589546356,605.5372088148708,365.28154421615994,323.1322245138124,433.9005765320959
23.8,308.52948697866356,305.98288913037453,320.94998589546356,602.5898039260414,366.9312734145302,320.243591540237,433.44706435465025
23.81,308.5767443125785,305.9879987514636,320.94998589546356,603.9587909067335,368.98475286077496,322.2973476807645,434.473942424914
23.82,308.60687734476903,305.9879987514636,320.94998589546356,603.0141873690635,374.61225546537617,321.21328202621424,434.00996915399134
23.83,308.6274306060129,305.9879987514636,320.94998589546356,603.0755602105759,376.6779955427299,321.68535526606746,436.4622429460675
23.84,308.6319663426636,305.9879987514636,320.94998589546356,604.479732456104,380.2290387285031,319.6746957972765,434.4388227468712
23.85,308.6950546887292,305.9879987514636,320.94998589546356,602.5127107500913,383.2068717900914,321.9784667429803,434.89957816576435
23.86,308.7139498338636,306.00314520146276,320.94998589546356,603.3727708620487,384.06693190204874,321.5327429971987,435.2920249397896
23.87,308.7615678951398,306.00849462426356,320.94998589546356,605.5175881158392,385.7839736458686,320.7223320875121,435.934031510615
23.88,308.77543745226353,306.00849462426356,320.9653045107943,601.0190063834111,387.9526071038529,320.17821585476685,434.9409572833603
23.89,308.80731263364214,306.00849462426356,321.00121327993986,602.5076892612555,391.9125962412554,321.149765316407,433.9694078217201
23.9,308.8323729373147,305.99312067007634,321.01147351386356,603.1234365198494,392.4190943490636,319.65874590906355,435.44850682944303
23.91,308.90002366466564,305.9879987514636,321.01147351386356,604.8362397171743,392.4190943490636,319.65874590906355,435.1059121668292
23.92,308.95072020603646,305.9879987514636,321.01147351386356,602.2474613626629,392.4190943490636,320.6987331395702,434.93283681855695
23.93,308.9916340673198,305.9879987514636,321.01147351386356,606.4057644661036,392.4190943490636,321.1609232695593,434.47064668856785
23.94,309.0166882222305,305.9879987514636,321.01147351386356,605.7256417206321,391.93659075954236,320.2171600626741,434.94803040906356
23.95,309.0531852229255,305.9879987514636,321.01147351386356,608.0849052419419,392.37915814091275,321.6984193353902,434.9645521321276
23.96,309.125195422421,305.9879987514636,321.01147351386356,606.6968427524347,391.338109224195,320.6574954434966,436.6994273348709
23.97,309.1602597616073,306.01863803171227,321.01147351386356,608.6919663496433,391.8238696079042,321.1847722671494,435.4660103048143
23.98,309.16485903546356,306.02899049706355,321.01147351386356,609.8016170022097,389.82554250577704,320.17114272906355,435.9897905325674
23.99,309.1967649606513,306.02899049706355,321.01147351386356,611.7449905701856,389.2444230242786,320.1807921859778,436.4900455975207
24.0,309.2377976979969,306.02899049706355,321.01147351386356,612.2589307294074,386.7179295776191,321.18427626702766,436.9626373829558
24.01,309.27833443522076,306.02899049706355,321.01147351386356,612.6015007969739,385.69021937491965,320.84170005069933,435.9349087339709
24.02,309.3195782800562,306.02899049706355,321.01147351386356,618.4403691394125,383.1597661256352,320.16796381919227,434.96392085924543
24.03,309.36072784387676,306.02899049706355,321.02685566639997,620.0017447293164,382.21038909919,319.6783850543805,437.5100145090636
24.04,309.3698177634635,306.02899049706355,321.03196938666355,621.9373442127393,383.0893751000909,321.6995732530288,437.5012545730288
24.05,309.4171775767425,306.02899049706355,321.06236886520054,621.048106176264,380.071556640257,320.1785355903825,435.9913051775673
24.06,309.46270300940586,306.02899049706355,321.0729611322636,623.5695412415164,378.8108391076308,320.88544029284185,437.75856795850916
24.07,309.48819372640725,306.02899049706355,321.0729611322636,626.6458405752104,378.58438020906357,320.18689585689765,436.51147813170763
24.08,309.5087203430165,306.02899049706355,321.0729611322636,628.0906233431044,378.58438020906357,321.64246765223345,439.030738584856
24.09,309.5452152941241,306.02899049706355,321.0729611322636,627.7720785376341,378.6047367099285,319.6740829706798,438.5450335400035
24.1,309.6022143163809,306.02899049706355,321.0729611322636,631.664859658538,379.03145258327544,321.1605174512779,439.5477961663307
24.11,309.61576823706355,306.02899049706355,321.0729611322636,630.9783524486894,378.001692793296,320.13086219024973,439.2045763795965
24.12,309.6630624635496,306.02899049706355,321.0729611322636,634.8140013241633,379.60917384906355,320.61676194589387,440.56770154066794
24.13,309.67725585546356,306.02899049706355,321.0729611322636,635.3344284271263,379.62879454809496,318.65848582880517,440.09162545685683
24.14,309.67725585546356,306.02899049706355,321.0729611322636,636.3561251407465,380.19385961242915,321.1798102163445,442.12158588906357
24.15,309.7088379458611,306.02899049706355,321.0729611322636,637.4152288718136,382.24161251181357,318.64217316364363,442.1256953115599
24.16,309.7182476010636,306.02899049706355,321.0729611322636,639.1486304213025,383.97501406130255,319.3355095983093,442.4723645536864
24.17,309.78187293899657,306.05965232277237,321.1036229579724,640.3786697315217,384.3826831200563,318.6450569329466,442.16045221265415
24.18,309.8002310922636,306.06998224266357,321.1139528778636,639.4655130114887,388.44443426591084,319.65874590906355,445.69977995753493
24.19,309.8161686829529,306.06998224266357,321.1139528778636,641.4844651104146,391.9877300117656,319.65874590906355,444.17117316906354
24.2,309.836695299562,306.06998224266357,321.1139528778636,642.4473919583679,394.0416849622593,319.61314259208353,444.1939748275535
24.21,309.8412228378636,306.06998224266357,321.1139528778636,642.1045861882641,395.4129059930868,318.2422638423319,444.8794142024294
24.22,309.8412228378636,306.06998224266357,321.1139528778636,640.5297161157087,399.7216365053558,320.1609173381237,446.22076044906356
24.23,309.8412228378636,306.03923638387624,321.1139528778636,643.4935361490635,403.23968748468286,318.64350129620107,446.211211421926
24.24,309.8412228378636,306.02899049706355,321.1139528778636,643.4009890850224,405.0251055097509,319.65874590906355,445.2122774246378
24.25,309.8730344820364,306.02899049706355,321.1139528778636,642.0054927424507,409.9388803358378,319.65874590906355,445.71538346549755
24.26,309.89792262037747,306.02899049706355,321.1139528778636,643.2676470357602,412.4631868728695,319.65874590906355,446.4227595730312
24.27,309.9027104562636,306.02899049706355,321.1139528778636,640.4430165241773,414.997958602553,318.2467483393005,447.67448966543463
24.28,309.9027104562636,306.0596195293759,321.1139528778636,642.8186357519814,418.6957809317961,318.1276386241106,446.74228203163415
24.29,309.93461023268947,306.06998224266357,321.1293370799873,638.4088728843321,422.7487680424413,319.137568657156,448.2747379450173
24.3,309.9437022018636,306.06998224266357,321.1344487506636,639.3730725259861,425.2976491309603,318.15595777155835,448.80567943072674
24.31,309.97525764762645,306.06998224266357,321.1344487506636,639.0364975012137,426.6439492300502,319.1659164988257,449.478985248905
24.32,309.98469394746354,306.0393060698438,321.1344487506636,640.8674573556434,431.55353469973676,318.63395226906357,449.80753818906356
24.33,309.98469394746354,306.02899049706355,321.1344487506636,639.7508504038486,434.49410011581284,318.62926076377966,449.81222969434754
24.34,310.0001416867929,306.02899049706355,321.1344487506636,635.8604324570784,436.06090711200886,318.13190586482756,450.3251102169455
24.35,310.0209695927323,306.02899049706355,321.11925516015697,637.3762949118427,438.56632875184266,320.1624463302345,451.3418305326496
24.36,310.02568569306356,306.02899049706355,321.1139528778636,638.2192512179483,439.40928505794835,319.0992003832745,450.9874138506048
24.37,310.02568569306356,306.02899049706355,321.1139528778636,636.3199806690635,440.7246773808559,318.63395226906357,453.39431592906357
24.38,310.02568569306356,306.02899049706355,321.1139528778636,636.3890743058597,444.2057210122552,318.63865812145843,453.396668855261
24.39,310.02568569306356,306.05975070296176,321.12933298081265,638.1934612612041,445.1763993993014,319.64150068168965,453.9196476943876
24.4,310.0735538039879,306.06998224266357,321.1344487506636,633.7794782933453,444.70505171334526,317.65504273950097,455.4783157794948
24.41,310.0871733114636,306.06998224266357,321.1344487506636,634.1220032699915,445.0475766899915,319.0255300180822,456.50618175082747
24.42,310.0871733114636,306.06998224266357,321.1344487506636,634.7827902090636,444.2018165484868,318.16985807249137,455.0120121278347
24.43,310.0871733114636,306.06998224266357,321.1344487506636,634.7969426092319,444.67413573881373,319.58792856936503,457.37546090637017
24.44,310.1189193688435,306.03936140870036,321.1344487506636,636.2897533558581,443.7494603382671,317.6690188751632,457.0259878288447
24.45,310.12816505706354,306.02899049706355,321.1344487506636,635.7931650025488,445.16352389200847,319.46232781125934,458.37097004331355
24.46,310.12816505706354,306.0592895458238,321.11929820148976,634.0666500663204,441.2788632359078,318.284954695787,458.17483683814123
24.47,310.12816505706354,306.06998224266357,321.1139528778636,638.7002996005007,444.56245987668837,319.14129275724383,458.00588730906355
24.48,310.12816505706354,306.06998224266357,321.1139528778636,634.3922044602886,441.4264724622261,318.66587254136226,458.00588730906355
24.49,310.12816505706354,306.06998224266357,321.1139528778636,636.3373386237379,438.54059413395504,319.61316308795637,458.00588730906355
24.5,310.12816505706354,306.0853807918982,321.1139528778636,637.8361259668725,438.9419791581083,318.61131662714325,457.03768277386433
24.51,310.12816505706354,306.09047811546355,321.1139528778636,637.4988520328376,437.25561358710814,317.9368609905009,458.72382289026376
24.52,310.12816505706354,306.09047811546355,321.1292981378289,637.5640596521507,434.916704517076,317.18129293725264,457.9889802635908
24.53,310.12816505706354,306.09047811546355,321.1344487506636,640.9315520490635,434.3168087665056,319.64055992112816,457.49349048906356
24.54,310.12816505706354,306.09047811546355,321.1344487506636,640.9628533460037,431.2047441347755,317.6597998315778,457.56101209241587
24.55,310.12816505706354,306.09047811546355,321.1344487506636,641.4439488690635,428.76683385035756,319.13624462377317,459.54307776906353
24.56,310.12816505706354,306.09047811546355,321.1344487506636,641.4439488690635,427.9249863709704,318.0741648919754,459.54307776906353
24.57,310.12816505706354,306.09047811546355,321.1344487506636,640.9923817499466,426.6280239368846,319.63809016845573,456.4738618090092
24.58,310.12816505706354,306.09047811546355,321.1344487506636,642.685174826657,423.6134622712387,317.65863361641544,456.99758464831837
24.59,310.12816505706354,306.09047811546355,321.1344487506636,645.9547297449823,422.61018929767863,319.1313092176029,457.4784506176029
24.6,310.12816505706354,306.09047811546355,321.1344487506636,643.5990673485235,421.62571308906354,317.6318352627295,455.96763834589655
24.61,310.12816505706354,306.09047811546355,321.1344487506636,645.2840986382045,421.62571308906354,318.305926072836,456.30468272615616
24.62,310.12816505706354,306.09047811546355,321.1344487506636,646.4758475588587,419.965762598928,320.0899954694738,456.99732230114665
24.63,310.12816505706354,306.09047811546355,321.1344487506636,645.0674880065176,418.0336843064522,317.7243884755324,457.47044492968723
24.64,310.12816505706354,306.09047811546355,321.1191670279039,648.4323958738703,417.58824135412794,319.593103777247,456.98109366906357
24.65,310.12816505706354,306.09047811546355,321.1139528778636,645.4783298263809,418.5189363925159,317.6091586290636,456.9777057012897
24.66,310.12816505706354,306.09047811546355,321.1139528778636,643.7907283542507,417.67513360686354,317.6091586290636,456.6230225728984
24.67,310.12816505706354,306.09047811546355,321.1139528778636,648.9136287192779,417.99961401709675,317.6141370765667,456.9860721165667
