Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
7.53,316.07196816906355,316.07196816906355,316.07196816906355,691.0585377097989,361.88753220943124,318.21590205073653,517.9563152490636
7.54,316.07196816906355,316.07196816906355,316.07196816906355,692.6814480586103,362.6992056648823,318.6224909769938,517.9563152490636
7.55,316.07196816906355,316.07196816906355,316.07196816906355,690.6356176720946,361.8808731003585,318.63395226906357,517.2632247648714
7.56,316.07196816906355,316.07196816906355,316.07196816906355,692.5006642125779,362.51711213257795,318.65281462080145,516.4568515421265
7.57,316.07196816906355,316.07196816906355,316.07196816906355,690.7003518367461,360.6203502785239,319.2308269279833,517.5283962679833
7.58,316.07196816906355,316.07196816906355,316.07196816906355,693.1950254408836,362.6992446070406,319.6465877573186,517.9441570973186
7.59,316.07196816906355,316.07196816906355,316.07196816906355,692.3640551211913,361.26941357835426,319.33588877195615,515.7734084652614
7.6,316.07196816906355,316.07196816906355,316.07196816906355,691.1567805768912,361.68562531689116,320.1534178982661,517.4084687674687
7.61,316.07196816906355,316.07196816906355,316.07196816906355,691.6524281696389,362.4925560273763,317.88592259783104,516.8392676360035
7.62,316.07196816906355,316.07196816906355,316.07196816906355,689.6645929047982,361.69742274127486,319.0789955518682,516.4415759681286
7.63,316.07196816906355,316.07196816906355,316.07196816906355,691.7829171934075,361.16288832906355,318.63395226906357,516.0010971161965
7.64,316.07196816906355,316.07196816906355,316.07196816906355,694.2152935921694,361.16288832906355,318.63395226906357,516.4081615467029
7.65,316.07196816906355,316.07196816906355,316.07196816906355,691.8634536759878,361.36750477598775,318.3011054435534,516.4191247890635
7.66,316.07196816906355,316.07196816906355,316.07196816906355,692.5376654117438,362.1147002651973,319.0900879182276,516.4566322362875
7.67,316.07196816906355,316.07196816906355,316.07196816906355,691.0190421629133,361.16288832906355,317.94621325725956,517.1911264331229
7.68,316.07196816906355,316.07196816906355,316.07196816906355,692.6826983068512,361.16288832906355,319.60983455821366,515.943411482201
7.69,316.07196816906355,316.07196816906355,316.07196816906355,687.7926474535303,360.96994018252434,318.7286677964469,517.0262371364469
7.7,316.07196816906355,316.07196816906355,316.07196816906355,690.6133632534084,362.17527376767043,319.1370378140505,517.4346071540505
7.71,316.07196816906355,316.07196816906355,316.07196816906355,688.2795965978619,360.7542600634627,319.47425435964163,516.7470300596416
7.72,316.07196816906355,316.07196816906355,316.07196816906355,689.0749860823732,361.151955830512,318.6787255031952,515.9515012031951
7.73,316.07196816906355,316.07196816906355,316.07196816906355,691.4475534747176,361.0572464518905,319.2403206162643,515.9067279690636
7.74,316.07196816906355,316.07196816906355,316.07196816906355,690.6322215059715,360.65322360890775,319.64756541045114,515.9067279690636
7.75,316.07196816906355,316.07196816906355,316.07196816906355,690.0201614548943,361.98222519135453,319.23652683020896,515.1524696020872
7.76,316.07196816906355,316.07196816906355,316.07196816906355,691.4389103651577,361.12623351014804,319.5834686674437,516.4003054786585
7.77,316.07196816906355,316.07196816906355,316.07196816906355,689.1613269961305,360.8427817380859,318.02978927777616,515.9908532789711
7.78,316.07196816906355,316.07196816906355,316.07196816906355,691.6588372290636,361.6746641241177,320.1126557064415,516.4074277944566
7.79,316.07196816906355,316.07196816906355,316.07196816906355,691.4668011488639,361.25890739395703,318.7178972152905,516.8475766628366
7.8,316.07196816906355,316.07196816906355,316.07196816906355,690.6442054427978,361.67528514906354,319.1374477315065,516.4280261466206
7.81,316.07196816906355,316.07196816906355,316.07196816906355,691.3473921939312,361.57146945415695,318.1215554490636,515.9067279690636
7.82,316.07196816906355,316.07196816906355,316.07196816906355,690.1546779176681,361.1738987119317,318.1215554490636,515.9067279690636
7.83,316.07196816906355,316.07196816906355,316.07196816906355,691.8706661736261,360.951059384501,318.7282230360072,516.3248540221199
7.84,316.07196816906355,316.07196816906355,316.07196816906355,692.6836308690636,360.1412715493476,319.13533460702087,515.9177424511063
7.85,316.07196816906355,316.07196816906355,316.07196816906355,692.0701279085412,361.5730353388389,319.2360902681184,515.9067279690636
7.86,316.07196816906355,316.07196816906355,316.07196816906355,689.6092499490635,361.2000370985136,319.63939780514033,515.9647722808331
7.87,316.07196816906355,316.07196816906355,316.07196816906355,689.994260820437,361.5790324312202,318.8936021840431,517.3596701439192
7.88,316.07196816906355,316.07196816906355,316.07196816906355,691.658437559544,361.16298875884024,317.64569457191686,516.9437002566813
7.89,316.07196816906355,316.07196816906355,316.07196816906355,687.5970040997179,361.16288832906355,318.40494368392,516.3246613609157
7.9,316.07196816906355,316.07196816906355,316.07196816906355,691.6336949418998,361.16288832906355,319.62845300906514,515.9168262855922
7.91,316.07196816906355,316.07196816906355,316.07196816906355,687.6688257371836,361.16288832906355,319.0541545540346,517.9563152490636
7.92,316.07196816906355,316.07196816906355,316.07196816906355,690.0560784223891,361.16288832906355,318.656339910923,517.9563152490636
7.93,316.07196816906355,316.07196816906355,316.07196816906355,691.553433104015,361.56988102401505,318.727702440838,516.4191247890635
7.94,316.07196816906355,316.07196816906355,316.07196816906355,691.1464404090635,361.16288832906355,319.13495338378675,516.4191247890635
7.95,316.07196816906355,316.07196816906355,316.07196816906355,691.1464404090635,361.06014661789175,318.7242283903985,516.3288486677287
7.96,316.07196816906355,316.07196816906355,316.07196816906355,691.0353384313765,360.7615934867505,319.1076385341062,515.9067279690636
7.97,316.07196816906355,316.07196816906355,316.07196816906355,689.8977642017072,361.995338450772,318.45825139948556,515.8225534690613
7.98,316.07196816906355,316.07196816906355,316.07196816906355,691.1462846404302,361.16288832906355,320.1234959735654,515.4062433503349
7.99,316.07196816906355,316.07196816906355,316.07196816906355,691.0585541064972,361.26901595842196,319.2406813436255,517.1609216653775
8.0,316.07196816906355,316.07196816906355,316.07196816906355,692.6532887789704,361.6702288172438,319.64996137798147,515.933083611897
8.01,316.07196816906355,316.07196816906355,316.07196816906355,690.1271560596723,361.4736324053462,320.0790896155569,516.3270716755569
8.02,316.07196816906355,316.07196816906355,316.07196816906355,692.1169261349054,362.6674944504861,319.68108641041556,515.9290684704156
8.03,316.07196816906355,316.07196816906355,316.07196816906355,690.6340435890636,361.67528514906354,319.65874590906355,516.4191247890635
8.04,316.07196816906355,316.07196816906355,316.07196816906355,690.6377205486439,361.67528514906354,319.65874590906355,516.4191247890635
8.05,316.07196816906355,316.07196816906355,316.07196816906355,691.7612059153504,361.67528514906354,319.2362952268463,516.6616811461279
8.06,316.07196816906355,316.07196816906355,316.07196816906355,688.2938145848232,361.71224330689654,319.6009024568474,515.4521746012797
8.07,316.07196816906355,316.07196816906355,316.07196816906355,691.0504315921065,361.99566638473675,318.03760845324933,516.7636276174351
8.08,316.07196816906355,316.07196816906355,316.07196816906355,690.6342690436644,361.16334128785246,317.62137826842695,515.9311672477903
8.09,316.07196816906355,316.07196816906355,316.07196816906355,688.603945834509,361.46252979105043,317.70383111511404,517.4829569179857
8.1,316.07196816906355,316.07196816906355,316.07196816906355,690.6169090394027,360.65477514647876,318.1123343558908,515.4404386645144
8.11,316.07196816906355,316.07196816906355,316.07196816906355,689.4114524790199,361.2662633627049,317.5172387387301,516.3272048987301
8.12,316.07196816906355,316.07196816906355,316.07196816906355,692.5954207317069,361.66425836949713,317.1191801947322,515.9291463547322
8.13,316.07196816906355,316.07196816906355,316.07196816906355,689.6261283003143,361.67528514906354,317.6091586290636,517.1615283432125
8.14,316.07196816906355,316.07196816906355,316.07196816906355,691.6588372290636,361.67466617370496,317.6091586290636,515.940775712959
8.15,316.07196816906355,316.07196816906355,316.07196816906355,691.144196110992,361.16288832906355,317.5187390366191,516.4191247890635
8.16,316.07196816906355,316.07196816906355,316.07196816906355,689.2055611888075,361.1991250321739,317.1338224462605,516.4005944704651
8.17,316.07196816906355,316.07196816906355,316.07196816906355,690.4422842031466,361.48352576314676,318.03767404004225,515.9906093780849
8.18,316.07196816906355,316.07196816906355,316.07196816906355,689.6095368912827,360.65077845128275,317.621298334523,516.4069850836041
8.19,316.07196816906355,316.07196816906355,316.07196816906355,690.5278893150705,361.16288832906355,317.19118834464047,516.4191247890635
8.2,316.07196816906355,316.07196816906355,316.07196816906355,690.1114418739965,361.16799180139077,317.60040279220345,516.4191247890635
8.21,316.07196816906355,316.07196816906355,316.07196816906355,689.9243145553324,361.67528514906354,317.7011502549518,517.2599372268744
8.22,316.07196816906355,316.07196816906355,316.07196816906355,693.1030399637573,361.67528514906354,318.0984750467035,516.4652855937836
8.23,316.07196816906355,316.07196816906355,316.07196816906355,689.6092499490635,360.86178551134606,318.0276413103067,515.5821594265773
8.24,316.07196816906355,316.07196816906355,316.07196816906355,689.6095204945846,361.6747440580216,317.62072035091006,516.3960033949579
8.25,316.07196816906355,316.07196816906355,316.07196816906355,690.2243536372516,360.7531983772517,317.69932202309803,516.4191247890635
8.26,316.07196816906355,316.07196816906355,316.07196816906355,690.597659315669,361.16288832906355,318.1215554490636,516.3819801187881
8.27,316.07196816906355,316.07196816906355,316.07196816906355,689.7474843631632,361.16288832906355,317.95789795434285,515.4761588716302
8.28,316.07196816906355,316.07196816906355,316.07196816906355,688.1206203604886,361.16288832906355,317.14430813478504,515.8829548062029
8.29,316.07196816906355,316.07196816906355,316.07196816906355,690.5278729183723,362.1692213364326,317.1912272867987,516.2301938335931
8.3,316.07196816906355,316.07196816906355,316.07196816906355,690.113817345654,360.14983882417795,317.5997161804646,515.4132180958487
8.31,316.07196816906355,316.07196816906355,316.07196816906355,689.3035786012989,361.57192241294587,318.1215554490636,516.2353219009677
8.32,316.07196816906355,316.07196816906355,316.07196816906355,690.0985827634017,361.17441930710083,318.1215554490636,515.4403033917539
8.33,316.07196816906355,316.07196816906355,316.07196816906355,690.5439293851238,361.2684584706818,317.70293749506,516.7439638770708
8.34,316.07196816906355,316.07196816906355,316.07196816906355,692.1708507762422,361.67522161185786,318.1098584544566,515.9301199086902
8.35,316.07196816906355,316.07196816906355,316.07196816906355,689.8133458008186,361.26524471782676,317.7887455161245,515.9067279690636
8.36,316.07196816906355,316.07196816906355,316.07196816906355,692.5002850389312,361.67528514906354,318.5774000568338,515.8878779148494
8.37,316.07196816906355,316.07196816906355,316.07196816906355,690.4089456164503,361.67528514906354,317.3478423996254,515.4780239960551
8.38,316.07196816906355,316.07196816906355,316.07196816906355,691.6588454274126,361.67528514906354,318.5979676651886,515.894733784301
8.39,316.07196816906355,316.07196816906355,316.07196816906355,692.9646825744207,361.56903659405566,318.4450438590532,514.5584459190738
8.4,316.07196816906355,316.07196816906355,316.07196816906355,690.1433826421679,361.1737552408221,317.62623169110594,515.3772580870211
8.41,316.07196816906355,316.07196816906355,316.07196816906355,691.5520742276483,362.08448934869017,317.18842345139973,515.4859927913997
8.42,316.07196816906355,316.07196816906355,316.07196816906355,689.1657336087824,361.68676488741886,317.58622374740037,515.8837930874004
8.43,316.07196816906355,316.07196816906355,316.07196816906355,691.4483569129311,360.7557316671297,318.21506991830086,515.4878456183009
8.44,316.07196816906355,316.07196816906355,316.07196816906355,690.6340435890636,361.16303384976044,318.6223065141386,515.8950822141386
8.45,316.07196816906355,316.07196816906355,316.07196816906355,690.3323955811295,361.57473649628133,317.69746304743506,515.0585431658066
8.46,316.07196816906355,316.07196816906355,316.07196816906355,689.0372080896283,361.1827693256796,318.1215554490636,515.908195473556
8.47,316.07196816906355,316.07196816906355,316.07196816906355,688.1337418182551,361.5796042660713,317.8705199494219,516.0844107895413
8.48,316.07196816906355,316.07196816906355,316.07196816906355,690.6299608112018,361.16356879204056,316.62261233729566,514.4205353397645
8.49,316.07196816906355,316.07196816906355,316.07196816906355,691.8710514960347,361.67528514906354,317.70347243734005,515.3943311490635
8.5,316.07196816906355,316.07196816906355,316.07196816906355,692.6616428967237,361.67528514906354,318.11238559557285,515.3943311490635
8.51,316.07196816906355,316.07196816906355,316.07196816906355,690.0187000991637,361.46939180926387,318.45082369518286,516.3275594773296
8.52,316.07196816906355,316.07196816906355,316.07196816906355,689.6210719684946,360.6741334983384,317.65568835949415,515.9299928342788
8.53,316.07196816906355,316.07196816906355,316.07196816906355,688.8713349910579,361.05747190649134,317.6091586290636,515.0693239948994
8.54,316.07196816906355,316.07196816906355,316.07196816906355,686.0237900936845,360.6506800710933,317.6091586290636,515.8829097152827
