Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
19.73,316.07196816906355,321.6263496978636,329.3942854890636,605.9422605506682,316.07196816906355,316.07196816906355,431.36125266906356
19.74,316.07196816906355,321.6263496978636,329.3942854890636,607.1133619290636,316.07196816906355,316.07196816906355,431.36125266906356
19.75,316.07196816906355,321.6263496978636,329.3942854890636,606.0890212478524,316.07196816906355,316.07196816906355,431.68202332632
19.76,316.07196816906355,321.6263496978636,329.3942854890636,602.7619528608631,316.07196816906355,316.07196816906355,431.53711545603664
19.77,316.07196816906355,321.6311047403532,329.389530446574,604.1747620671889,316.07196816906355,316.07196816906355,431.36125266906356
19.78,316.07196816906355,321.6468455706636,329.3737896162636,605.2311562438721,316.07196816906355,316.07196816906355,431.36125266906356
19.79,316.07196816906355,321.64243895801155,329.3737896162636,605.4084537419412,316.07196816906355,316.07196816906355,431.36125266906356
19.8,316.07196816906355,321.62921912005555,329.3737896162636,606.2780915752578,316.07196816906355,316.07196816906355,430.69014400844947
19.81,316.07196816906355,321.64215406537966,329.3737896162636,605.9070793850068,316.07196816906355,316.07196816906355,431.0012734071408
19.82,316.07196816906355,321.6263496978636,329.3737896162636,604.8729970154538,316.07196816906355,316.07196816906355,432.0336484704894
19.83,316.07196816906355,321.6263496978636,329.3737896162636,603.8607468496075,316.07196816906355,316.07196816906355,432.05523677330973
19.84,316.07196816906355,321.6263496978636,329.3737896162636,605.2744230313529,316.07196816906355,316.07196816906355,431.87364948906355
19.85,316.07196816906355,321.6263496978636,329.3766672368047,606.0885682890636,316.07196816906355,316.07196816906355,431.54185000265346
19.86,316.07196816906355,321.6263496978636,329.38951200028845,605.0390832711014,316.77162553090074,316.07196816906355,432.03028919693753
19.87,316.07196816906355,321.6263496978636,329.3737896162636,605.8983665894796,316.4232674288556,316.07196816906355,432.1099300098765
19.88,316.07196816906355,321.6263496978636,329.3737896162636,603.4942294042614,316.07196816906355,316.07196816906355,431.5856496828271
19.89,316.07196816906355,321.6263496978636,329.3737896162636,604.4130265884891,316.07196816906355,316.07196816906355,431.6929209818877
19.9,316.07196816906355,321.6263496978636,329.3737896162636,606.6263943384465,316.07196816906355,316.07196816906355,431.87364948906355
19.91,316.07196816906355,321.6263496978636,329.3737896162636,606.7670821085203,316.07196816906355,316.07196816906355,431.5419319861447
19.92,316.07196816906355,321.6263496978636,329.3737896162636,606.6009651090635,316.07196816906355,316.07196816906355,432.0341957102932
19.93,316.07196816906355,321.62160285372306,329.3642979775699,605.222453696281,316.07196816906355,316.07196816906355,432.07384292663755
19.94,316.07196816906355,321.60585382506355,329.33279787066357,606.2961340920837,316.07196816906355,316.07196816906355,432.19552282427657
19.95,316.07196816906355,321.6087621894139,329.3386145993642,604.6895610034811,316.07196816906355,316.07196816906355,431.72279166690646
19.96,316.07196816906355,321.6263496978636,329.3737896162636,604.2269691543852,316.07196816906355,316.07196816906355,432.36605668432173
19.97,316.07196816906355,321.6263496978636,329.3737896162636,606.5702274486254,316.07196816906355,316.07196816906355,432.07032788445235
19.98,316.07196816906355,321.621631547945,329.3785077661821,606.9357057532204,316.07196816906355,316.07196816906355,431.36125266906356
19.99,316.07196816906355,321.60585382506355,329.3942854890636,605.9093810715223,316.07196816906355,316.07196816906355,431.36125266906356
20.0,316.07196816906355,321.60878883404854,329.3942854890636,607.3265149070089,316.07196816906355,316.07196816906355,431.02645463646286
20.01,316.07196816906355,321.6263496978636,329.3942854890636,606.7525771793397,316.07196816906355,316.07196816906355,430.1852240828469
20.02,316.07196816906355,321.6263496978636,329.3942854890636,605.73681812007,316.07196816906355,316.07196816906355,430.8335454320819
20.03,316.07196816906355,321.621631547945,329.3942854890636,606.264931175333,316.07196816906355,316.07196816906355,430.73727426795307
20.04,316.07196816906355,321.60585382506355,329.3942854890636,606.9501245997352,316.07196816906355,316.07196816906355,430.9807652368171
20.05,316.07196816906355,321.60875604065205,329.3942854890636,607.459570014052,316.07196816906355,316.07196816906355,431.0296560917942
20.06,316.07196816906355,321.62157620908846,329.3942854890636,607.2750579687573,316.07196816906355,316.07196816906355,429.8425453871546
20.07,316.07196816906355,321.60585382506355,329.3942854890636,606.7763359950894,316.07196816906355,316.07196816906355,428.7584858813661
20.08,316.07196816906355,321.60585382506355,329.3942854890636,606.9468186154526,316.07196816906355,316.07196816906355,429.7295926321538
20.09,316.07196816906355,321.60585382506355,329.3942854890636,608.4989608146602,316.07196816906355,316.07196816906355,429.8533446625329
20.1,316.07196816906355,321.60585382506355,329.3942854890636,608.1065242885712,316.07196816906355,316.07196816906355,429.6485232568807
20.11,316.07196816906355,321.60585382506355,329.3942854890636,606.9314262149799,316.07196816906355,316.07196816906355,428.4935295849187
20.12,316.07196816906355,321.60585382506355,329.3942854890636,609.0556779100029,316.07196816906355,316.07196816906355,428.10990423454655
20.13,316.07196816906355,321.60585382506355,329.3942854890636,608.1183627047005,316.07196816906355,316.07196816906355,428.617298011996
20.14,316.07196816906355,321.60585382506355,329.3942854890636,606.7638724548398,316.07196816906355,316.07196816906355,428.46504852007575
20.15,316.07196816906355,321.60585382506355,329.3942854890636,606.947216235385,316.07196816906355,316.07196816906355,428.6185626073478
20.16,316.07196816906355,321.60585382506355,329.3942854890636,608.1651322368429,316.07196816906355,316.07196816906355,429.47001650231635
20.17,316.07196816906355,321.60585382506355,329.3942854890636,607.3032479922065,316.07196816906355,316.07196816906355,429.8240622090636
20.18,316.07196816906355,321.60585382506355,329.3942854890636,605.9094118153315,316.07196816906355,316.07196816906355,429.53556435311805
20.19,316.07196816906355,321.60585382506355,329.3899014218716,606.6100837228723,316.07196816906355,316.07196816906355,429.31166538906353
20.2,316.07196816906355,321.60585382506355,329.3737896162636,605.3578309857123,316.07196816906355,316.07196816906355,429.31166538906353
20.21,316.07196816906355,321.60585382506355,329.3645070354724,608.0200542508153,316.07196816906355,316.07196816906355,429.64406335495937
20.22,316.07196816906355,321.61059042126766,329.3280612744595,606.8607769414382,316.07196816906355,316.07196816906355,429.15095725043875
20.23,316.07196816906355,321.6168683071063,329.3123019978636,605.5761714690635,316.07196816906355,316.07196816906355,429.11138381923655
20.24,316.07196816906355,321.58535795226356,329.3123019978636,606.2735886320038,316.07196816906355,316.07196816906355,428.98992117784917
20.25,316.07196816906355,321.5882355728047,329.3123019978636,605.217731447188,316.07196816906355,316.07196816906355,428.79926856906354
20.26,316.07196816906355,321.60585382506355,329.3123019978636,605.6065975922352,316.07196816906355,316.07196816906355,428.79926856906354
20.27,316.07196816906355,321.60585382506355,329.3123019978636,606.4261209669686,316.07196816906355,316.07196816906355,428.79926856906354
20.28,316.07196816906355,321.6012606999691,329.3123019978636,605.5645318629005,316.07196816906355,316.07196816906355,428.5110433082263
20.29,316.07196816906355,321.5896661847261,329.3036855329384,606.1018106724796,316.07196816906355,316.07196816906355,428.9498292010651
20.3,316.07196816906355,321.60585382506355,329.27131025226356,606.2492415847046,316.07196816906355,316.07196816906355,429.31166538906353
20.31,316.07196816906355,321.60585382506355,329.27131025226356,607.1287748254091,316.07196816906355,316.07196816906355,429.31166538906353
20.32,316.07196816906355,321.60585382506355,329.27131025226356,605.5132511891547,316.07196816906355,316.07196816906355,428.974877207214
20.33,316.07196816906355,321.60585382506355,329.2665941519323,605.9299384319406,316.07196816906355,316.07196816906355,428.79926856906354
20.34,316.07196816906355,321.60585382506355,329.2508143794636,606.9495097235512,316.07196816906355,316.07196816906355,428.4660118260974
20.35,316.07196816906355,321.60585382506355,329.2508143794636,605.03897874215,316.07196816906355,316.07196816906355,429.61132734692325
20.36,316.07196816906355,321.60585382506355,329.2317880607433,606.8496763767297,316.07196816906355,316.07196816906355,428.9922823023957
20.37,316.07196816906355,321.60585382506355,329.1546149508895,606.4604433555595,316.07196816906355,316.07196816906355,428.56257198203275
20.38,316.07196816906355,321.60585382506355,329.10260667365947,605.9206107602294,316.07196816906355,316.07196816906355,428.51273421773226
20.39,316.07196816906355,321.60585382506355,329.078081312267,606.4342065887881,316.07196816906355,316.07196816906355,428.6179907724967
20.4,316.07196816906355,321.60585382506355,329.0284731017419,605.897491415711,316.07196816906355,316.07196816906355,429.8083808167843
20.41,316.07196816906355,321.60585382506355,328.91825859534714,607.599454345912,316.07196816906355,316.07196816906355,430.0222204064685
20.42,316.07196816906355,321.60585382506355,328.8834463553964,605.8880428183502,316.07196816906355,316.07196816906355,428.852978003736
20.43,316.07196816906355,321.60585382506355,328.80152640140204,606.6113565165731,316.07196816906355,316.07196816906355,428.59786587499434
20.44,316.07196816906355,321.60585382506355,328.716958380642,605.5380327489573,316.07196816906355,316.07196816906355,428.1575263949973
20.45,316.07196816906355,321.60585382506355,328.61532549618863,606.9690648357897,316.07196816906355,316.07196816906355,428.1052619193573
20.46,316.07196816906355,321.61061911548956,328.46387944248215,607.7867620282567,316.07196816906355,316.07196816906355,427.27894621237795
20.47,316.07196816906355,321.6215434156919,328.3310477404526,607.2888762861991,316.07196816906355,316.07196816906355,428.40925465513965
20.48,316.07196816906355,321.61059247085495,328.1676197995073,607.8029332718959,316.07196816906355,316.07196816906355,428.9620570387776
20.49,316.07196816906355,321.6263496978636,328.0065181401247,607.4473319284032,316.07196816906355,316.07196816906355,427.62510920644627
20.5,316.07196816906355,321.6292416655156,327.8515590938203,607.8136915555285,316.07196816906355,316.07196816906355,427.5969335301081
20.51,316.07196816906355,321.6468455706636,327.64706562213286,606.4080866484918,316.07196816906355,316.07196816906355,427.77447492906356
20.52,316.07196816906355,321.6468455706636,327.4502560531581,606.6294728185411,316.07196816906355,316.07196816906355,427.77447492906356
20.53,316.07196816906355,321.6468455706636,327.29585859376846,606.0824871636038,316.07196816906355,316.07196816906355,426.7870268188924
20.54,316.07196816906355,321.6468455706636,327.1624653048242,606.2710840363475,316.07196816906355,316.07196816906355,427.2335048127931
20.55,316.07196816906355,321.65268894399884,327.0080002090543,605.2211173653747,316.07196816906355,316.07196816906355,427.11399542808357
20.56,316.07196816906355,321.6878373162636,326.93150756217744,608.0597281117944,316.07196816906355,316.07196816906355,426.4142437852315
20.57,316.07196816906355,321.6878373162636,326.833783240667,607.6546005412677,316.07196816906355,316.07196816906355,426.2372844690636
20.58,316.07196816906355,321.6878373162636,326.7565834861785,606.6009651090635,316.07196816906355,316.07196816906355,425.6626970222265
20.59,316.07196816906355,321.6878373162636,326.7049461842462,605.9124820970769,316.07196816906355,316.07196816906355,425.8718102636431
20.6,316.07196816906355,321.6878373162636,326.68593421263694,607.3293187424081,316.07196816906355,316.07196816906355,426.2372844690636
20.61,316.07196816906355,321.6878373162636,326.6683344066635,606.0587078519812,316.07196816906355,316.07196816906355,425.5733186201203
20.62,316.07196816906355,321.6878373162636,326.6540733783693,606.4635607778123,316.07196816906355,316.07196816906355,425.8817897041094
20.63,316.07196816906355,321.6878373162636,326.6068467882635,605.3954901023951,316.07196816906355,316.07196816906355,424.9209370384836
20.64,316.07196816906355,321.6878373162636,326.6068467882635,605.246571189805,316.07196816906355,316.07196816906355,425.1845201114534
20.65,316.07196816906355,321.6878373162636,326.6068467882635,606.266468365793,316.07196816906355,316.07196816906355,425.39442039438546
20.66,316.07196816906355,321.6878373162636,326.6068467882635,604.1428704891123,316.07196816906355,316.07196816906355,424.87671719291757
20.67,316.07196816906355,321.6878373162636,326.6068467882635,604.3605510053591,316.07196816906355,316.07196816906355,424.9764234653277
20.68,316.07196816906355,321.6878373162636,326.6068467882635,606.0976684565867,316.07196816906355,316.07196816906355,425.21249082906354
20.69,316.07196816906355,321.6878373162636,326.6068467882635,607.9815445554115,316.07196816906355,316.07196816906355,425.21249082906354
20.7,316.07196816906355,321.6878373162636,326.6068467882635,607.2504957147938,316.07196816906355,316.07196816906355,425.8817958528712
20.71,316.07196816906355,321.6878373162636,326.6068467882635,602.7975316464566,316.07196816906355,316.07196816906355,425.2438577127967
