Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
31.64,316.07196816906355,316.07196816906355,329.72221945386354,601.5132233642375,394.9690022808098,415.9804467115065,530.7662357490635
31.65,316.07196816906355,316.07196816906355,329.72221945386354,604.0025413968124,394.13923096967636,415.1713413889173,530.3572324089904
31.66,316.07196816906355,316.07196816906355,329.72221945386354,601.6076355527034,393.465660754739,414.9645544290636,529.7812348461047
31.67,316.07196816906355,316.07196816906355,329.72221945386354,602.490089455282,394.7946787338839,415.62001039162027,530.3968980716203
31.68,316.07196816906355,316.07196816906355,329.72221945386354,602.5164594452265,392.50710977562863,415.98934806906357,530.7662357490635
31.69,316.07196816906355,316.07196816906355,329.72221945386354,604.2186683259011,393.2775332374824,415.1559489884445,530.3495362087541
31.7,316.07196816906355,316.07196816906355,329.72221945386354,603.5265841890636,393.4610184395498,415.97080135376683,530.7569634162088
31.71,316.07196816906355,316.07196816906355,329.72221945386354,603.5265841890636,394.68174442516863,415.58835451608064,531.1672293020465
31.72,316.07196816906355,316.07196816906355,329.72221945386354,603.9516132520789,394.98107844906355,415.0680360412435,530.0518848960161
31.73,316.07196816906355,316.07196816906355,329.72221945386354,603.6193628564672,394.1418400942838,415.7755474215377,530.9579315977746
31.74,316.07196816906355,316.07196816906355,329.72221945386354,603.0198237340835,393.45515866951627,413.97837911259336,530.2731480908284
31.75,316.07196816906355,316.07196816906355,329.72221945386354,603.4359801337638,394.2874755680515,414.75954856055614,530.6637317900162
31.76,316.07196816906355,316.07196816906355,329.72221945386354,603.5265841890636,394.96009477449087,414.49109976738356,531.2396904107435
31.77,316.07196816906355,316.07196816906355,329.72221945386354,602.1753855763743,395.65667775540817,415.43568485876807,530.9507908356912
31.78,316.07196816906355,316.07196816906355,329.72221945386354,600.4826560368698,394.5143607807729,415.98934806906357,529.3599667757481
31.79,316.07196816906355,316.07196816906355,329.72221945386354,602.6036140451339,394.8989637842776,417.2429248396063,530.900479616729
31.8,316.07196816906355,316.07196816906355,329.72221945386354,601.482768546844,394.48022285503725,416.0167141584261,530.7753584620468
31.81,316.07196816906355,316.07196816906355,329.72221945386354,601.8889024647251,395.29249274038676,415.58898373937564,530.7662357490635
31.82,316.07196816906355,316.07196816906355,329.72221945386354,601.5649406000738,394.2201158820943,415.06870420669674,530.3579887066968
31.83,316.07196816906355,316.07196816906355,329.72221945386354,601.8960657722688,395.6325561627098,415.77439350389903,530.6587574416876
31.84,316.07196816906355,316.07196816906355,329.72221945386354,600.9590395587729,392.9370516993542,415.98934806906357,529.7607799650503
31.85,316.07196816906355,316.07196816906355,329.72221945386354,600.5430840186461,393.3530072394811,414.7604872715304,530.5606826407524
31.86,316.07196816906355,316.07196816906355,329.72221945386354,601.9224132167531,393.9339586548225,414.9242984852971,530.7662357490635
31.87,316.07196816906355,316.07196816906355,329.72221945386354,600.9765122903349,394.2939112721107,415.6198710196852,531.0938930195807
31.88,316.07196816906355,316.07196816906355,329.72221945386354,599.4570405123704,392.97593646923036,415.98934806906357,530.3402495287883
31.89,316.07196816906355,316.07196816906355,329.72221945386354,600.2878858072387,392.9314911690636,415.5715335532737,530.6716534448534
31.9,316.07196816906355,316.07196816906355,329.72221945386354,603.0198790729402,392.942876626404,414.97392924128224,529.7601937830882
31.91,316.07196816906355,316.07196816906355,329.70897912003477,603.4261605611055,393.75543550355997,414.9645544290636,530.9423178418757
31.92,316.07196816906355,316.07196816906355,329.6752470125805,601.8282961688556,393.53171280401153,415.78156296020444,530.8701293282868
31.93,316.07196816906355,316.07196816906355,329.66073183546354,603.9925845018062,393.02462236547944,416.3944141519718,530.7662357490635
31.94,316.07196816906355,316.07196816906355,329.66073183546354,605.0389193041191,394.98107844906355,414.991283096782,530.2627484849697
31.95,316.07196816906355,316.07196816906355,329.66073183546354,603.3756382346534,394.98107844906355,414.9645544290636,530.6639654429662
31.96,316.07196816906355,316.07196816906355,329.6338473991118,603.9970034119818,394.48966940281076,414.491095668209,530.7662357490635
31.97,316.07196816906355,316.07196816906355,329.61974008986357,602.7122688156086,394.8003601898242,414.7740206963402,530.7662357490635
31.98,316.07196816906355,316.07196816906355,329.57951693949354,601.9893937290635,392.99250533280184,414.52335207282164,530.3250333928216
31.99,316.07196816906355,316.07196816906355,329.54481127808134,601.5588307803922,393.362054117735,414.8678508020186,530.6695321220185
32.0,316.07196816906355,316.07196816906355,329.5108065755188,606.0366276482138,394.4629099912831,415.97111289103344,530.7662357490635
32.01,316.07196816906355,316.07196816906355,329.4570479507517,602.3812973624597,394.05676172629103,415.1887157402899,530.7662357490635
32.02,316.07196816906355,316.07196816906355,329.40884165792613,601.4769969090636,394.36815757132865,414.9645544290636,530.7662357490635
32.03,316.07196816906355,316.07196816906355,329.3410105668945,600.6436654648247,393.63535018482474,416.17076113839096,530.7662357490635
32.04,316.07196816906355,316.07196816906355,329.27189438463836,603.0022116305864,392.93748006309573,416.50174488906356,530.2631174106801
32.05,316.07196816906355,316.07196816906355,329.1972750605354,602.1695073600554,393.35383117356764,415.2704922231746,530.6642564843598
32.06,316.07196816906355,316.07196816906355,329.12844991967296,604.440607884516,393.93413082015405,415.4212926568879,530.7662357490635
32.07,316.07196816906355,316.07196816906355,329.0540027609016,602.8631737782732,393.6186439989055,415.15297298771395,530.442257487714
32.08,316.07196816906355,316.07196816906355,329.0253597786635,601.9893937290635,392.94653718928606,414.51996205546055,528.0308770610484
32.09,316.07196816906355,316.07196816906355,328.958180456387,604.5715785612953,393.3618553077688,415.2831976147233,528.1073758566871
32.1,316.07196816906355,316.07196816906355,328.895952936979,605.0524404314051,392.94282538672195,414.47097077070674,530.2162126057773
32.11,316.07196816906355,316.07196816906355,328.8554489931516,604.2405251246552,393.75474069347206,414.85209562459727,529.4539628979962
32.12,316.07196816906355,316.07196816906355,328.84089692346356,604.450482796031,394.367786596031,414.9645544290636,530.0204995659974
32.13,316.07196816906355,316.07196816906355,328.8275828044927,604.1347725697689,394.46868162906355,413.7588560173816,529.8519394585029
32.14,316.07196816906355,316.07196816906355,328.8204010506636,605.0583883336918,392.9476480655918,414.93404837198807,530.2436709265675
32.15,316.07196816906355,316.07196816906355,328.8204010506636,604.642426644803,394.1955372314325,414.5552579980094,529.8445424980093
32.16,316.07196816906355,316.07196816906355,328.8204010506636,603.5705334891086,392.99741614392474,414.45215760906353,530.6545393910654
32.17,316.07196816906355,316.07196816906355,328.7803869581961,604.1893879220191,393.26289303554137,413.8164965604571,530.1305747004571
32.18,316.07196816906355,316.07196816906355,328.7455214289761,601.0757143642742,393.94041075557993,414.36029715676125,530.6743752967612
32.19,316.07196816906355,316.07196816906355,328.7384175594636,600.9646000890635,393.52635313327437,414.45215760906353,529.0970026781367
32.2,316.07196816906355,316.07196816906355,328.7384175594636,603.5206690801735,394.4627665201735,414.45215760906353,529.7229138400523
32.21,316.07196816906355,316.07196816906355,328.7384175594636,603.1152340715548,394.0573315115549,414.45215760906353,530.5408733796911
32.22,316.07196816906355,316.07196816906355,328.7384175594636,602.6031323921231,393.54522983212314,414.0567799252279,530.3708580652279
32.23,316.07196816906355,316.07196816906355,328.7384175594636,602.9177317420795,394.2757703750954,414.74244680429183,530.655180911884
32.24,316.07196816906355,316.07196816906355,328.7384175594636,603.5149753267095,392.94890446259444,414.9645544290636,530.263402303312
32.25,316.07196816906355,316.07196816906355,328.7384175594636,602.6833347919768,394.19636526469367,414.9645544290636,530.663547327161
32.26,316.07196816906355,316.07196816906355,328.7384175594636,602.5017905490636,393.4844472717475,414.9645544290636,529.3921657919169
32.27,316.07196816906355,316.07196816906355,328.71174628018895,602.1636660363073,394.1201370145759,415.2890594343441,530.2025603049052
32.28,316.07196816906355,316.07196816906355,328.69742581386356,601.9893937290635,393.97188011867706,414.5891438245096,529.43452666182
32.29,316.07196816906355,316.07196816906355,328.6705680221464,604.135205032685,393.52712172850437,414.45215760906353,529.6431910436222
32.3,316.07196816906355,316.07196816906355,328.6429518831357,604.5457824557891,393.96747555561234,414.9548721787528,528.7360150192723
32.31,316.07196816906355,316.07196816906355,328.63593819546355,604.1400297611422,394.7789788953192,414.5648336697816,529.9158086973223
32.32,316.07196816906355,316.07196816906355,328.63593819546355,604.4502204488591,394.5698390092679,413.6612075306006,529.8583649146258
32.33,316.07196816906355,316.07196816906355,328.5959876402018,604.1352337269069,394.46868162906355,414.23040866206577,530.1429644555647
32.34,316.07196816906355,316.07196816906355,328.57445057706354,604.5513778290635,394.9754482328054,413.9495537170874,529.2486311451112
32.35,316.07196816906355,316.07196816906355,328.53424177380447,604.5513778290635,394.55942915547286,414.349366707797,529.6386512077969
32.36,316.07196816906355,316.07196816906355,328.48603343139166,604.5513778290635,394.46868162906355,414.45215760906353,529.7414421090635
32.37,316.07196816906355,316.07196816906355,328.47197121306357,602.8620055135235,394.13080716595556,414.12433227238944,530.0692674457376
32.38,316.07196816906355,316.07196816906355,328.47197121306357,604.9710984610239,392.96238254854774,414.3838551129576,530.6979332529576
32.39,316.07196816906355,316.07196816906355,328.45849927587216,603.7780705979069,393.36005986931156,414.8658237601987,531.1799019001986
32.4,316.07196816906355,316.07196816906355,328.4514753402635,605.030296690432,395.9891331097478,414.4617476279467,528.2617938119496
32.41,316.07196816906355,316.07196816906355,328.43823910560934,602.5930012821981,394.7704854056308,414.45215760906353,530.6052509161559
32.42,316.07196816906355,316.07196816906355,328.40451314691694,603.2240548585992,393.6455735261774,414.8479616070535,529.6954206762784
32.43,316.07196816906355,316.07196816906355,328.37665925578176,601.0284836749938,393.8602390995355,416.16968305548164,529.6307541480071
32.44,316.07196816906355,316.07196816906355,328.3560199118721,603.5208760884888,393.4495960896384,413.48558044616465,529.7414421090635
32.45,316.07196816906355,316.07196816906355,328.30886505732116,603.1049205483619,393.86555162976526,414.2468320049405,530.1511751022083
32.46,316.07196816906355,316.07196816906355,328.2471499347331,597.6156974487803,392.9747415598461,414.90873801866735,529.7972585194599
32.47,316.07196816906355,316.07196816906355,328.19941914615646,599.0321836146866,393.92410833835487,414.9645544290636,529.7414421090635
32.48,316.07196816906355,316.07196816906355,328.1582962269705,600.9312922461762,392.98145190860083,414.9645544290636,529.7414421090635
32.49,316.07196816906355,316.07196816906355,328.09031961524204,604.8339646752936,392.9314911690636,414.9645544290636,530.1564261448198
32.5,316.07196816906355,316.07196816906355,328.0487416876799,604.5458808359786,392.9369881621485,413.4568021911662,530.7564223251669
32.51,316.07196816906355,316.07196816906355,328.04155788426357,604.1398104553032,393.34305854282394,414.22697150419725,529.1670206787962
32.52,316.07196816906355,316.07196816906355,328.04155788426357,603.6281514867239,394.2655470337428,414.45215760906353,529.9020703137844
32.53,316.07196816906355,316.07196816906355,328.0102114964032,605.1902464817631,394.46868162906355,414.85346474890025,530.6551460689002
32.54,316.07196816906355,316.07196816906355,327.9438643065624,605.0253325900399,393.9648274888466,412.96091069753203,530.2653248161807
32.55,316.07196816906355,316.07196816906355,327.8832354652327,601.3538228622973,394.7807189949199,414.5169594100953,528.6518466680318
32.56,316.07196816906355,316.07196816906355,327.8266340629082,602.9225974622822,395.39281183939363,414.56862130707503,529.3920510150292
32.57,316.07196816906355,316.07196816906355,327.78555418505516,603.2025997789522,395.16949085895214,414.45215760906353,529.7414421090635
32.58,316.07196816906355,316.07196816906355,327.73901010751365,603.0141873690635,394.48708077407616,413.56611897833227,530.1844624492228
32.59,316.07196816906355,316.07196816906355,327.6881352520495,603.0141873690635,394.46868162906355,415.49191733538214,529.4280171726186
32.6,316.07196816906355,316.07196816906355,327.66233709695615,604.013840771487,392.9314911690636,415.48971812823066,529.7286752298963
32.61,316.07196816906355,316.07196816906355,327.61655956505734,601.1453716375723,392.9314911690636,415.1255187660983,529.7414421090635
32.62,316.07196816906355,316.07196816906355,327.5701528098636,602.2600909194822,393.3182052474667,414.9645544290636,529.7414421090635
32.63,316.07196816906355,316.07196816906355,327.56561912280023,603.4059721263974,393.44388798906357,414.5865818404096,530.1194146977175
32.64,316.07196816906355,316.07196816906355,327.54965693706356,602.6256491579812,393.44388798906357,414.8854301121192,529.820566426008
