Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
15.44,339.64222188906353,323.24552364906356,316.07196816906355,623.4071319454492,316.07196816906355,498.9045611506788,758.596677132294
15.45,339.64222188906353,323.24552364906356,316.07196816906355,624.762763815425,316.07196816906355,498.1522826850149,756.6694440641481
15.46,339.64222188906353,323.24552364906356,316.07196816906355,625.0472506290636,316.07196816906355,497.97283926906357,758.8265178498732
15.47,339.64222188906353,323.23499082003167,316.07196816906355,625.3735490232141,316.07196816906355,497.34887726465126,757.7353114332393
15.48,339.64222188906353,323.20453190346353,316.07196816906355,628.5781791652709,316.07196816906355,498.5702447710888,758.3554325110888
15.49,339.64222188906353,323.20453190346353,316.07196816906355,624.302733950429,316.07196816906355,497.7179874379065,757.5031751779064
15.5,339.64222188906353,323.1940462149391,316.07196816906355,629.5274824065739,316.07196816906355,498.7634593639744,758.5486471039745
15.51,339.64222188906353,323.16354015786357,316.07196816906355,625.7703388726858,316.07196816906355,496.45443942524656,757.5112239071551
15.52,339.64222188906353,323.1530749652119,316.07196816906355,626.8996430176801,316.07196816906355,498.1413255914159,757.6153101475826
15.53,339.64222188906353,323.12254841226354,316.07196816906355,627.0968379090635,316.07196816906355,497.0305497154327,757.7580270090635
15.54,339.64222188906353,323.12254841226354,316.07196816906355,626.6633174059472,316.07196816906355,495.5989908846693,758.5946849334578
15.55,339.64222188906353,323.11725227873205,316.07196816906355,627.4579218985302,316.07196816906355,495.83288158671377,757.5167413961128
15.56,339.64222188906353,323.0915053633207,316.07196816906355,626.2194772308758,316.5352199852637,497.2276154828174,757.2456301890635
15.57,339.64222188906353,323.0504746755623,316.07196816906355,627.3763954652937,316.25827770240284,497.77238348431774,756.6217460689679
15.58,339.64222188906353,323.0200690482635,316.07196816906355,628.5526126135402,316.07196816906355,497.586692926337,757.3792776268305
15.59,339.64222188906353,323.00951367377155,316.07196816906355,627.7532530784673,316.07196816906355,497.03627216311844,757.7580270090635
15.6,339.64222188906353,322.96861415959916,316.07196816906355,625.2948879129949,316.07196816906355,496.05363033511895,757.7580270090635
15.61,339.64222188906353,322.9380855570636,316.07196816906355,623.762528330214,316.5002089353468,496.337981875997,756.9285672351966
15.62,339.64222188906353,322.93281196899216,316.07196816906355,625.8159749830622,316.12318120642897,496.06995324821685,757.464624490757
15.63,339.64222188906353,322.90706505358077,316.07196816906355,625.1915169785282,316.07196816906355,495.5166671619808,757.7580270090635
15.64,339.64222188906353,322.87659793866356,316.07196816906355,626.8939964047238,316.07196816906355,496.67348291703473,757.7580270090635
15.65,339.64222188906353,322.87659793866356,316.07196816906355,625.7748295184161,316.07196816906355,495.68235784728336,757.7580270090635
15.66,339.64222188906353,322.86607740715533,316.07196816906355,627.8761340342525,316.07196816906355,495.41085516906355,756.8885387956183
15.67,339.64222188906353,322.8303346545794,316.07196816906355,625.2432608589991,316.07196816906355,495.71657365733563,757.3446682960204
15.68,339.64222188906353,322.8099187156833,316.07196816906355,624.3625040146884,316.07196816906355,495.92325198906354,757.358814547427
15.69,339.64222188906353,322.7946144474636,316.07196816906355,624.5348538090635,316.07196816906355,495.4964254380035,757.6724567401236
15.7,339.64222188906353,322.7893818511377,316.07196816906355,625.9228302159049,316.07196816906355,494.96364752209126,756.8636137647062
15.71,339.64222188906353,322.7741185746636,316.07196816906355,629.1547854555787,316.07196816906355,495.3250737926337,757.1598488126336
15.72,339.64222188906353,322.7741185746636,316.07196816906355,624.1054980673001,316.07196816906355,495.41085516906355,756.5070163217954
15.73,339.64222188906353,322.76361648944084,316.07196816906355,627.4699160832929,316.07196816906355,495.8169009546916,756.6268823346917
15.74,339.64222188906353,322.73312682906356,316.07196816906355,625.0743687183652,316.07196816906355,494.66103005937384,756.3124920426378
15.75,339.64222188906353,322.72784299305573,316.07196816906355,624.5348538090635,316.07196816906355,495.65075116183846,757.4855261818384
15.76,339.64222188906353,322.7073799136522,316.07196816906355,624.9979703525032,316.53508471250325,494.58032141146197,754.6245216447973
15.77,339.64222188906353,322.69213508346354,316.07196816906355,625.0472506290636,316.2583432891958,495.31534850099007,755.4102985649656
15.78,339.64222188906353,322.69213508346354,316.07196816906355,625.0472506290636,316.07196816906355,495.5242055439967,754.6246507687961
15.79,339.64222188906353,322.69213508346354,316.07196816906355,626.8084609787675,316.07196816906355,494.55794606712624,755.0241583710009
15.8,339.64222188906353,322.68691068548685,316.07196816906355,625.70881026254,316.07196816906355,493.5176001588456,753.0248905083122
15.81,339.64222188906353,322.66637382094126,316.07196816906355,624.7035245942711,316.07196816906355,492.53726001736146,754.2820745524677
15.82,339.64222188906353,322.64587999772857,316.07196816906355,626.8382558290568,316.07196816906355,493.7988793683909,752.4900384100725
15.83,339.64222188906353,322.6254066703886,316.07196816906355,625.8114925356808,316.07196816906355,494.38606152906357,751.2159760146661
15.84,339.64222188906353,322.60502967365085,316.07196816906355,626.0193555288565,316.07196816906355,493.96816502978254,750.2610753505015
15.85,339.64222188906353,322.58965571946356,316.07196816906355,624.264509147657,316.07196816906355,495.17364003645093,751.372050036451
15.86,339.64222188906353,322.58965571946356,316.07196816906355,626.3424135255175,316.07196816906355,493.16595041962864,750.262323549155
15.87,339.64222188906353,322.58965571946356,316.07196816906355,625.0162752165008,316.07196816906355,493.45652245790154,749.4644233202256
15.88,339.64222188906353,322.58965571946356,316.07196816906355,624.4442722992239,316.07196816906355,491.63632908545367,747.9286122324651
15.89,339.64222188906353,322.58965571946356,316.07196816906355,625.4388529731294,316.9759673331295,492.5422466632137,748.381571021345
15.9,339.64222188906353,322.58965571946356,316.07196816906355,625.5596474490635,316.1690017796606,491.5024828377206,747.1884960177206
15.91,339.64222188906353,322.58965571946356,316.07196816906355,623.4171421297247,316.07196816906355,490.89659204435617,746.582605224356
15.92,339.64222188906353,322.57908394827336,316.07196816906355,625.7645528877943,316.07196816906355,491.1649936970212,745.0224593868202
15.93,339.64222188906353,322.54866397386354,316.07196816906355,626.0720442690636,316.07196816906355,490.9185062315539,744.0425353115539
15.94,339.64222188906353,322.54866397386354,316.07196816906355,628.3738455613912,316.07196816906355,491.6615820503306,743.9233128690636
15.95,339.64222188906353,322.54866397386354,316.07196816906355,626.3713434499747,316.07196816906355,489.20697172875526,742.1785750523288
15.96,339.64222188906353,322.54866397386354,316.07196816906355,625.1453828184426,316.07196816906355,489.6208059460473,740.5670624583815
15.97,339.64222188906353,322.5593464227669,316.07196816906355,626.0236822076047,316.07196816906355,490.3849330757769,740.0313126409133
15.98,339.64222188906353,322.58965571946356,316.07196816906355,628.3037004863205,316.07196816906355,490.04122343768273,739.4451081333731
15.99,339.64222188906353,322.5791290391935,316.07196816906355,626.8236853130833,316.07196816906355,488.46608691878083,737.5672045318822
16.0,339.64222188906353,322.54866397386354,316.07196816906355,627.9755267198087,316.07196816906355,489.13466843827865,737.7108396084648
16.01,339.64222188906353,322.54866397386354,316.07196816906355,626.8019371424554,316.07196816906355,486.7053500237385,736.4961783516075
16.02,339.64222188906353,322.54866397386354,316.07196816906355,628.4343370803731,316.07196816906355,489.2183284918737,735.1008787694145
16.03,339.64222188906353,322.54866397386354,316.07196816906355,626.8764416896706,316.07196816906355,487.42377955547323,733.8821388338698
16.04,339.64222188906353,322.54866397386354,316.07196816906355,626.5844410890636,316.07196816906355,489.2995782308274,734.5418661363183
16.05,339.64222188906353,322.54866397386354,316.07196816906355,625.7039465919247,316.07196816906355,488.0781656334698,732.1556833356728
16.06,339.64222188906353,322.5381106489589,316.07196816906355,629.2567893153298,316.07196816906355,488.61815194784583,729.3926695664886
16.07,339.64222188906353,322.5076722282635,316.07196816906355,627.3809496482298,316.07196816906355,487.51300013935895,728.7546309966374
16.08,339.64222188906353,322.5076722282635,316.07196816906355,629.0818385946961,316.07196816906355,487.45768792743354,728.5514082690636
16.09,339.64222188906353,322.5076722282635,316.07196816906355,626.4946937612469,316.07196816906355,487.289258993525,727.2444745928606
16.1,339.64222188906353,322.5076722282635,316.07196816906355,626.0720442690636,316.07196816906355,486.3407038515792,727.0142178090636
16.11,339.64222188906353,322.50239044184303,316.07196816906355,626.5117196827819,316.07196816906355,484.4941240924886,725.3206294924885
16.12,339.64222188906353,322.48717635546353,316.07196816906355,628.4352470971254,316.53467069587265,485.9850984089118,723.8564453314023
16.13,339.64222188906353,322.48717635546353,316.07196816906355,627.7544049465187,316.14455225299747,485.48161729357986,722.6151127952702
16.14,339.64222188906353,322.48717635546353,316.07196816906355,628.9930935150594,316.07196816906355,484.29722639126084,721.9698002401622
16.15,339.64222188906353,322.48717635546353,316.07196816906355,626.9464494423936,316.07196816906355,482.4432640187877,721.0428190539257
16.16,339.64222188906353,322.48188432110663,316.07196816906355,627.047014491874,316.53454157187406,484.69219620722777,720.8654559690635
16.17,339.64222188906353,322.46668048266355,316.07196816906355,625.4671454759426,316.25842732227426,483.916201967147,719.618739167147
16.18,339.64222188906353,322.46668048266355,316.07196816906355,627.1100147056867,316.07196816906355,480.2898999860395,719.2192151682439
16.19,339.64222188906353,322.46668048266355,316.07196816906355,623.9940866019338,316.07196816906355,480.8393738399347,717.5778380380397
16.2,339.64222188906353,322.46668048266355,316.07196816906355,623.5100601690635,316.07196816906355,480.61533960311976,717.7270828350073
16.21,339.64222188906353,322.46668048266355,316.07196816906355,625.224185350184,316.07196816906355,479.7215002432008,716.131380757338
16.22,339.64222188906353,322.46668048266355,316.07196816906355,626.0201753637685,316.07196816906355,481.02697871243487,716.4917002507493
16.23,339.64222188906353,322.46668048266355,316.07196816906355,623.8733126218725,316.07196816906355,478.71167268951933,714.7202317167088
16.24,339.64222188906353,322.46668048266355,316.07196816906355,624.4338890900634,316.07196816906355,480.58963162986674,712.9041641634556
16.25,339.64222188906353,322.46668048266355,316.07196816906355,626.7966492072728,316.07196816906355,478.8847029468715,712.6671068490635
16.26,339.64222188906353,322.46668048266355,316.07196816906355,624.7783714225621,316.07196816906355,477.1945005484831,713.1028593527279
16.27,339.64222188906353,322.46668048266355,316.07196816906355,624.8608816576932,316.07196816906355,476.96456964906355,712.8678618735522
16.28,339.64222188906353,322.46668048266355,316.07196816906355,627.6258507331424,316.07196816906355,475.7525195664009,711.455056766401
16.29,339.64222188906353,322.46668048266355,316.07196816906355,623.1523559490215,316.07196816906355,474.989978817226,710.692516017226
16.3,339.64222188906353,322.46668048266355,316.07196816906355,625.7330404833643,316.07196816906355,475.8122609364384,707.9256859165264
16.31,339.64222188906353,322.46668048266355,316.07196816906355,623.9290613958885,316.07196816906355,475.93977600906356,709.2027550564725
16.32,339.64222188906353,322.46141919211584,316.07196816906355,622.5879692980772,316.07196816906355,474.81489282383205,708.4678427438321
16.33,339.64222188906353,322.44618460986356,316.07196816906355,626.0032170786138,316.07196816906355,472.3575483528251,706.4195057120728
16.34,339.64222188906353,322.44618460986356,316.07196816906355,622.4287840028013,316.07196816906355,472.27352757186884,704.7071698206477
16.35,339.64222188906353,322.44618460986356,316.07196816906355,621.0926232119855,316.07196816906355,471.9293547270494,706.5869713399597
16.36,339.64222188906353,322.4515360822516,316.07196816906355,622.3333634173936,316.07196816906355,471.39457026518994,703.4624923580748
16.37,339.64222188906353,322.46668048266355,316.07196816906355,622.8107983775714,316.07196816906355,471.643273334507,704.1918420908373
16.38,339.64222188906353,322.46668048266355,316.07196816906355,619.9911094209206,316.07196816906355,470.62979546587985,703.3667479378768
16.39,339.64222188906353,322.46668048266355,316.07196816906355,623.0267551909158,316.07196816906355,471.1786708402893,703.8068271202893
16.4,339.64222188906353,322.46668048266355,316.07196816906355,623.04686369172,316.07196816906355,469.98390082798437,700.8196540894661
16.41,339.64222188906353,322.46668048266355,316.07196816906355,620.4279728008908,316.50024992709234,470.6203919594392,700.7842720642514
16.42,339.64222188906353,322.46668048266355,316.07196816906355,623.6102829374682,316.1234906941082,469.31568208543507,699.7568856963421
