Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
21.88,316.07196816906355,316.07196816906355,330.74701309386353,607.6257587490635,316.07196816906355,316.07196816906355,429.0062871322799
21.89,316.07196816906355,316.07196816906355,330.74701309386353,607.6257587490635,316.07196816906355,316.07196816906355,428.28687174906355
21.9,316.07196816906355,316.07196816906355,330.76380331286134,608.0329687002666,316.07196816906355,316.07196816906355,428.13253782687957
21.91,316.07196816906355,316.07196816906355,330.7675089666635,608.0398245697182,316.07196816906355,316.07196816906355,428.49412191564255
21.92,316.07196816906355,316.07196816906355,330.7675089666635,607.7119172495529,316.07196816906355,316.07196816906355,429.50548870937126
21.93,316.07196816906355,316.07196816906355,330.7675089666635,608.0017596347541,316.07196816906355,316.07196816906355,428.4341837852263
21.94,316.07196816906355,316.07196816906355,330.7675089666635,606.9030865716592,316.07196816906355,316.07196816906355,427.92143648580145
21.95,316.07196816906355,316.07196816906355,330.75068390468203,607.9038365032775,316.07196816906355,316.07196816906355,428.1034275387417
21.96,316.07196816906355,316.07196816906355,330.74701309386353,608.6260639202422,316.07196816906355,316.07196816906355,428.2133674004409
21.97,316.07196816906355,316.07196816906355,330.7614749817113,607.1133619290636,316.07196816906355,316.07196816906355,429.13014369161033
21.98,316.07196816906355,316.07196816906355,330.7836699623664,607.1133619290636,316.07196816906355,316.07196816906355,428.5185796406548
21.99,316.07196816906355,316.07196816906355,330.838471827059,607.3300606930034,316.07196816906355,316.07196816906355,427.9621556362931
22.0,316.07196816906355,316.07196816906355,330.84949245786356,608.0311507163493,316.07196816906355,316.07196816906355,428.7466392668877
22.01,316.07196816906355,316.07196816906355,330.88260558995927,608.4471820912056,316.07196816906355,316.07196816906355,429.2847174155061
22.02,316.07196816906355,316.07196816906355,330.89048420346353,608.3372709237283,316.07196816906355,316.07196816906355,427.96908324129953
22.03,316.07196816906355,316.07196816906355,330.92291072382045,608.2201144652162,316.07196816906355,316.07196816906355,427.44374737680096
22.04,316.07196816906355,316.07196816906355,330.96513222178845,607.8346485854667,316.07196816906355,316.07196816906355,427.77447492906356
22.05,316.07196816906355,316.07196816906355,330.98929890540694,608.3551576719208,316.07196816906355,316.07196816906355,427.77447492906356
22.06,316.07196816906355,316.07196816906355,330.99296356746356,608.6505523890636,316.07196816906355,316.07196816906355,428.0673998935339
22.07,316.07196816906355,316.07196816906355,331.0074193065494,608.4569709200548,316.07196816906355,316.07196816906355,428.4365920502803
22.08,316.07196816906355,316.07196816906355,331.04569739859073,608.1381555690635,316.07196816906355,316.07196816906355,427.9143674592727
22.09,316.07196816906355,316.07196816906355,331.08724253275625,608.3550797876042,316.07196816906355,316.07196816906355,428.09901887650244
22.1,316.07196816906355,316.07196816906355,331.14562912560166,607.8397705040793,316.07196816906355,316.07196816906355,428.0813227399269
22.11,316.07196816906355,316.07196816906355,331.2214761524853,606.1957924476168,316.07196816906355,316.07196816906355,428.62028016148844
22.12,316.07196816906355,316.07196816906355,331.2240750291564,606.7734358290883,316.07196816906355,316.07196816906355,428.446120581545
22.13,316.07196816906355,316.07196816906355,331.21841816826355,608.6505523890636,316.07196816906355,316.07196816906355,428.25149792219804
22.14,316.07196816906355,316.07196816906355,331.252129779845,607.8124126130659,316.07196816906355,316.07196816906355,427.70054836546126
22.15,316.07196816906355,316.07196816906355,331.2594099138636,607.2500489047667,316.07196816906355,316.07196816906355,428.79926856906354
22.16,316.07196816906355,316.07196816906355,331.2594099138636,607.7203758962575,316.07196816906355,316.07196816906355,428.6541352441795
22.17,316.07196816906355,316.07196816906355,331.28837673089186,606.7346371418779,316.07196816906355,316.07196816906355,427.93209433965745
22.18,316.07196816906355,316.07196816906355,331.31632695262914,606.2352326556457,316.07196816906355,316.07196816906355,427.38909103280514
22.19,316.07196816906355,316.07196816906355,331.3544882181955,606.8174035754188,316.07196816906355,316.07196816906355,427.77447492906356
22.2,316.07196816906355,316.07196816906355,331.36188927786355,607.5185120450503,316.07196816906355,316.07196816906355,428.0804660124439
22.21,316.07196816906355,316.07196816906355,331.36188927786355,608.3415381644453,316.07196816906355,316.07196816906355,428.08033278927064
22.22,316.07196816906355,316.07196816906355,331.36188927786355,608.0527636142169,316.07196816906355,316.07196816906355,427.3849139739285
22.23,316.07196816906355,316.07196816906355,331.36188927786355,606.8973928181954,316.07196816906355,316.07196816906355,428.61691268958737
22.24,316.07196816906355,316.07196816906355,331.36188927786355,606.8105661522527,316.07196816906355,316.07196816906355,427.84847732739524
22.25,316.07196816906355,316.07196816906355,331.36188927786355,606.8962716939533,316.07196816906355,316.07196816906355,427.2995855562876
22.26,316.07196816906355,316.07196816906355,331.41170039752944,607.8612604267101,316.07196816906355,316.07196816906355,427.9933442059329
22.27,316.07196816906355,316.07196816906355,331.42337689626356,608.2865661840083,316.07196816906355,316.07196816906355,427.07627482378246
22.28,316.07196816906355,316.07196816906355,331.42337689626356,606.9474908800805,316.07196816906355,316.07196816906355,427.05624830646957
22.29,316.07196816906355,316.07196816906355,331.42337689626356,609.0844028757322,316.07196816906355,316.07196816906355,427.9623196032756
22.3,316.07196816906355,316.07196816906355,331.42337689626356,608.0501257953875,316.07196816906355,316.07196816906355,428.44070967112583
22.31,316.07196816906355,316.07196816906355,331.4399519085969,605.9825164944345,316.07196816906355,316.07196816906355,428.2604115772788
22.32,316.07196816906355,316.07196816906355,331.44387276906355,606.2025191930697,316.07196816906355,316.07196816906355,427.73866863928197
22.33,316.07196816906355,316.07196816906355,331.44387276906355,605.7925279519276,316.07196816906355,316.07196816906355,428.43391938846713
22.34,316.07196816906355,316.07196816906355,331.44387276906355,606.7163076828328,316.07196816906355,316.07196816906355,427.77447492906356
22.35,316.07196816906355,316.07196816906355,331.44387276906355,608.0583548883167,316.07196816906355,316.07196816906355,427.77447492906356
22.36,316.07196816906355,316.07196816906355,331.44387276906355,607.8112832904745,316.07196816906355,316.07196816906355,427.62807700882774
22.37,316.07196816906355,316.07196816906355,331.44387276906355,607.3733828193408,316.07196816906355,316.07196816906355,427.8047801265857
22.38,316.07196816906355,316.07196816906355,331.44387276906355,608.8084976840349,316.07196816906355,316.07196816906355,428.52155974055995
22.39,316.07196816906355,316.07196816906355,331.460675285585,608.72947174728,316.07196816906355,316.07196816906355,427.96221097514973
22.4,316.07196816906355,316.07196816906355,331.46436864186353,607.7332186101538,316.07196816906355,316.07196816906355,427.98088681444506
22.41,316.07196816906355,316.07196816906355,331.46436864186353,607.5196659626889,316.07196816906355,316.07196816906355,427.4416281035534
22.42,316.07196816906355,316.07196816906355,331.46436864186353,608.3372217336336,316.07196816906355,316.07196816906355,427.45727260326163
22.43,316.07196816906355,316.07196816906355,331.46436864186353,608.4346673112739,316.07196816906355,316.07196816906355,427.11393394046513
22.44,316.07196816906355,316.07196816906355,331.46436864186353,608.1381555690635,316.07196816906355,316.07196816906355,427.77447492906356
22.45,316.07196816906355,316.07196816906355,331.53150287321995,607.0600337176252,316.07196816906355,316.07196816906355,428.1385533655464
22.46,316.07196816906355,316.07196816906355,331.530207534059,606.8283975615886,316.07196816906355,316.07196816906355,428.2190796001903
22.47,316.07196816906355,316.07196816906355,331.5406891234089,608.0579449708608,316.07196816906355,316.07196816906355,427.4893404458445
22.48,316.07196816906355,316.07196816906355,331.5463521330636,607.9632909310957,316.07196816906355,316.07196816906355,428.3441290193177
22.49,316.07196816906355,316.07196816906355,331.5463521330636,608.3780331155529,316.07196816906355,316.07196816906355,428.0107308548292
22.5,316.07196816906355,316.07196816906355,331.5463521330636,607.6167733584281,316.07196816906355,316.07196816906355,428.8498974740541
22.51,316.07196816906355,316.07196816906355,331.5463521330636,608.3515340016098,316.07196816906355,316.07196816906355,428.13292724846275
22.52,316.07196816906355,316.07196816906355,331.5463521330636,607.5111007374459,316.07196816906355,316.07196816906355,428.16540705808893
22.53,316.07196816906355,316.07196816906355,331.5463521330636,607.7066744052908,316.07196816906355,316.07196816906355,427.4777766744108
22.54,316.07196816906355,316.07196816906355,331.5463521330636,607.3227252201283,316.07196816906355,316.07196816906355,428.5074790759464
22.55,316.07196816906355,316.07196816906355,331.5463521330636,607.8420721905948,316.07196816906355,316.07196816906355,427.95722227971015
22.56,316.07196816906355,316.07196816906355,331.5786454302472,607.9298355179244,316.07196816906355,316.07196816906355,428.1421380936991
22.57,316.07196816906355,316.07196816906355,331.5576330614527,608.2180874233962,316.07196816906355,316.07196816906355,427.77447492906356
22.58,316.07196816906355,316.07196816906355,331.5463521330636,608.6498842236103,316.07196816906355,316.07196816906355,427.6218216684492
22.59,316.07196816906355,316.07196816906355,331.5463521330636,608.4899077876444,316.07196816906355,316.07196816906355,428.19761632219416
22.6,316.07196816906355,316.07196816906355,331.5463521330636,608.4630233512927,316.07196816906355,316.07196816906355,429.366553336422
22.61,316.07196816906355,316.07196816906355,331.5463521330636,608.426587838216,316.07196816906355,316.07196816906355,427.92825546268193
22.62,316.07196816906355,316.07196816906355,331.5760137601797,610.0196049565487,316.07196816906355,316.07196816906355,427.26207810906357
22.63,316.07196816906355,316.07196816906355,331.58734387866355,608.1381555690635,316.07196816906355,316.07196816906355,427.8080225736626
22.64,316.07196816906355,316.07196816906355,331.58734387866355,607.9294870880867,316.07196816906355,316.07196816906355,428.36384399936395
22.65,316.07196816906355,316.07196816906355,331.58734387866355,607.4089329107123,316.07196816906355,316.07196816906355,427.445241525928
22.66,316.07196816906355,316.07196816906355,331.6034864280808,608.1605555084467,316.07196816906355,316.07196816906355,427.62843363701444
22.67,316.07196816906355,316.07196816906355,331.5929699957472,608.3905888872301,316.07196816906355,316.07196816906355,427.8188320969773
22.68,316.07196816906355,316.07196816906355,331.58734387866355,607.4218412114018,316.07196816906355,316.07196816906355,428.3382303071258
22.69,316.07196816906355,316.07196816906355,331.6036729405233,607.7838618622554,316.07196816906355,316.07196816906355,427.4496891303256
22.7,316.07196816906355,316.07196816906355,331.5911356151316,607.2086943822183,316.07196816906355,316.07196816906355,427.62114940382133
22.71,316.07196816906355,316.07196816906355,331.58734387866355,607.7334256184693,316.07196816906355,316.07196816906355,427.6196368084087
22.72,316.07196816906355,316.07196816906355,331.58734387866355,606.9142732190335,316.07196816906355,316.07196816906355,427.9692595058056
22.73,316.07196816906355,316.07196816906355,331.58734387866355,607.2485301605923,316.07196816906355,316.07196816906355,427.444282319081
22.74,316.07196816906355,316.07196816906355,331.58734387866355,607.7192445240789,316.07196816906355,316.07196816906355,427.77447492906356
22.75,316.07196816906355,316.07196816906355,331.58734387866355,607.1133619290636,316.07196816906355,316.07196816906355,428.1398855972784
22.76,316.07196816906355,316.07196816906355,331.58734387866355,606.9046012166591,316.07196816906355,316.07196816906355,428.3639054869824
22.77,316.07196816906355,316.07196816906355,331.58734387866355,607.4576085590251,316.07196816906355,316.07196816906355,427.26207810906357
22.78,316.07196816906355,316.07196816906355,331.58734387866355,608.4454973304613,316.07196816906355,316.07196816906355,427.4154774194478
22.79,316.07196816906355,316.07196816906355,331.58734387866355,607.9215100943929,316.07196816906355,316.07196816906355,427.5869008003725
22.8,316.07196816906355,316.07196816906355,331.58734387866355,608.4350321378098,316.07196816906355,316.07196816906355,427.7214582548918
22.81,316.07196816906355,316.07196816906355,331.58734387866355,608.8671671199249,316.07196816906355,316.07196816906355,428.2638323384491
22.82,316.07196816906355,316.07196816906355,331.58734387866355,608.4207567624045,316.07196816906355,316.07196816906355,427.10373519415987
22.83,316.07196816906355,316.07196816906355,331.58734387866355,608.1647223193869,316.07196816906355,316.07196816906355,426.9317440775587
22.84,316.07196816906355,316.07196816906355,331.58734387866355,606.2974499271174,316.07196816906355,316.07196816906355,427.4076869381966
